step,train_loss
49,7.972117900848389
99,7.497581958770752
149,7.2654008865356445
199,7.171422004699707
249,7.1277241706848145
299,7.106026649475098
349,7.036437511444092
399,7.048879623413086
449,7.041723728179932
499,6.979118347167969
549,6.988826751708984
599,6.949876308441162
649,6.941214561462402
699,6.938822269439697
749,6.93913459777832
799,6.990659713745117
849,6.912433624267578
899,6.932687282562256
949,6.9321746826171875
999,6.930245399475098
1049,6.945487976074219
1099,6.885571479797363
1149,6.892437934875488
1199,6.873305797576904
1249,6.880207538604736
1299,6.842499732971191
1349,6.89819860458374
1399,6.8619279861450195
1449,6.889918804168701
1499,6.880372047424316
1549,6.86289119720459
1599,6.863292694091797
1649,6.870367050170898
1699,6.8577880859375
1749,6.841280460357666
1799,6.849248886108398
1849,6.86440896987915
1899,6.833864212036133
1949,6.841866493225098
1999,6.850641250610352
2049,6.846174716949463
2099,6.844594478607178
2149,6.851663112640381
2199,6.816930770874023
2249,6.836568832397461
2299,6.822140693664551
2349,6.837686538696289
2399,6.819846153259277
2449,6.819426536560059
2499,6.835723876953125
2549,6.852492809295654
2599,6.840145587921143
2649,6.817884922027588
2699,6.810069561004639
2749,6.801607131958008
2799,6.806894302368164
2849,6.7890472412109375
2899,6.8141679763793945
2949,6.812883377075195
2999,6.790567398071289
3049,6.8070068359375
3099,6.817700386047363
3149,6.8180437088012695
3199,6.811883449554443
3249,6.801478385925293
3299,6.817106246948242
3349,6.787577152252197
3399,6.798070907592773
3449,6.81463623046875
3499,6.807039260864258
3549,6.8144025802612305
3599,6.803167819976807
3649,6.778363227844238
3699,6.783543109893799
3749,6.794320583343506
3799,6.773892879486084
3849,6.7959489822387695
3899,6.7900543212890625
3949,6.798724174499512
3999,6.776203155517578
4049,6.786753177642822
4099,6.775747299194336
4149,6.788793563842773
4199,6.788359642028809
4249,6.765403747558594
4299,6.791737079620361
4349,6.771834850311279
4399,6.759035587310791
4449,6.805511474609375
4499,6.769247055053711
4549,6.784993648529053
4599,6.754151344299316
4649,6.773858547210693
4699,6.77570915222168
4749,6.751406669616699
4799,6.766032695770264
4849,6.781429767608643
4899,6.753656387329102
4949,6.731382846832275
4999,6.788877964019775
5049,6.781457901000977
5099,6.742744445800781
5149,6.755615711212158
5199,6.7477312088012695
5249,6.746139049530029
5299,6.789467811584473
5349,6.75783634185791
5399,6.753227710723877
5449,6.765398025512695
5499,6.754642486572266
5549,6.753281593322754
5599,6.767758846282959
5649,6.777274131774902
5699,6.754027366638184
5749,6.737797737121582
5799,6.741002082824707
5849,6.774107933044434
5899,6.767240524291992
5949,6.753607749938965
5999,6.733765602111816
6049,6.7496018409729
6099,6.738100051879883
6149,6.749370574951172
6199,6.764379978179932
6249,6.735167503356934
6299,6.760470390319824
6349,6.730195999145508
6399,6.74409294128418
6449,6.7429351806640625
6499,6.721503734588623
6549,6.764262676239014
6599,6.747837543487549
6649,6.707767963409424
6699,6.743654727935791
6749,6.7400970458984375
6799,6.753667831420898
6849,6.733142852783203
6899,6.712882041931152
6949,6.755605697631836
6999,6.731003284454346
7049,6.733216285705566
7099,6.710506916046143
7149,6.749845504760742
7199,6.753669261932373
7249,6.723738670349121
7299,6.736015796661377
7349,6.723188877105713
7399,6.737100601196289
7449,6.750592231750488
7499,6.718119144439697
7549,6.762599468231201
7599,6.732283592224121
7649,6.734210968017578
7699,6.73128604888916
7749,6.705662250518799
7799,6.738471984863281
7849,6.736029624938965
7899,6.754055500030518
7949,6.74174690246582
7999,6.751374244689941
8049,6.741183280944824
8099,6.721328258514404
8149,6.746960639953613
8199,6.7595624923706055
8249,6.742539882659912
8299,6.7323198318481445
8349,6.735986709594727
8399,6.707619667053223
8449,6.755056381225586
8499,6.718599319458008
8549,6.7257232666015625
8599,6.709468841552734
8649,6.721092700958252
8699,6.7347493171691895
8749,6.733141899108887
8799,6.714323043823242
8849,6.742247581481934
8899,6.729701042175293
8949,6.721916675567627
8999,6.745481491088867
9049,6.714599132537842
9099,6.69119930267334
9149,6.737069129943848
9199,6.7128753662109375
9249,6.723250865936279
9299,6.739786148071289
9349,6.7121663093566895
9399,6.73325777053833
9449,6.689955711364746
9499,6.734952449798584
9549,6.6995158195495605
9599,6.732269763946533
9649,6.701109886169434
9699,6.734373569488525
9749,6.688531398773193
9799,6.719411373138428
9849,6.717212200164795
9899,6.723206043243408
9949,6.696160316467285
9999,6.71976375579834
10049,6.695490837097168
10099,6.68798828125
10149,6.719979286193848
10199,6.705412864685059
10249,6.713768005371094
10299,6.721231460571289
10349,6.6872878074646
10399,6.711819648742676
10449,6.730861663818359
10499,6.694892883300781
10549,6.69284200668335
10599,6.696023464202881
10649,6.698095321655273
10699,6.682733535766602
10749,6.718575477600098
10799,6.702359199523926
10849,6.718552589416504
10899,6.728493690490723
10949,6.721563339233398
10999,6.6941728591918945
11049,6.6799211502075195
11099,6.678986072540283
11149,6.694375514984131
11199,6.695550918579102
11249,6.688568592071533
11299,6.721435546875
11349,6.694416046142578
11399,6.7136616706848145
11449,6.708083152770996
11499,6.681952476501465
11549,6.671909332275391
11599,6.689070224761963
11649,6.697957992553711
11699,6.7052130699157715
11749,6.69143009185791
11799,6.70441198348999
11849,6.704121112823486
11899,6.6996564865112305
11949,6.6999311447143555
11999,6.6959075927734375
12049,6.679082870483398
12099,6.687302589416504
12149,6.7082719802856445
12199,6.687802314758301
12249,6.683469772338867
12299,6.691089630126953
12349,6.667701721191406
12399,6.691816329956055
12449,6.694821357727051
12499,6.698598861694336
12549,6.691844463348389
12599,6.669084548950195
12649,6.669896125793457
12699,6.688504695892334
12749,6.685570240020752
12799,6.6936187744140625
12849,6.694980144500732
12899,6.695108413696289
12949,6.690611362457275
12999,6.67495059967041
13049,6.696983337402344
13099,6.673591613769531
13149,6.677095413208008
13199,6.682808876037598
13249,6.689571380615234
13299,6.679452419281006
13349,6.679725646972656
13399,6.673073768615723
13449,6.681033611297607
13499,6.708359241485596
13549,6.6891632080078125
13599,6.691239833831787
13649,6.667232990264893
13699,6.6690168380737305
13749,6.683500289916992
13799,6.697510719299316
13849,6.661764144897461
13899,6.663375377655029
13949,6.678287029266357
13999,6.716782093048096
14049,6.6655168533325195
14099,6.677142143249512
14149,6.6602325439453125
14199,6.694223403930664
14249,6.664760589599609
14299,6.66226863861084
14349,6.689159393310547
14399,6.676403045654297
14449,6.658910751342773
14499,6.663796901702881
14549,6.679291725158691
14599,6.637422561645508
14649,6.664267539978027
14699,6.6742024421691895
14749,6.679495334625244
14799,6.680980205535889
14849,6.651374816894531
14899,6.664196014404297
14949,6.6615729331970215
14999,6.661292552947998
15049,6.664248466491699
15099,6.661835193634033
15149,6.657290458679199
15199,6.679842472076416
15249,6.649045944213867
15299,6.655950546264648
15349,6.664117813110352
15399,6.6795244216918945
15449,6.670777320861816
15499,6.702145576477051
15549,6.635210990905762
15599,6.6774468421936035
15649,6.653140068054199
15699,6.6524553298950195
15749,6.678597450256348
15799,6.658143997192383
15849,6.639348030090332
15899,6.660964012145996
15949,6.641486167907715
15999,6.671238899230957
