step,Cor_view_jk_00
49,0.49849259853363037
99,0.4802679717540741
149,0.5287238955497742
199,0.40760090947151184
249,0.5406054258346558
299,0.5576851963996887
349,0.5097514390945435
399,0.47503527998924255
449,0.47110122442245483
499,0.49974265694618225
549,0.5218444466590881
599,0.4792744815349579
649,0.5106173753738403
699,0.5651141405105591
749,0.5123404860496521
799,0.5413406491279602
849,0.4071688950061798
899,0.5963825583457947
949,0.5249869227409363
999,0.4881519079208374
1049,0.4828285276889801
1099,0.4918004870414734
1149,0.4761568307876587
1199,0.4799388349056244
1249,0.5361229777336121
1299,0.5130147337913513
1349,0.5181907415390015
1399,0.5911228656768799
1449,0.4828914999961853
1499,0.42316606640815735
1549,0.5331381559371948
1599,0.3898167610168457
1649,0.5218261480331421
1699,0.5209276676177979
1749,0.43103456497192383
1799,0.380577027797699
1849,0.44741716980934143
1899,0.5469560027122498
1949,0.6524266004562378
1999,0.5121205449104309
2049,0.4900137186050415
2099,0.44875606894493103
2149,0.536998450756073
2199,0.5584409832954407
2249,0.5266394019126892
2299,0.48407962918281555
2349,0.5613006949424744
2399,0.42651811242103577
2449,0.45153358578681946
2499,0.5261933207511902
2549,0.5835226774215698
2599,0.459320068359375
2649,0.3745134174823761
2699,0.43566906452178955
2749,0.5028526782989502
2799,0.5230359435081482
2849,0.49142512679100037
2899,0.5092697739601135
2949,0.499769002199173
2999,0.45376837253570557
3049,0.4504639506340027
3099,0.4860312342643738
3149,0.5014541745185852
3199,0.5410498380661011
3249,0.5023502111434937
3299,0.47584202885627747
3349,0.49603715538978577
3399,0.4947777986526489
3449,0.5110400915145874
3499,0.44986429810523987
3549,0.4793168306350708
3599,0.5107029676437378
3649,0.46968013048171997
3699,0.48520323634147644
3749,0.4530770778656006
3799,0.49119052290916443
3849,0.5192980170249939
3899,0.5060685276985168
3949,0.4763103127479553
3999,0.4662562608718872
4049,0.5077793598175049
4099,0.3831813633441925
4149,0.47355303168296814
4199,0.535636842250824
4249,0.570219099521637
4299,0.5154438018798828
4349,0.39333727955818176
4399,0.4350637197494507
4449,0.46729886531829834
4499,0.46144360303878784
4549,0.564630925655365
4599,0.517063558101654
4649,0.48914968967437744
4699,0.5454512238502502
4749,0.5306293368339539
4799,0.4682038128376007
4849,0.5265207290649414
4899,0.4991813600063324
4949,0.42898640036582947
4999,0.5131587386131287
5049,0.49800240993499756
5099,0.34175723791122437
5149,0.4583739936351776
5199,0.4671664834022522
5249,0.5644669532775879
5299,0.43706637620925903
5349,0.49044421315193176
5399,0.5248136520385742
5449,0.49044451117515564
5499,0.510869562625885
5549,0.5424226522445679
5599,0.4915643036365509
5649,0.44071364402770996
5699,0.5090049505233765
5749,0.498281329870224
5799,0.4773356020450592
5849,0.5883472561836243
5899,0.41946980357170105
5949,0.5075814127922058
5999,0.5321472883224487
6049,0.5077589750289917
6099,0.5057398080825806
6149,0.5639272332191467
6199,0.5419872999191284
6249,0.5743165612220764
6299,0.5811718106269836
6349,0.5714147090911865
6399,0.5044276714324951
6449,0.5080999732017517
6499,0.4119059145450592
6549,0.4780488610267639
6599,0.5223302841186523
6649,0.46543577313423157
6699,0.4566020667552948
6749,0.525009274482727
6799,0.46629512310028076
6849,0.39697733521461487
6899,0.49255305528640747
6949,0.482947438955307
6999,0.5168098211288452
7049,0.5108109712600708
7099,0.6488667726516724
7149,0.5836992263793945
7199,0.5857589840888977
7249,0.407665878534317
7299,0.5529323816299438
7349,0.44158557057380676
7399,0.5285395979881287
7449,0.453819215297699
7499,0.46837371587753296
7549,0.5003381967544556
7599,0.5180553793907166
7649,0.49242034554481506
7699,0.47580069303512573
7749,0.5899147987365723
7799,0.533759593963623
7849,0.4768446087837219
7899,0.5226167440414429
7949,0.5742647051811218
7999,0.5199029445648193
8049,0.4959801435470581
8099,0.47479626536369324
8149,0.4927423298358917
8199,0.5195956230163574
8249,0.5072656869888306
8299,0.5122532844543457
8349,0.4872646629810333
8399,0.4947766065597534
8449,0.5690089464187622
8499,0.5222130417823792
8549,0.5089606046676636
8599,0.5267314314842224
8649,0.4830171465873718
8699,0.5811711549758911
8749,0.39957183599472046
8799,0.4830959141254425
8849,0.573487401008606
8899,0.48514100909233093
8949,0.7007825970649719
8999,0.5887071490287781
9049,0.5063052177429199
9099,0.55403071641922
9149,0.49975717067718506
9199,0.4431513845920563
9249,0.42601901292800903
9299,0.5575200915336609
9349,0.48385655879974365
9399,0.48837894201278687
9449,0.42032477259635925
9499,0.44105860590934753
9549,0.5772731304168701
9599,0.418308287858963
9649,0.45026037096977234
9699,0.42641711235046387
9749,0.4281246066093445
9799,0.48799702525138855
9849,0.465449720621109
9899,0.48567989468574524
9949,0.48811256885528564
9999,0.5224865674972534
10049,0.47811159491539
10099,0.5850031971931458
10149,0.5169037580490112
10199,0.4349397122859955
10249,0.5315026640892029
10299,0.5230529308319092
10349,0.5485298037528992
10399,0.5336419343948364
10449,0.6387516260147095
10499,0.56145179271698
10549,0.48900485038757324
10599,0.6173796653747559
10649,0.5275705456733704
10699,0.46467500925064087
10749,0.471019446849823
10799,0.5662667155265808
10849,0.4145565629005432
10899,0.4224959909915924
10949,0.582431435585022
10999,0.47343072295188904
11049,0.5048498511314392
11099,0.49810996651649475
11149,0.5488480925559998
11199,0.35895198583602905
11249,0.3986441195011139
11299,0.5712158679962158
11349,0.5478494167327881
11399,0.5874149799346924
11449,0.4308103919029236
11499,0.49385443329811096
11549,0.5709860324859619
11599,0.47884759306907654
11649,0.4701632261276245
11699,0.5039889812469482
11749,0.45960375666618347
11799,0.5394935011863708
11849,0.5393911004066467
11899,0.4980054795742035
11949,0.44064944982528687
11999,0.4886150062084198
12049,0.5578970313072205
12099,0.3898032605648041
12149,0.4577629566192627
12199,0.6052625179290771
12249,0.5405281782150269
12299,0.4107905626296997
12349,0.5277935266494751
12399,0.4935075640678406
12449,0.5139172077178955
12499,0.5345197319984436
12549,0.5008668303489685
12599,0.47309407591819763
12649,0.4639754891395569
12699,0.5303807258605957
12749,0.5124633312225342
12799,0.516769289970398
12849,0.4878932237625122
12899,0.5954159498214722
12949,0.49981215596199036
12999,0.49950680136680603
13049,0.6276484131813049
13099,0.47429317235946655
13149,0.44125473499298096
13199,0.59012371301651
13249,0.4923781156539917
13299,0.4372023940086365
13349,0.47449976205825806
13399,0.5034749507904053
13449,0.5885807275772095
13499,0.5182180404663086
13549,0.36898788809776306
13599,0.5041162371635437
13649,0.4933832585811615
13699,0.5738303065299988
13749,0.39543861150741577
13799,0.5077667832374573
13849,0.524747371673584
13899,0.5068433284759521
13949,0.3613516092300415
13999,0.5617684125900269
14049,0.4812191426753998
14099,0.4783856272697449
14149,0.4756711721420288
14199,0.47466281056404114
14249,0.46231237053871155
14299,0.5056945085525513
14349,0.5081989169120789
14399,0.48878213763237
14449,0.5664343237876892
14499,0.5131705403327942
14549,0.47084054350852966
14599,0.5609509348869324
14649,0.4907247722148895
14699,0.49729782342910767
14749,0.44602036476135254
14799,0.5800829529762268
