step,Cor_view_jk_01_emb
49,0.49328961968421936
99,0.47779151797294617
149,0.47791093587875366
199,0.4173213541507721
249,0.5271793007850647
299,0.5343464612960815
349,0.49861738085746765
399,0.49056926369667053
449,0.49243777990341187
499,0.5276469588279724
549,0.4618746340274811
599,0.4898451864719391
649,0.5334852337837219
699,0.5626114010810852
749,0.4563378095626831
799,0.49860578775405884
849,0.47115954756736755
899,0.5645148754119873
949,0.5273669958114624
999,0.5079609751701355
1049,0.4428495466709137
1099,0.5079615116119385
1149,0.502481997013092
1199,0.49660295248031616
1249,0.5448784828186035
1299,0.5181279182434082
1349,0.49990180134773254
1399,0.544133186340332
1449,0.5139909386634827
1499,0.44742295145988464
1549,0.5405031442642212
1599,0.4613358676433563
1649,0.5144383311271667
1699,0.49110257625579834
1749,0.474369078874588
1799,0.4843811094760895
1849,0.4770870804786682
1899,0.5202383995056152
1949,0.6367717981338501
1999,0.5048064589500427
2049,0.50815349817276
2099,0.45193803310394287
2149,0.542113184928894
2199,0.5502711534500122
2249,0.5330187678337097
2299,0.48695066571235657
2349,0.4992925524711609
2399,0.4650641083717346
2449,0.4721911549568176
2499,0.48057103157043457
2549,0.5831171274185181
2599,0.47361046075820923
2649,0.3872601091861725
2699,0.4770909249782562
2749,0.5010750889778137
2799,0.531635582447052
2849,0.49120646715164185
2899,0.5067604184150696
2949,0.49796703457832336
2999,0.43710726499557495
3049,0.4959443211555481
3099,0.4985380172729492
3149,0.5046226978302002
3199,0.6037120223045349
3249,0.5052468180656433
3299,0.48901137709617615
3349,0.4835069179534912
3399,0.4373977780342102
3449,0.49682244658470154
3499,0.5622490644454956
3549,0.510804295539856
3599,0.5232274532318115
3649,0.4940029978752136
3699,0.5024862885475159
3749,0.5411101579666138
3799,0.4604751467704773
3849,0.5215257406234741
3899,0.5036813020706177
3949,0.48854896426200867
3999,0.48475149273872375
4049,0.5089184045791626
4099,0.49656277894973755
4149,0.5555899143218994
4199,0.47788047790527344
4249,0.5587506294250488
4299,0.49390801787376404
4349,0.4028552770614624
4399,0.4665243625640869
4449,0.42290642857551575
4499,0.45493531227111816
4549,0.5466517210006714
4599,0.5451358556747437
4649,0.5137869119644165
4699,0.5347825884819031
4749,0.5017816424369812
4799,0.42372292280197144
4849,0.509549081325531
4899,0.5222625732421875
4949,0.4766922891139984
4999,0.5041548013687134
5049,0.5187528729438782
5099,0.45994600653648376
5149,0.44873324036598206
5199,0.4983624517917633
5249,0.6119130849838257
5299,0.4756312072277069
5349,0.5000168681144714
5399,0.5039635896682739
5449,0.5724128484725952
5499,0.5179440975189209
5549,0.5507112741470337
5599,0.46522051095962524
5649,0.44218549132347107
5699,0.4651937782764435
5749,0.4932495653629303
5799,0.4711698591709137
5849,0.5453981161117554
5899,0.43953683972358704
5949,0.546818733215332
5999,0.535227358341217
6049,0.4828925132751465
6099,0.48188433051109314
6149,0.5398845672607422
6199,0.5214962959289551
6249,0.5537441968917847
6299,0.5420881509780884
6349,0.5665263533592224
6399,0.4742802679538727
6449,0.5440250635147095
