step,std_view
49,0.03163457289338112
99,0.046301089227199554
149,0.06771886348724365
199,0.08731129765510559
249,0.1093447357416153
299,0.12795475125312805
349,0.12969496846199036
399,0.1468805968761444
449,0.1529366672039032
499,0.1504894644021988
549,0.16191592812538147
599,0.15053284168243408
649,0.15298780798912048
699,0.15605464577674866
749,0.15287961065769196
799,0.16245272755622864
849,0.1446286290884018
899,0.14792388677597046
949,0.14725543558597565
999,0.1431913673877716
1049,0.1440073549747467
1099,0.13041269779205322
1149,0.12476139515638351
1199,0.12734979391098022
1249,0.12235859036445618
1299,0.11418663710355759
1349,0.11795946210622787
1399,0.1137106865644455
1449,0.11644040793180466
1499,0.10970315337181091
1549,0.10728961229324341
1599,0.10414004325866699
1649,0.10528440773487091
1699,0.0957077294588089
1749,0.09540482610464096
1799,0.09466078877449036
1849,0.09550292044878006
1899,0.08632849901914597
1949,0.08593301475048065
1999,0.08648839592933655
2049,0.08436806499958038
2099,0.08293083310127258
2149,0.08072039484977722
2199,0.07602337747812271
2249,0.07842814922332764
2299,0.0720706433057785
2349,0.07419884204864502
2399,0.06823258846998215
2449,0.07006891816854477
2499,0.07011742144823074
2549,0.070806585252285
2599,0.06698891520500183
2649,0.06397054344415665
2699,0.06209364905953407
2749,0.06191462278366089
2799,0.061607327312231064
2849,0.05724427103996277
2899,0.058200590312480927
2949,0.05854497104883194
2999,0.054033584892749786
3049,0.05550892651081085
3099,0.056529782712459564
3149,0.05536592751741409
3199,0.05446693301200867
3249,0.053207188844680786
3299,0.0530233308672905
3349,0.04902162402868271
3399,0.04978257417678833
3449,0.05034269392490387
3499,0.04959320276975632
3549,0.04911929368972778
3599,0.04788721352815628
3649,0.04555515944957733
3699,0.046400535851716995
3749,0.0461190901696682
3799,0.04358670860528946
3849,0.04456977918744087
3899,0.0431283563375473
3949,0.043087124824523926
3999,0.040514711290597916
4049,0.04193461313843727
4099,0.041060738265514374
4149,0.04168117791414261
4199,0.03944997489452362
4249,0.039164334535598755
4299,0.04070480912923813
4349,0.038485005497932434
4399,0.037741679698228836
4449,0.03933512791991234
4499,0.03728310763835907
4549,0.03795793652534485
4599,0.03542046248912811
4649,0.03687160834670067
4699,0.03696376085281372
4749,0.03416209667921066
4799,0.03491223230957985
4849,0.03488685563206673
4899,0.033374398946762085
4949,0.03299305588006973
4999,0.034814946353435516
5049,0.034673407673835754
5099,0.0317530483007431
5149,0.03251143544912338
5199,0.03116365149617195
5249,0.03105141595005989
5299,0.03355948626995087
5349,0.0304296612739563
5399,0.02984394133090973
5449,0.03060792200267315
5499,0.030240045860409737
5549,0.02949516661465168
5599,0.030019093304872513
5649,0.03109339252114296
5699,0.028752751648426056
5749,0.028148960322141647
5799,0.028260163962841034
5849,0.029179753735661507
5899,0.02904544398188591
5949,0.02787943184375763
5999,0.026272591203451157
6049,0.02771241031587124
6099,0.026149600744247437
6149,0.02719571255147457
6199,0.02813665196299553
6249,0.025123657658696175
6299,0.0267307348549366
6349,0.025653226301074028
6399,0.025946106761693954
6449,0.02557118982076645
6499,0.024714510887861252
6549,0.026364266872406006
6599,0.02496560662984848
6649,0.02364792674779892
6699,0.02388409897685051
6749,0.024595143273472786
6799,0.02419404312968254
6849,0.0233246348798275
6899,0.022342603653669357
6949,0.024425238370895386
6999,0.0233124028891325
7049,0.02222340553998947
7099,0.022043827921152115
7149,0.023114647716283798
7199,0.022781815379858017
7249,0.021375950425863266
7299,0.02278510108590126
7349,0.020356815308332443
7399,0.021487947553396225
7449,0.02296528033912182
7499,0.020369768142700195
7549,0.02233419194817543
7599,0.02099907398223877
7649,0.021393347531557083
7699,0.020157141610980034
7749,0.019447125494480133
7799,0.02144678868353367
7849,0.020693032070994377
7899,0.02062944509088993
7949,0.02038530446588993
7999,0.0206218883395195
8049,0.020163919776678085
8099,0.018894758075475693
8149,0.02066030725836754
8199,0.020319174975156784
8249,0.020387768745422363
8299,0.020000945776700974
8349,0.02022717520594597
8399,0.018351254984736443
8449,0.019639231264591217
8499,0.018328117206692696
8549,0.0187888965010643
8599,0.01812683790922165
8649,0.01836409978568554
8699,0.01948400028049946
8749,0.018261142075061798
8799,0.01745719090104103
8849,0.018292119726538658
8899,0.017901655286550522
8949,0.01721755415201187
8999,0.018368639051914215
9049,0.01716911979019642
9099,0.01650574989616871
9149,0.017736822366714478
9199,0.016879938542842865
9249,0.017137017101049423
9299,0.01764305680990219
9349,0.01687372662127018
9399,0.01748953014612198
9449,0.015124961733818054
9499,0.0169796422123909
9549,0.015598476864397526
9599,0.01642412319779396
9649,0.0157389547675848
9699,0.015908928588032722
9749,0.014353616163134575
9799,0.01569322496652603
9849,0.0151114072650671
9899,0.015373531728982925
9949,0.014943906106054783
9999,0.01566864736378193
10049,0.014471861533820629
10099,0.014198005199432373
10149,0.014986117370426655
10199,0.014427333138883114
10249,0.014986786991357803
10299,0.014846915379166603
10349,0.014025135897099972
10399,0.014472699724137783
10449,0.01521808560937643
10499,0.013761692680418491
10549,0.013854497112333775
10599,0.013638034462928772
10649,0.013752863742411137
10699,0.0131155950948596
10749,0.01416194811463356
10799,0.013419371098279953
10849,0.013926033861935139
10899,0.014442258514463902
10949,0.014300821349024773
10999,0.013090885244309902
11049,0.01283656619489193
11099,0.012813294306397438
11149,0.012460988014936447
11199,0.012974371202290058
11249,0.013119804672896862
11299,0.013689332641661167
11349,0.012507302686572075
11399,0.01313915103673935
11449,0.012509152293205261
11499,0.01207801140844822
11549,0.011998608708381653
11599,0.012340644374489784
11649,0.01257258653640747
11699,0.012393723241984844
11749,0.012168983928859234
11799,0.012497889809310436
11849,0.012175407260656357
11899,0.011918566189706326
11949,0.012121832929551601
11999,0.011692981235682964
12049,0.011438637971878052
12099,0.01152610033750534
12149,0.011560572311282158
12199,0.011219462379813194
12249,0.01116878166794777
12299,0.011429425328969955
12349,0.010533710941672325
12399,0.01112273521721363
12449,0.01120991911739111
12499,0.011441863141953945
12549,0.0111548425629735
12599,0.01047095749527216
12649,0.010492844507098198
12699,0.010828530415892601
12749,0.010375533252954483
12799,0.010859400033950806
12849,0.010824637487530708
12899,0.010763799771666527
12949,0.010515383444726467
12999,0.010187859646975994
13049,0.010560092516243458
13099,0.009917579591274261
13149,0.010103092528879642
13199,0.010142937302589417
13249,0.010347533971071243
13299,0.010170326568186283
13349,0.009635057300329208
13399,0.00964673887938261
13449,0.009828963316977024
13499,0.010412471368908882
13549,0.009765930473804474
13599,0.009732212871313095
13649,0.009090762585401535
13699,0.009247200563549995
13749,0.00955558568239212
13799,0.00978910829871893
13849,0.008826467208564281
13899,0.008884496986865997
13949,0.00927761197090149
13999,0.009787575341761112
14049,0.00888649933040142
14099,0.009198167361319065
14149,0.008486897684633732
14199,0.009412934072315693
14249,0.008654214441776276
14299,0.008446414023637772
14349,0.009090406820178032
14399,0.008618106134235859
14449,0.008301987312734127
14499,0.00833082478493452
14549,0.008712117560207844
14599,0.007785375230014324
14649,0.008215033449232578
14699,0.008458595722913742
14749,0.008471766486763954
14799,0.008368052542209625
14849,0.00787753239274025
14899,0.008100451901555061
14949,0.007980884052813053
14999,0.007983905263245106
15049,0.008041144348680973
15099,0.007829024456441402
15149,0.007765617687255144
15199,0.00806637853384018
15249,0.00735061289742589
15299,0.0075363218784332275
15349,0.007814713753759861
15399,0.007948705926537514
15449,0.007725428324192762
15499,0.00838214997202158
15549,0.006927776150405407
15599,0.007832520641386509
15649,0.007407933473587036
15699,0.007271229289472103
15749,0.007861788384616375
15799,0.0074113658629357815
15849,0.007036155089735985
15899,0.007287872955203056
15949,0.0070153772830963135
15999,0.007357104681432247
16049,0.0071549192070961
16099,0.007212765980511904
16149,0.007551108952611685
16199,0.007372887805104256
16249,0.007256743032485247
16299,0.007480236701667309
16349,0.007078067399561405
16399,0.007229591719806194
16449,0.006775013171136379
16499,0.0068238265812397
16549,0.007012424990534782
16599,0.007215992547571659
16649,0.006550036836415529
16699,0.006904764100909233
16749,0.00693989172577858
16799,0.006629388779401779
16849,0.007092095445841551
16899,0.0068047745153307915
16949,0.006620538886636496
16999,0.007016594987362623
17049,0.006859745364636183
17099,0.006812368519604206
17149,0.00643216073513031
17199,0.006737954448908567
17249,0.006390075199306011
17299,0.006700895726680756
17349,0.006494269240647554
17399,0.006793105509132147
17449,0.006622176617383957
17499,0.006392490118741989
17549,0.0066214874386787415
17599,0.006157952826470137
17649,0.006721665151417255
17699,0.006745946127921343
17749,0.006187940016388893
17799,0.006436777766793966
17849,0.0060321069322526455
17899,0.006689813919365406
17949,0.006463922094553709
17999,0.006237654946744442
18049,0.006284434348344803
18099,0.006202294956892729
18149,0.006543239578604698
18199,0.006100120488554239
18249,0.006008113734424114
18299,0.0059477840550243855
18349,0.006594947539269924
18399,0.006016299594193697
18449,0.006192801520228386
18499,0.0063822329975664616
18549,0.006437722127884626
18599,0.006074022501707077
18649,0.0059669967740774155
18699,0.006214573513716459
18749,0.006188149563968182
18799,0.005983303766697645
18849,0.00604172283783555
18899,0.006101313047111034
18949,0.006138327531516552
18999,0.005973185412585735
19049,0.005654890090227127
19099,0.006180316209793091
19149,0.006187405902892351
19199,0.006252435967326164
19249,0.005975322797894478
19299,0.006125463638454676
19349,0.006123234983533621
19399,0.0060508353635668755
19449,0.006121758371591568
19499,0.006281238980591297
