step,Cor_view_jk_10_emb
49,0.508849561214447
99,0.5310814380645752
149,0.5254307389259338
199,0.5979416370391846
249,0.542163610458374
299,0.5730306506156921
349,0.5342538952827454
399,0.5498484969139099
449,0.5636594891548157
499,0.5853762626647949
549,0.5446346998214722
599,0.5407693982124329
649,0.5635325908660889
699,0.5747190713882446
749,0.5487796664237976
799,0.5670675039291382
849,0.5608854293823242
899,0.5725327730178833
949,0.5341004729270935
999,0.5458860993385315
1049,0.5772240161895752
1099,0.5481913685798645
1149,0.5495935678482056
1199,0.5476892590522766
1249,0.6007622480392456
1299,0.5604146718978882
1349,0.5318461656570435
1399,0.5527276396751404
1449,0.5886949300765991
1499,0.5608403086662292
1549,0.5425870418548584
1599,0.5907231569290161
1649,0.572005033493042
1699,0.5606166124343872
1749,0.5792165994644165
1799,0.5919759273529053
1849,0.5849459171295166
1899,0.5668314695358276
1949,0.603771984577179
1999,0.5463418960571289
2049,0.5734796524047852
2099,0.5479284524917603
2149,0.5582685470581055
2199,0.5948379635810852
2249,0.5694631338119507
2299,0.5810794830322266
2349,0.5688708424568176
2399,0.5981172323226929
2449,0.5935348272323608
2499,0.5366131067276001
2549,0.5805786848068237
2599,0.5545114874839783
2649,0.6478978991508484
2699,0.5994189977645874
2749,0.562816858291626
2799,0.5484575033187866
2849,0.5534666776657104
2899,0.6049743890762329
2949,0.5507937669754028
2999,0.5846208930015564
3049,0.5412559509277344
3099,0.5496824383735657
3149,0.5563263893127441
3199,0.5874099731445312
3249,0.5263125896453857
3299,0.5811636447906494
3349,0.57248854637146
3399,0.5612767338752747
3449,0.5501158237457275
3499,0.5671983957290649
3549,0.5549230575561523
3599,0.5419478416442871
3649,0.6134493350982666
3699,0.5963621735572815
3749,0.5597823858261108
3799,0.6208651065826416
3849,0.5380909442901611
3899,0.5347353219985962
3949,0.5641363859176636
3999,0.5910181999206543
4049,0.5824531316757202
4099,0.5563787221908569
4149,0.6183747053146362
4199,0.5681631565093994
4249,0.586334764957428
4299,0.6028707027435303
4349,0.6068733930587769
4399,0.5525383949279785
4449,0.5904837846755981
4499,0.5455830097198486
4549,0.5673789978027344
4599,0.5473393201828003
4649,0.552922785282135
4699,0.5638573169708252
4749,0.5440345406532288
4799,0.6256912350654602
4849,0.5553260445594788
4899,0.56704181432724
4949,0.567630410194397
4999,0.5356745719909668
5049,0.5689009428024292
5099,0.5870227813720703
5149,0.6094843149185181
5199,0.5574981570243835
5249,0.6259528398513794
5299,0.5552895069122314
5349,0.5494480133056641
5399,0.5651359558105469
5449,0.5842196941375732
5499,0.5721193552017212
5549,0.5798596143722534
5599,0.5617599487304688
5649,0.5816160440444946
5699,0.5463261604309082
5749,0.5766528844833374
5799,0.5439319610595703
5849,0.6004981994628906
5899,0.5700797438621521
5949,0.5595942735671997
5999,0.6246572732925415
6049,0.5883728265762329
6099,0.5492997765541077
6149,0.5739011764526367
6199,0.5397456288337708
6249,0.6006356477737427
6299,0.5880920886993408
6349,0.6697273254394531
6399,0.5887711644172668
6449,0.5380256175994873
6499,0.5863088965415955
6549,0.5464555025100708
6599,0.5969600677490234
6649,0.5771445035934448
6699,0.5474088788032532
6749,0.5776085257530212
6799,0.5402506589889526
6849,0.6450344324111938
6899,0.5538427829742432
6949,0.5626575946807861
6999,0.5527726411819458
7049,0.5503817200660706
7099,0.6184927225112915
7149,0.5664474964141846
7199,0.6129512786865234
7249,0.5910741090774536
7299,0.5801364779472351
7349,0.6101431250572205
7399,0.6119440793991089
7449,0.5565720796585083
7499,0.6188100576400757
7549,0.549927830696106
7599,0.5684924125671387
7649,0.5523701310157776
7699,0.5849984884262085
7749,0.5819118022918701
7799,0.5965753793716431
7849,0.6398313641548157
7899,0.590409517288208
7949,0.6105636358261108
7999,0.5369802713394165
8049,0.5575161576271057
8099,0.5531972646713257
