step,Cor_feature_ij_00_emb
49,0.13070982694625854
99,0.20413661003112793
149,0.21441750228405
199,0.20562629401683807
249,0.2136615365743637
299,0.21692155301570892
349,0.21415123343467712
399,0.21509146690368652
449,0.2149834781885147
499,0.21891894936561584
549,0.21406440436840057
599,0.21373510360717773
649,0.21474462747573853
699,0.2142411172389984
749,0.2123526930809021
799,0.2181512415409088
849,0.21489419043064117
899,0.21027421951293945
949,0.21360069513320923
999,0.213213250041008
1049,0.21250951290130615
1099,0.21195106208324432
1149,0.21360421180725098
1199,0.2133265882730484
1249,0.21388079226016998
1299,0.2116682082414627
1349,0.21078059077262878
1399,0.2097795456647873
1449,0.2114550769329071
1499,0.2104370892047882
1549,0.20825020968914032
1599,0.2053568959236145
1649,0.20858749747276306
1699,0.2090774029493332
1749,0.2096467912197113
1799,0.20829802751541138
1849,0.2067272961139679
1899,0.21086105704307556
1949,0.20613880455493927
1999,0.21190643310546875
2049,0.2087637484073639
2099,0.21135365962982178
2149,0.20694737136363983
2199,0.20582322776317596
2249,0.2104949951171875
2299,0.21083000302314758
2349,0.20802153646945953
2399,0.21071259677410126
2449,0.2081078290939331
2499,0.21144379675388336
2549,0.20749245584011078
2599,0.2095649242401123
2649,0.21013587713241577
2699,0.21028569340705872
2749,0.20778755843639374
2799,0.20793695747852325
2849,0.20725573599338531
2899,0.2072647213935852
2949,0.20534633100032806
2999,0.20979121327400208
3049,0.20909543335437775
3099,0.20796582102775574
3149,0.20553980767726898
3199,0.204716756939888
3249,0.21321842074394226
3299,0.20818519592285156
3349,0.20538045465946198
3399,0.20728416740894318
3449,0.20691898465156555
3499,0.20674841105937958
3549,0.20939555764198303
3599,0.20493774116039276
3649,0.21050117909908295
3699,0.2085668295621872
3749,0.2041877657175064
3799,0.20992906391620636
3849,0.20634306967258453
3899,0.20857717096805573
3949,0.20637589693069458
3999,0.20638051629066467
4049,0.2095412015914917
4099,0.20586206018924713
4149,0.207275390625
4199,0.20864203572273254
4249,0.2073887586593628
4299,0.20677430927753448
4349,0.20414210855960846
4399,0.20441517233848572
4449,0.20625922083854675
4499,0.20508414506912231
4549,0.2040737420320511
4599,0.21195439994335175
4649,0.2063257098197937
4699,0.2081758975982666
4749,0.20883427560329437
4799,0.21376757323741913
4849,0.20420008897781372
4899,0.20810315012931824
4949,0.20428156852722168
4999,0.21128830313682556
5049,0.20592276751995087
5099,0.2071157693862915
5149,0.20756584405899048
5199,0.20873180031776428
5249,0.2082637995481491
5299,0.20126159489154816
5349,0.20589981973171234
5399,0.20649157464504242
5449,0.2105298638343811
5499,0.20429620146751404
5549,0.20927579700946808
5599,0.20347857475280762
5649,0.205777108669281
5699,0.20351473987102509
5749,0.2054937183856964
5799,0.2044883817434311
5849,0.20051445066928864
5899,0.19871731102466583
5949,0.2011481523513794
5999,0.19858349859714508
6049,0.20423048734664917
6099,0.20375925302505493
6149,0.20273473858833313
6199,0.19991719722747803
6249,0.20226755738258362
6299,0.20568549633026123
6349,0.20647934079170227
6399,0.20339007675647736
6449,0.20489951968193054
6499,0.20532351732254028
6549,0.20404891669750214
6599,0.20163767039775848
6649,0.20030705630779266
6699,0.2025548815727234
6749,0.2059185653924942
6799,0.2057809978723526
6849,0.20070484280586243
6899,0.20292362570762634
6949,0.20064467191696167
6999,0.201423779129982
7049,0.20298418402671814
7099,0.2022433876991272
7149,0.20303446054458618
7199,0.2018011212348938
7249,0.20004425942897797
7299,0.20149050652980804
7349,0.20623795688152313
7399,0.20310838520526886
7449,0.2039247304201126
7499,0.20522251725196838
7549,0.2038988173007965
7599,0.20452317595481873
7649,0.20585481822490692
7699,0.20154988765716553
7749,0.19998642802238464
7799,0.2016148418188095
7849,0.20613795518875122
7899,0.20085570216178894
7949,0.2050812840461731
7999,0.2049063891172409
8049,0.2047685980796814
8099,0.2048303335905075
8149,0.2017538696527481
8199,0.19906799495220184
8249,0.20091910660266876
8299,0.19983769953250885
