step,std_batch
49,0.0392548069357872
99,0.06805135309696198
149,0.105629563331604
199,0.14517807960510254
249,0.18041634559631348
299,0.21238091588020325
349,0.23577891290187836
399,0.25414401292800903
449,0.27347904443740845
499,0.2843356132507324
549,0.28999871015548706
599,0.2952929139137268
649,0.2976590096950531
699,0.2992061376571655
749,0.29938316345214844
799,0.29626595973968506
849,0.293737530708313
899,0.285444974899292
949,0.28296932578086853
999,0.2779948115348816
1049,0.2743746042251587
1099,0.27057400345802307
1149,0.26586246490478516
1199,0.2604731321334839
1249,0.25315165519714355
1299,0.24880266189575195
1349,0.24494346976280212
1399,0.2387402355670929
1449,0.23302827775478363
1499,0.2308599054813385
1549,0.22358186542987823
1599,0.21946552395820618
1649,0.21489407122135162
1699,0.2077125757932663
1749,0.2054998129606247
1799,0.20007947087287903
1849,0.19535940885543823
1899,0.19280406832695007
1949,0.18738043308258057
1999,0.18205854296684265
2049,0.18001899123191833
2099,0.17683658003807068
2149,0.17197705805301666
2199,0.16933438181877136
2249,0.167093425989151
2299,0.16393795609474182
2349,0.15942536294460297
2399,0.15516558289527893
2449,0.15289869904518127
2499,0.1498611569404602
2549,0.14609301090240479
2599,0.14579081535339355
2649,0.14266479015350342
2699,0.1399039328098297
2749,0.1375586837530136
2799,0.1353631317615509
2849,0.1332142949104309
2899,0.1309480518102646
2949,0.12766310572624207
2999,0.12726865708827972
3049,0.12506049871444702
3099,0.12310425937175751
3149,0.12126803398132324
3199,0.1193632185459137
3249,0.11715717613697052
3299,0.11517122387886047
3349,0.11389008164405823
3399,0.11309745162725449
3449,0.11122861504554749
3499,0.1104690432548523
3549,0.10947875678539276
3599,0.10783007740974426
3649,0.10674241185188293
3699,0.10533201694488525
3749,0.10467128455638885
3799,0.10395596921443939
3849,0.10121643543243408
3899,0.10004022717475891
3949,0.09856022894382477
3999,0.09777072072029114
4049,0.09562411159276962
4099,0.09552507102489471
4149,0.09438683837652206
4199,0.09351146966218948
4249,0.0927731990814209
4299,0.09149495512247086
4349,0.09054913371801376
4399,0.08919279277324677
4449,0.0887347161769867
4499,0.08821289241313934
4549,0.08642247319221497
4599,0.086184561252594
4649,0.08524036407470703
4699,0.08429920673370361
4749,0.08376742154359818
4799,0.08286422491073608
4849,0.08128250390291214
4899,0.08048880100250244
4949,0.0801706612110138
4999,0.07906918227672577
5049,0.07809571176767349
5099,0.07815083861351013
5149,0.07695287466049194
