step,Cor_batch_ik_00_emb
49,0.09672912210226059
99,0.13997824490070343
149,0.13875199854373932
199,0.14033854007720947
249,0.1400352567434311
299,0.1425732672214508
349,0.1442135125398636
399,0.1528504490852356
449,0.1500362604856491
499,0.16373209655284882
549,0.15540431439876556
599,0.16446185111999512
649,0.15979622304439545
699,0.1550033837556839
749,0.15574242174625397
799,0.15727479755878448
849,0.15909384191036224
899,0.15339528024196625
949,0.15776915848255157
999,0.1602889597415924
1049,0.14976567029953003
1099,0.16076065599918365
1149,0.17180493474006653
1199,0.16614116728305817
1249,0.16806654632091522
1299,0.16798225045204163
1349,0.16015654802322388
1399,0.16894346475601196
1449,0.1587693840265274
1499,0.16533060371875763
1549,0.16823841631412506
1599,0.1682705283164978
1649,0.1654125601053238
1699,0.1707456111907959
1749,0.1785864531993866
1799,0.16155263781547546
1849,0.1607889086008072
1899,0.1741519570350647
1949,0.16376759111881256
1999,0.16795600950717926
2049,0.167411670088768
2099,0.16840529441833496
2149,0.15937142074108124
2199,0.16206255555152893
2249,0.17064915597438812
2299,0.17766043543815613
2349,0.16808843612670898
2399,0.16994066536426544
2449,0.16642211377620697
2499,0.17571905255317688
2549,0.16609759628772736
2599,0.17241065204143524
2649,0.17367759346961975
2699,0.17268703877925873
2749,0.17373335361480713
2799,0.1724538952112198
2849,0.17840422689914703
2899,0.17467069625854492
2949,0.16282932460308075
2999,0.1790674775838852
3049,0.1709890067577362
3099,0.17128901183605194
3149,0.1740625649690628
3199,0.17170849442481995
3249,0.17363549768924713
3299,0.16942279040813446
3349,0.17516253888607025
3399,0.16689632833003998
3449,0.17171895503997803
3499,0.1730063259601593
3549,0.17304627597332
3599,0.1718037724494934
3649,0.18050846457481384
3699,0.17717304825782776
3749,0.17098870873451233
3799,0.18084755539894104
3849,0.17362172901630402
3899,0.1738482117652893
3949,0.1776985377073288
3999,0.1777184009552002
4049,0.1714332401752472
4099,0.17815260589122772
4149,0.17551743984222412
4199,0.17875628173351288
4249,0.17936624586582184
4299,0.1736479252576828
4349,0.17504918575286865
4399,0.17485736310482025
4449,0.17086699604988098
4499,0.181014746427536
4549,0.1715456247329712
4599,0.17921973764896393
4649,0.17564623057842255
4699,0.17344501614570618
4749,0.18107612431049347
4799,0.1778685450553894
4849,0.17313234508037567
4899,0.1788804531097412
4949,0.1765943020582199
4999,0.17592909932136536
5049,0.1729849874973297
5099,0.1805005669593811
5149,0.18031582236289978
5199,0.18818557262420654
5249,0.18127058446407318
5299,0.16947041451931
5349,0.17484810948371887
5399,0.18358102440834045
5449,0.18115243315696716
5499,0.17310917377471924
5549,0.1758320927619934
5599,0.1714012324810028
5649,0.17447777092456818
5699,0.17696435749530792
5749,0.17830926179885864
5799,0.1799575388431549
5849,0.17237283289432526
5899,0.16853128373622894
5949,0.16704349219799042
5999,0.17978435754776
6049,0.17330613732337952
6099,0.17750337719917297
6149,0.17636318504810333
6199,0.16858196258544922
6249,0.17668214440345764
6299,0.17197459936141968
6349,0.18058167397975922
6399,0.18370480835437775
6449,0.1830754280090332
6499,0.17794936895370483
6549,0.17511619627475739
6599,0.17582213878631592
6649,0.1778591275215149
6699,0.17665919661521912
6749,0.17721153795719147
6799,0.18493670225143433
6849,0.17998340725898743
6899,0.18332494795322418
6949,0.17370232939720154
6999,0.17656299471855164
7049,0.1794489473104477
7099,0.17900624871253967
7149,0.17960019409656525
7199,0.17772741615772247
7249,0.17803224921226501
7299,0.17000539600849152
7349,0.19033168256282806
7399,0.1825258433818817
7449,0.17104502022266388
7499,0.1757645457983017
7549,0.17285747826099396
7599,0.17869272828102112
7649,0.17636670172214508
7699,0.1814894676208496
7749,0.1780640035867691
7799,0.1746094673871994
7849,0.17622098326683044
7899,0.17931139469146729
7949,0.17815597355365753
7999,0.17672871053218842
8049,0.17967768013477325
8099,0.1785556674003601
8149,0.17267699539661407
8199,0.17003317177295685
8249,0.16983480751514435
8299,0.1724487841129303
8349,0.17385324835777283
8399,0.17885607481002808
8449,0.1755768209695816
8499,0.18057973682880402
8549,0.17708778381347656
8599,0.1753077507019043
8649,0.181757390499115
8699,0.1689300686120987
8749,0.1705206036567688
8799,0.1861000955104828
8849,0.175909161567688
8899,0.17291836440563202
8949,0.17636267840862274
8999,0.17108799517154694
9049,0.17521126568317413
9099,0.18051260709762573
9149,0.17921707034111023
9199,0.17807404696941376
9249,0.17580659687519073
9299,0.1732676476240158
9349,0.17761413753032684
9399,0.1715439110994339
9449,0.1870003193616867
9499,0.17117100954055786
9549,0.1772611439228058
9599,0.16904988884925842
9649,0.1721593141555786
9699,0.17774929106235504
9749,0.17489247024059296
9799,0.17551174759864807
9849,0.18150463700294495
9899,0.17685352265834808
9949,0.17572921514511108
9999,0.1723199337720871
10049,0.1819649040699005
10099,0.1767052859067917
10149,0.1692165583372116
10199,0.176271453499794
10249,0.172520712018013
10299,0.17254769802093506
10349,0.18345226347446442
10399,0.1793769896030426
10449,0.171875
10499,0.17421670258045197
10549,0.17721503973007202
10599,0.1794809252023697
10649,0.1741098016500473
10699,0.18090663850307465
10749,0.17361855506896973
10799,0.17800535261631012
10849,0.17118707299232483
10899,0.16785910725593567
10949,0.17751486599445343
10999,0.17619550228118896
11049,0.18113717436790466
11099,0.17906980216503143
11149,0.17589853703975677
11199,0.18020851910114288
11249,0.17741268873214722
11299,0.17296305298805237
11349,0.17777426540851593
11399,0.17621953785419464
11449,0.17480872571468353
11499,0.18132320046424866
11549,0.18335767090320587
11599,0.17654410004615784
11649,0.17864853143692017
11699,0.1754617542028427
11749,0.17872725427150726
11799,0.17425037920475006
11849,0.17378020286560059
11899,0.1817353516817093
11949,0.1780993938446045
11999,0.17393594980239868
12049,0.1759796440601349
12099,0.18039922416210175
12149,0.17489640414714813
12199,0.18171405792236328
12249,0.17179438471794128
12299,0.17625120282173157
12349,0.18267403542995453
12399,0.1794654130935669
12449,0.17500555515289307
12499,0.1704273521900177
12549,0.17033199965953827
12599,0.1857939064502716
12649,0.1747521162033081
12699,0.17518484592437744
12749,0.17899365723133087
12799,0.18181289732456207
12849,0.17354242503643036
12899,0.1686328798532486
12949,0.1782567948102951
12999,0.1798146814107895
13049,0.17593520879745483
13099,0.1799226850271225
13149,0.1749570369720459
13199,0.17172187566757202
13249,0.17114011943340302
13299,0.17464163899421692
13349,0.18005917966365814
13399,0.1774185448884964
13449,0.17838504910469055
13499,0.1721297949552536
13549,0.1766899675130844
13599,0.18063072860240936
13649,0.1790771782398224
13699,0.17507615685462952
13749,0.1801852583885193
13799,0.17591650784015656
13849,0.18474368751049042
13899,0.17404089868068695
13949,0.17516176402568817
13999,0.17375759780406952
14049,0.17646148800849915
14099,0.1709177941083908
14149,0.18003621697425842
14199,0.1696062833070755
14249,0.1771223247051239
14299,0.17505811154842377
14349,0.17325256764888763
14399,0.17579971253871918
14449,0.17380677163600922
14499,0.17709870636463165
14549,0.1770082414150238
14599,0.18013063073158264
14649,0.1764124184846878
14699,0.17426782846450806
14749,0.18052171170711517
14799,0.17203201353549957
14849,0.1807030588388443
14899,0.17316211760044098
14949,0.1696849912405014
14999,0.17995616793632507
15049,0.1746731847524643
15099,0.1764034926891327
15149,0.18251529335975647
15199,0.17666450142860413
15249,0.17804975807666779
15299,0.17860157787799835
15349,0.17302681505680084
15399,0.17378880083560944
15449,0.17769859731197357
15499,0.16384568810462952
15549,0.18113455176353455
15599,0.17178699374198914
15649,0.17661477625370026
15699,0.1742076724767685
15749,0.17042812705039978
15799,0.17415796220302582
15849,0.1830805093050003
15899,0.17984725534915924
15949,0.17942166328430176
15999,0.17871901392936707
16049,0.18375225365161896
16099,0.1742134839296341
16149,0.17796827852725983
16199,0.17197871208190918
16249,0.17189015448093414
16299,0.17662514746189117
16349,0.1767505556344986
16399,0.17885789275169373
16449,0.17978140711784363
16499,0.18153393268585205
16549,0.1772010773420334
16599,0.17782631516456604
16649,0.17534615099430084
16699,0.17996537685394287
16749,0.18001335859298706
16799,0.17734059691429138
16849,0.1748880296945572
16899,0.17357562482357025
