step,time_log
49,0.020930051803588867
99,0.018936872482299805
149,0.019933223724365234
199,0.01694345474243164
249,0.015946626663208008
299,0.01694345474243164
349,0.01694321632385254
399,0.01694321632385254
449,0.021926403045654297
499,0.019933223724365234
549,0.017940044403076172
599,0.01694321632385254
649,0.030896663665771484
699,0.0189363956451416
749,0.01694321632385254
799,0.01594686508178711
849,0.01694321632385254
899,0.018936634063720703
949,0.018936872482299805
999,0.0189363956451416
1049,0.019933462142944336
1099,0.018936872482299805
1149,0.016943693161010742
1199,0.017940044403076172
1249,0.01694345474243164
1299,0.01694321632385254
1349,0.017940282821655273
1399,0.017940282821655273
1449,0.016942977905273438
1499,0.0189363956451416
1549,0.016943693161010742
1599,0.016943931579589844
1649,0.017940521240234375
1699,0.019933462142944336
1749,0.019933462142944336
1799,0.01793980598449707
1849,0.01793980598449707
1899,0.016943693161010742
1949,0.011960029602050781
1999,0.018937110900878906
2049,0.01793980598449707
2099,0.01793980598449707
2149,0.02093029022216797
2199,0.01694345474243164
2249,0.01594710350036621
2299,0.019933223724365234
2349,0.016942977905273438
2399,0.018936634063720703
2449,0.01694321632385254
2499,0.019933223724365234
2549,0.01793980598449707
2599,0.016943693161010742
2649,0.024916410446166992
2699,0.020930051803588867
2749,0.019932985305786133
2799,0.02292323112487793
2849,0.019933462142944336
2899,0.015946388244628906
2949,0.01793980598449707
2999,0.02292346954345703
3049,0.019933700561523438
3099,0.019933462142944336
3149,0.0219266414642334
3199,0.018936634063720703
3249,0.01694321632385254
3299,0.01694345474243164
3349,0.01694321632385254
3399,0.019933223724365234
3449,0.020929813385009766
3499,0.01694345474243164
3549,0.017940521240234375
3599,0.017940282821655273
3649,0.01694345474243164
3699,0.0189363956451416
3749,0.018936634063720703
3799,0.023920297622680664
3849,0.016942977905273438
3899,0.010963201522827148
3949,0.017940282821655273
3999,0.019933700561523438
4049,0.018936872482299805
4099,0.019933462142944336
4149,0.019933462142944336
4199,0.023920059204101562
4249,0.015946626663208008
4299,0.01694345474243164
4349,0.01694321632385254
4399,0.015946626663208008
4449,0.01793956756591797
4499,0.01694345474243164
4549,0.017940044403076172
4599,0.016943693161010742
4649,0.017940282821655273
4699,0.01594710350036621
4749,0.01793980598449707
4799,0.018936634063720703
4849,0.018936872482299805
4899,0.01694321632385254
4949,0.01694345474243164
4999,0.017940044403076172
5049,0.016942739486694336
5099,0.015946388244628906
5149,0.01694321632385254
5199,0.015946626663208008
5249,0.015946388244628906
5299,0.017940044403076172
5349,0.01694321632385254
5399,0.019933700561523438
5449,0.01694321632385254
5499,0.018936872482299805
5549,0.019933700561523438
5599,0.01694345474243164
5649,0.018936634063720703
5699,0.015946626663208008
5749,0.016942977905273438
5799,0.01694345474243164
5849,0.010962963104248047
5899,0.016942977905273438
5949,0.02093029022216797
5999,0.015946626663208008
6049,0.016943693161010742
6099,0.02890300750732422
6149,0.015946626663208008
6199,0.018936634063720703
6249,0.019933223724365234
6299,0.015946626663208008
6349,0.01694345474243164
6399,0.01694345474243164
6449,0.016943693161010742
6499,0.01694345474243164
6549,0.017940044403076172
6599,0.015946149826049805
6649,0.01793980598449707
6699,0.017940044403076172
6749,0.015946626663208008
6799,0.0189363956451416
6849,0.017940044403076172
6899,0.018936634063720703
6949,0.018936872482299805
6999,0.01694345474243164
7049,0.016943931579589844
7099,0.018936634063720703
7149,0.018936634063720703
7199,0.019933462142944336
7249,0.024917125701904297
7299,0.0219268798828125
7349,0.018936634063720703
7399,0.017940044403076172
7449,0.01594686508178711
7499,0.015946626663208008
7549,0.019933462142944336
7599,0.01694345474243164
7649,0.01694345474243164
7699,0.020929574966430664
7749,0.015946626663208008
7799,0.01096343994140625
7849,0.016942977905273438
7899,0.019932985305786133
7949,0.02292323112487793
7999,0.021926403045654297
8049,0.01694345474243164
8099,0.01694321632385254
8149,0.01694345474243164
8199,0.016943931579589844
8249,0.01594686508178711
8299,0.019933223724365234
8349,0.015946149826049805
8399,0.01694345474243164
8449,0.0189363956451416
8499,0.018936634063720703
8549,0.016942739486694336
8599,0.023920059204101562
8649,0.017940282821655273
8699,0.01793980598449707
8749,0.020930051803588867
8799,0.019933462142944336
8849,0.01694345474243164
8899,0.01694345474243164
8949,0.019933462142944336
8999,0.016942977905273438
9049,0.030896663665771484
9099,0.02292346954345703
9149,0.015946626663208008
9199,0.01594686508178711
9249,0.02790665626525879
9299,0.0189363956451416
9349,0.01694345474243164
9399,0.0189363956451416
9449,0.018936634063720703
9499,0.01793980598449707
9549,0.015946626663208008
9599,0.019933462142944336
9649,0.023920297622680664
9699,0.01694321632385254
9749,0.011960029602050781
9799,0.01694345474243164
9849,0.01694345474243164
9899,0.018936634063720703
9949,0.01793980598449707
9999,0.015946388244628906
10049,0.01694321632385254
10099,0.01793956756591797
10149,0.017940282821655273
10199,0.018936872482299805
10249,0.01694321632385254
10299,0.01694345474243164
10349,0.01793980598449707
10399,0.02292346954345703
10449,0.01694321632385254
10499,0.017940282821655273
10549,0.020929813385009766
10599,0.018936872482299805
10649,0.018936872482299805
10699,0.022923707962036133
10749,0.018936872482299805
10799,0.01793980598449707
10849,0.016943693161010742
10899,0.018937110900878906
10949,0.026909828186035156
10999,0.01594686508178711
11049,0.017940521240234375
11099,0.020930051803588867
11149,0.01694345474243164
11199,0.027906417846679688
11249,0.016943693161010742
11299,0.01694321632385254
11349,0.015946388244628906
11399,0.0189363956451416
11449,0.015946388244628906
11499,0.01594686508178711
11549,0.0219266414642334
