step,Cor_feature_ij_01
49,0.6734082698822021
99,0.5753248333930969
149,0.5146853923797607
199,0.6339834928512573
249,0.6751642823219299
299,0.7045594453811646
349,0.6581485271453857
399,0.6512954831123352
449,0.6113654375076294
499,0.6844547390937805
549,0.6759268641471863
599,0.62628173828125
649,0.6759293079376221
699,0.6813576221466064
749,0.6699560284614563
799,0.6156055927276611
849,0.6521891951560974
899,0.6845750212669373
949,0.6153051257133484
999,0.670698881149292
1049,0.6635481119155884
1099,0.6337800025939941
1149,0.6950451135635376
1199,0.6875583529472351
1249,0.6464832425117493
1299,0.620582640171051
1349,0.6789107918739319
1399,0.633918285369873
1449,0.6885389089584351
1499,0.6648745536804199
1549,0.6622807383537292
1599,0.5732515454292297
1649,0.652738094329834
1699,0.6766382455825806
1749,0.657881498336792
1799,0.703148365020752
1849,0.6309407353401184
1899,0.630212128162384
1949,0.6797537803649902
1999,0.6402478218078613
2049,0.6454299688339233
2099,0.6545073390007019
2149,0.6730104684829712
2199,0.6757128238677979
2249,0.7183535695075989
2299,0.6669586896896362
2349,0.6259660720825195
2399,0.6377806663513184
2449,0.6570141315460205
2499,0.6713285446166992
2549,0.6498812437057495
2599,0.673376202583313
2649,0.6702920198440552
2699,0.6495333909988403
2749,0.6666967868804932
2799,0.6500676274299622
2849,0.690632164478302
2899,0.6822205185890198
2949,0.6679960489273071
2999,0.6820036172866821
3049,0.6546834707260132
3099,0.6194948554039001
3149,0.6225988864898682
3199,0.656862199306488
3249,0.6579427719116211
3299,0.6553844809532166
3349,0.590842604637146
3399,0.6257158517837524
3449,0.6489901542663574
3499,0.6583479642868042
3549,0.6499961614608765
3599,0.6431077122688293
3649,0.6456705331802368
3699,0.5997494459152222
3749,0.6591029167175293
3799,0.6607794761657715
3849,0.6714374423027039
3899,0.6494889259338379
3949,0.7032166719436646
3999,0.657325029373169
4049,0.6711926460266113
4099,0.662803590297699
4149,0.6760879755020142
4199,0.6929715871810913
4249,0.6916698217391968
4299,0.6432734131813049
4349,0.6305059194564819
4399,0.6631469130516052
4449,0.6566808223724365
4499,0.6089452505111694
4549,0.6278880834579468
4599,0.6449184417724609
4649,0.6899043917655945
4699,0.6734952926635742
4749,0.6590490341186523
4799,0.6523436307907104
4849,0.7144818902015686
4899,0.6051372289657593
4949,0.6261335611343384
4999,0.713064968585968
5049,0.6777329444885254
5099,0.671331524848938
5149,0.7044168710708618
5199,0.6843898296356201
5249,0.6604442000389099
5299,0.6094297766685486
5349,0.730573296546936
5399,0.6983767151832581
5449,0.701532244682312
5499,0.6729588508605957
5549,0.6577107906341553
5599,0.6672682762145996
5649,0.6732913255691528
5699,0.6698406934738159
5749,0.6449704170227051
5799,0.6741083860397339
5849,0.7000097632408142
5899,0.6849387288093567
5949,0.6911393404006958
5999,0.6592746376991272
6049,0.6715906858444214
6099,0.6727995872497559
6149,0.6640290021896362
6199,0.6852730512619019
6249,0.6397721767425537
6299,0.6768771409988403
6349,0.6754027605056763
6399,0.6568197011947632
6449,0.6905349493026733
6499,0.6772819757461548
6549,0.6823526620864868
6599,0.6794289350509644
6649,0.7086211442947388
6699,0.6985342502593994
6749,0.635333776473999
6799,0.6589868664741516
6849,0.6778964996337891
6899,0.7008262276649475
6949,0.6376761198043823
6999,0.6910379528999329
7049,0.6807177066802979
7099,0.6757656335830688
7149,0.680976152420044
7199,0.6949020624160767
7249,0.6797882318496704
7299,0.6886966228485107
7349,0.6916640996932983
7399,0.7229906916618347
7449,0.6695690155029297
7499,0.6832799911499023
7549,0.698391318321228
7599,0.7128801345825195
7649,0.6782313585281372
7699,0.7200769782066345
7749,0.6919150352478027
7799,0.6904401183128357
7849,0.6679606437683105
7899,0.6787346601486206
7949,0.6209423542022705
7999,0.6639455556869507
8049,0.6790107488632202
8099,0.6855026483535767
8149,0.6691854596138
8199,0.6528666019439697
8249,0.6796817779541016
8299,0.6876723766326904
8349,0.7033674716949463
8399,0.7066977024078369
8449,0.63863205909729
8499,0.6749634742736816
8549,0.6793575286865234
8599,0.6758123636245728
8649,0.7132718563079834
8699,0.6686113476753235
8749,0.6765058040618896
8799,0.7128368020057678
8849,0.705528736114502
8899,0.7249846458435059
8949,0.654859185218811
8999,0.7079784870147705
9049,0.6746487617492676
9099,0.6868441700935364
9149,0.6938841342926025
9199,0.6791967153549194
9249,0.6638791561126709
9299,0.7123942375183105
9349,0.6974619626998901
9399,0.6648132801055908
9449,0.6962395906448364
9499,0.710079550743103
9549,0.6561955213546753
9599,0.7082099914550781
9649,0.6885415315628052
9699,0.6534469127655029
9749,0.6822503805160522
9799,0.682684600353241
9849,0.7134358286857605
9899,0.7021874189376831
9949,0.6885166168212891
9999,0.7138473391532898
10049,0.6652093529701233
10099,0.6785893440246582
10149,0.69428551197052
