step,Cor_feature_ij_10_emb
49,0.4681222438812256
99,0.4075929522514343
149,0.34600257873535156
199,0.3454155921936035
249,0.42775022983551025
299,0.3791503608226776
349,0.38136810064315796
399,0.3686004877090454
449,0.35678374767303467
499,0.37131696939468384
549,0.36438846588134766
599,0.35639065504074097
649,0.35366490483283997
699,0.35832512378692627
749,0.3579157590866089
799,0.36199885606765747
849,0.363506019115448
899,0.36843958497047424
949,0.3458915948867798
999,0.3555110692977905
1049,0.337999165058136
1099,0.3409639894962311
1149,0.34743455052375793
1199,0.325539231300354
1249,0.33135461807250977
1299,0.3331403136253357
1349,0.3231041431427002
1399,0.3154519200325012
1449,0.3313920795917511
1499,0.3158251941204071
1549,0.3277309834957123
1599,0.3172534108161926
1649,0.3207452893257141
1699,0.301967978477478
1749,0.32466644048690796
1799,0.31135958433151245
1849,0.3046494126319885
1899,0.3115707039833069
1949,0.3074873685836792
1999,0.30724701285362244
2049,0.31330591440200806
2099,0.2923315167427063
2149,0.30710068345069885
2199,0.2978646755218506
2249,0.30637311935424805
2299,0.2918888330459595
2349,0.29900360107421875
2399,0.290268212556839
2449,0.29642701148986816
2499,0.29545676708221436
2549,0.2892281711101532
2599,0.28554242849349976
2649,0.2941001355648041
2699,0.28567469120025635
2749,0.29754674434661865
2799,0.28484922647476196
2849,0.27055299282073975
2899,0.2842356562614441
2949,0.2724071145057678
2999,0.28617769479751587
3049,0.27582335472106934
3099,0.26837751269340515
3149,0.26459068059921265
3199,0.2743406295776367
3249,0.2626805901527405
3299,0.25747230648994446
3349,0.26163941621780396
3399,0.25275957584381104
3449,0.2598878741264343
3499,0.25338035821914673
3549,0.26732030510902405
3599,0.26054996252059937
3649,0.26273831725120544
3699,0.24029779434204102
3749,0.2474847435951233
3799,0.2440689504146576
3849,0.2516481876373291
3899,0.24677282571792603
3949,0.2529790997505188
3999,0.2479521632194519
4049,0.2462759166955948
4099,0.257861852645874
4149,0.2553722858428955
4199,0.26395952701568604
4249,0.24869440495967865
4299,0.23998689651489258
4349,0.2568535804748535
4399,0.23391154408454895
4449,0.24857454001903534
4499,0.24189049005508423
4549,0.2383626103401184
4599,0.24871227145195007
4649,0.24068734049797058
4699,0.2686920166015625
4749,0.24135471880435944
4799,0.23285456001758575
4849,0.2444174587726593
4899,0.24831166863441467
4949,0.23332789540290833
4999,0.24540889263153076
5049,0.2369668334722519
5099,0.2350526750087738
5149,0.24219629168510437
5199,0.23544728755950928
5249,0.23399193584918976
5299,0.22991228103637695
5349,0.24355171620845795
5399,0.22975929081439972
5449,0.2289302945137024
5499,0.23538286983966827
5549,0.223901629447937
5599,0.2359853982925415
5649,0.24056237936019897
5699,0.2456190139055252
5749,0.22404220700263977
5799,0.22972619533538818
5849,0.2329416275024414
5899,0.24053680896759033
5949,0.23398524522781372
5999,0.24298974871635437
6049,0.23117446899414062
6099,0.23395958542823792
6149,0.22443798184394836
6199,0.22104105353355408
6249,0.2275579273700714
6299,0.2279776930809021
6349,0.22466297447681427
6399,0.23609748482704163
6449,0.22539754211902618
6499,0.2241840660572052
6549,0.22413349151611328
6599,0.22849026322364807
6649,0.22755998373031616
6699,0.22521480917930603
6749,0.2159726619720459
6799,0.22155120968818665
6849,0.23564684391021729
6899,0.22253140807151794
6949,0.2260979562997818
6999,0.21992084383964539
7049,0.22510573267936707
7099,0.23163706064224243
7149,0.21906191110610962
7199,0.212721049785614
7249,0.2215719223022461
7299,0.21890360116958618
7349,0.2233123779296875
7399,0.23243436217308044
7449,0.21923097968101501
7499,0.22161364555358887
7549,0.22229406237602234
7599,0.22828607261180878
7649,0.21465742588043213
7699,0.22681614756584167
7749,0.22456371784210205
7799,0.20740455389022827
7849,0.21674787998199463
7899,0.22529813647270203
7949,0.21417461335659027
7999,0.2337116003036499
8049,0.21830223500728607
8099,0.22038918733596802
8149,0.22191578149795532
8199,0.21189500391483307
8249,0.2205582559108734
8299,0.21133504807949066
8349,0.20920878648757935
8399,0.21414995193481445
8449,0.21762897074222565
8499,0.20971167087554932
8549,0.20984847843647003
8599,0.22209399938583374
8649,0.23053184151649475
8699,0.21151217818260193
8749,0.21374620497226715
8799,0.20893742144107819
8849,0.20881453156471252
8899,0.20545190572738647
8949,0.210714191198349
8999,0.21758121252059937
9049,0.20935367047786713
9099,0.21276643872261047
9149,0.21419844031333923
9199,0.2114391177892685
9249,0.2080739438533783
9299,0.2043066918849945
9349,0.22041597962379456
9399,0.214502215385437
9449,0.2172388881444931
9499,0.2045699954032898
9549,0.2013574093580246
9599,0.21689578890800476
9649,0.20970720052719116
9699,0.20944136381149292
9749,0.20760953426361084
9799,0.2054125964641571
9849,0.20190903544425964
9899,0.21105894446372986
9949,0.19947311282157898
9999,0.2136487364768982
10049,0.2084570676088333
10099,0.2030518352985382
10149,0.20576000213623047
10199,0.1999504566192627
10249,0.20125949382781982
10299,0.19810445606708527
10349,0.2085728943347931
10399,0.20107415318489075
10449,0.20107662677764893
10499,0.20049911737442017
10549,0.19397972524166107
10599,0.19900617003440857
10649,0.1937708556652069
10699,0.20370623469352722
10749,0.20552735030651093
10799,0.19558249413967133
10849,0.1951511800289154
10899,0.20204311609268188
10949,0.19623810052871704
10999,0.19621756672859192
11049,0.20104408264160156
11099,0.19826987385749817
11149,0.2067786455154419
11199,0.2017020285129547
11249,0.20229189097881317
11299,0.19497889280319214
11349,0.199031800031662
11399,0.19678203761577606
11449,0.19568133354187012
11499,0.1998528689146042
11549,0.19833442568778992
11599,0.19354933500289917
11649,0.20092055201530457
11699,0.19654223322868347
11749,0.18929433822631836
11799,0.1971072107553482
11849,0.19519942998886108
11899,0.19648253917694092
11949,0.1929783672094345
11999,0.20054180920124054
12049,0.1988590657711029
12099,0.19281311333179474
12149,0.19190159440040588
12199,0.19394221901893616
12249,0.19334504008293152
12299,0.18892218172550201
12349,0.1929800808429718
12399,0.19096051156520844
12449,0.19359174370765686
12499,0.18817929923534393
12549,0.19698551297187805
12599,0.19549396634101868
12649,0.19001208245754242
12699,0.1934090554714203
12749,0.1944628655910492
12799,0.19529695808887482
12849,0.18389324843883514
12899,0.1864730715751648
12949,0.1916176676750183
12999,0.19465133547782898
13049,0.19102254509925842
13099,0.18569238483905792
