step,Cor_view_jk_10_emb
49,0.5652438998222351
99,0.6192940473556519
149,0.5987042188644409
199,0.5584069490432739
249,0.6124037504196167
299,0.6400749683380127
349,0.6002168655395508
399,0.692404568195343
449,0.5973935723304749
499,0.650099515914917
549,0.752017080783844
599,0.6323621273040771
649,0.583322286605835
699,0.6064889430999756
749,0.6063661575317383
799,0.5799020528793335
849,0.6219847798347473
899,0.5753585696220398
949,0.5469676852226257
999,0.575904130935669
1049,0.5901231169700623
1099,0.6101515293121338
1149,0.6145614385604858
1199,0.7620755434036255
1249,0.6534237861633301
1299,0.6349899768829346
1349,0.6578444242477417
1399,0.6061578989028931
1449,0.5717889666557312
1499,0.5785137414932251
1549,0.6166809797286987
1599,0.5892925262451172
1649,0.5667538642883301
1699,0.5543999671936035
1749,0.5793513655662537
1799,0.5348079204559326
1849,0.6537940502166748
1899,0.5981699228286743
1949,0.6006482839584351
1999,0.5647355318069458
2049,0.6748416423797607
2099,0.5471277832984924
2149,0.5673069357872009
2199,0.5605841875076294
2249,0.5880562663078308
2299,0.59893798828125
2349,0.6303309202194214
2399,0.580733060836792
2449,0.6083472967147827
2499,0.5799685716629028
2549,0.648313045501709
2599,0.6697752475738525
2649,0.6803029775619507
2699,0.6048890352249146
2749,0.5657370090484619
2799,0.5462837219238281
2849,0.557344913482666
2899,0.577079176902771
2949,0.5839471817016602
2999,0.6556568741798401
3049,0.5731375217437744
3099,0.5899563431739807
3149,0.564174234867096
3199,0.568107008934021
3249,0.6173362731933594
3299,0.5906305313110352
3349,0.5601941347122192
3399,0.5509592294692993
3449,0.5718953609466553
3499,0.6025805473327637
3549,0.6042953729629517
3599,0.6031642556190491
3649,0.5908999443054199
3699,0.5847302675247192
3749,0.5919866561889648
3799,0.5905901789665222
3849,0.5416070222854614
3899,0.569887101650238
3949,0.5724297761917114
3999,0.6128504276275635
4049,0.5579119920730591
4099,0.5832459926605225
4149,0.5622797012329102
4199,0.5579357147216797
4249,0.6071766018867493
4299,0.5846641659736633
4349,0.6212691068649292
4399,0.5941407680511475
4449,0.5794884562492371
4499,0.5616215467453003
4549,0.5932537317276001
4599,0.576032280921936
4649,0.6514885425567627
4699,0.6105222702026367
4749,0.5556761622428894
4799,0.6197680830955505
4849,0.5634796023368835
4899,0.5564632415771484
4949,0.5699849128723145
4999,0.6073652505874634
5049,0.5604653358459473
5099,0.5728251934051514
5149,0.610023021697998
5199,0.579604983329773
5249,0.5776990652084351
5299,0.5272395014762878
5349,0.6013809442520142
5399,0.6224825382232666
5449,0.5746050477027893
5499,0.6784002780914307
5549,0.5613679885864258
5599,0.5497907400131226
5649,0.5809619426727295
5699,0.5521301031112671
5749,0.5336823463439941
5799,0.5385570526123047
5849,0.6343815922737122
5899,0.5992225408554077
5949,0.5679749250411987
5999,0.5885426998138428
6049,0.5936455726623535
6099,0.5557031631469727
6149,0.619731605052948
6199,0.6092206239700317
6249,0.629299521446228
6299,0.5422866344451904
6349,0.5757667422294617
6399,0.6135175228118896
6449,0.5703263878822327
6499,0.619065523147583
6549,0.5992873311042786
6599,0.6555320620536804
6649,0.6002523899078369
6699,0.5590097904205322
6749,0.5928311347961426
6799,0.5657275915145874
6849,0.6031554937362671
6899,0.6141749620437622
6949,0.5364809036254883
6999,0.6661572456359863
7049,0.5786932706832886
7099,0.5948813557624817
7149,0.5554956197738647
7199,0.5965011119842529
7249,0.6050416827201843
7299,0.5611070394515991
7349,0.5646240711212158
7399,0.5949037671089172
7449,0.6206729412078857
7499,0.6255322098731995
7549,0.5964658856391907
7599,0.5827330350875854
7649,0.6235659122467041
7699,0.5450552701950073
7749,0.6144970655441284
7799,0.6255221366882324
7849,0.5842970609664917
7899,0.6720755100250244
7949,0.6630157232284546
7999,0.6003782749176025
8049,0.6063685417175293
8099,0.5720377564430237
8149,0.5499632358551025
8199,0.5917616486549377
8249,0.6683000326156616
8299,0.5780699253082275
8349,0.545122504234314
8399,0.6191939115524292
8449,0.5964579582214355
8499,0.6288706064224243
8549,0.5857261419296265
8599,0.5417121648788452
8649,0.5616994500160217
8699,0.5930131673812866
8749,0.6187098622322083
8799,0.61236172914505
8849,0.5310158729553223
8899,0.6029075384140015
8949,0.5978240966796875
8999,0.5998183488845825
9049,0.5610018372535706
9099,0.6383348703384399
9149,0.5916991233825684
9199,0.6220890283584595
9249,0.5768152475357056
9299,0.5674107670783997
