step,Cov_batch_ik_10
49,0.3949276804924011
99,0.3753548264503479
149,0.32731032371520996
199,0.32886821031570435
249,0.3251170516014099
299,0.2623818814754486
349,0.27421408891677856
399,0.2611364424228668
449,0.18960347771644592
499,0.20695547759532928
549,0.16352656483650208
599,0.1909784972667694
649,0.17443077266216278
699,0.15516123175621033
749,0.15439200401306152
799,0.14063894748687744
849,0.12527287006378174
899,0.1162659078836441
949,0.1158154308795929
999,0.10997873544692993
1049,0.09373129159212112
1099,0.09389416873455048
1149,0.07411649823188782
1199,0.08068107068538666
1249,0.06905968487262726
1299,0.07006234675645828
1349,0.06033678352832794
1399,0.057094134390354156
1449,0.05749867111444473
1499,0.048458393663167953
1549,0.04760326072573662
1599,0.04315626993775368
1649,0.041594043374061584
1699,0.03764175996184349
1749,0.03538917750120163
1799,0.03408050164580345
1849,0.02960767224431038
1899,0.02844366431236267
1949,0.026511359959840775
1999,0.024872684851288795
2049,0.023304983973503113
2099,0.020665312185883522
2149,0.01910901442170143
2199,0.0180391576141119
2249,0.016703784465789795
2299,0.015539119951426983
2349,0.01417972519993782
2399,0.013235922902822495
2449,0.012471731752157211
2499,0.011627532541751862
2549,0.010416635312139988
2599,0.009937766939401627
2649,0.009091217070817947
2699,0.00882662646472454
2749,0.007977332919836044
2799,0.00733738299459219
2849,0.006821759045124054
2899,0.006806391291320324
2949,0.005299745127558708
2999,0.0055898018181324005
3049,0.005008630454540253
3099,0.0039042006246745586
3149,0.00432472862303257
3199,0.003924081102013588
3249,0.0032884222455322742
3299,0.003421355504542589
3349,0.002946928609162569
3399,0.0025842729955911636
3449,0.0026474506594240665
3499,0.002273435704410076
3549,0.002306115347892046
3599,0.0021335389465093613
3649,0.002153458772227168
3699,0.0016205967403948307
3749,0.0016206144355237484
3799,0.0014231522800400853
3849,0.001455611316487193
3899,0.0013566701672971249
3949,0.0012021221918985248
3999,0.0012054052203893661
4049,0.0011303671635687351
4099,0.0010717136319726706
4149,0.0010098142083734274
4199,0.0010633703786879778
4249,0.0008176388801075518
4299,0.0006876849802210927
4349,0.0007417832384817302
4399,0.0005586054176092148
4449,0.0006701482925564051
4499,0.0005426839925348759
4549,0.0006126556545495987
4599,0.0005559574929066002
4649,0.00046185014070943
4699,0.0005355479079298675
4749,0.0004314602119848132
4799,0.00039283197838813066
4849,0.0004393466515466571
4899,0.00040100724436342716
4949,0.00032821338390931487
4999,0.0003421097935643047
5049,0.00032576959347352386
5099,0.00027462575235404074
5149,0.00027979392325505614
5199,0.00024507162743248045
5249,0.00023845498799346387
5299,0.00021498685237020254
5349,0.00023371996940113604
5399,0.00019079333287663758
5449,0.00018228265980724245
5499,0.0001834043359849602
5549,0.0001534081675345078
5599,0.0001711192453512922
5649,0.0001526764390291646
5699,0.00016029653488658369
5749,0.00011360918870195746
5799,0.00012523733312264085
5849,0.00011981053103227168
5899,0.0001213255018228665
5949,9.793254139367491e-05
5999,0.0001182983469334431
