step,Cor_view_jk_00
49,0.44805845618247986
99,0.4189073145389557
149,0.6327338218688965
199,0.5291547775268555
249,0.46548470854759216
299,0.6384344100952148
349,0.5636116862297058
399,0.41958099603652954
449,0.4442509412765503
499,0.42299920320510864
549,0.30458512902259827
599,0.39927297830581665
649,0.466948926448822
699,0.4248904883861542
749,0.41287732124328613
799,0.4919278025627136
849,0.5713669657707214
899,0.4869289994239807
949,0.505922257900238
999,0.4258327782154083
1049,0.4779626727104187
1099,0.4796764850616455
1149,0.42022889852523804
1199,0.26125651597976685
1249,0.40406331419944763
1299,0.46557438373565674
1349,0.38548094034194946
1399,0.46790409088134766
1449,0.5313533544540405
1499,0.45262956619262695
1549,0.5279335975646973
1599,0.5053079128265381
1649,0.44758954644203186
1699,0.4749256670475006
1749,0.4994378983974457
1799,0.4972216784954071
1849,0.35111233592033386
1899,0.4670940339565277
1949,0.44800424575805664
1999,0.5588866472244263
2049,0.4966433048248291
2099,0.5634285807609558
2149,0.4819384813308716
2199,0.5588952302932739
2249,0.5072759389877319
2299,0.5137456655502319
2349,0.47777315974235535
2399,0.4370357394218445
2449,0.47801342606544495
2499,0.48647692799568176
2549,0.5206702947616577
2599,0.5777449011802673
2649,0.5781219005584717
2699,0.566145122051239
2749,0.4956674873828888
2799,0.5390808582305908
2849,0.4987671375274658
2899,0.4269947111606598
2949,0.526187539100647
2999,0.529865026473999
3049,0.42455893754959106
3099,0.49526119232177734
3149,0.5275647640228271
3199,0.5228397250175476
3249,0.4700930714607239
3299,0.4666227102279663
3349,0.507680356502533
3399,0.5013185739517212
3449,0.5575503706932068
3499,0.4022429585456848
3549,0.5100688934326172
3599,0.4513276219367981
3649,0.5295078754425049
3699,0.5637727379798889
3749,0.5370197892189026
3799,0.5426852703094482
3849,0.4926605224609375
3899,0.45864057540893555
3949,0.5056756138801575
3999,0.5398322343826294
4049,0.4413176476955414
4099,0.5060645341873169
4149,0.4779178500175476
4199,0.5022593140602112
4249,0.5916610360145569
4299,0.5680381059646606
4349,0.5180394649505615
4399,0.5549266934394836
4449,0.4572734832763672
4499,0.5601517558097839
4549,0.6108372807502747
4599,0.478422611951828
4649,0.5788202285766602
4699,0.5722644329071045
4749,0.488147497177124
4799,0.5522770881652832
4849,0.5149916410446167
4899,0.4651336669921875
4949,0.4746756851673126
4999,0.5539472103118896
5049,0.543147623538971
5099,0.5070689916610718
5149,0.4743172228336334
5199,0.4496923089027405
5249,0.5313861966133118
5299,0.4972500503063202
5349,0.5485463738441467
5399,0.40175187587738037
5449,0.5613336563110352
