step,Cor_view_jk_01_emb
49,0.4863283634185791
99,0.4628143310546875
149,0.5527064800262451
199,0.5695188641548157
249,0.4503737986087799
299,0.6442797183990479
349,0.5521865487098694
399,0.458753377199173
449,0.45015189051628113
499,0.455636590719223
549,0.4233423173427582
599,0.4152645766735077
649,0.49327465891838074
699,0.44962066411972046
749,0.4614548087120056
799,0.5455629229545593
849,0.5651602149009705
899,0.468498557806015
949,0.4556852877140045
999,0.418058842420578
1049,0.49060460925102234
1099,0.4308091402053833
1149,0.45453256368637085
1199,0.31540292501449585
1249,0.4660560190677643
1299,0.4547002911567688
1349,0.42121800780296326
1399,0.47801414132118225
1449,0.5219043493270874
1499,0.457271933555603
1549,0.5599004626274109
1599,0.47886180877685547
1649,0.421216756105423
1699,0.5159984230995178
1749,0.5127159953117371
1799,0.4809013605117798
1849,0.38826146721839905
1899,0.4607117176055908
1949,0.4880557060241699
1999,0.5431338548660278
2049,0.49110230803489685
2099,0.5262464880943298
2149,0.4611562192440033
2199,0.5275540351867676
2249,0.48935049772262573
2299,0.4432968497276306
2349,0.4794839322566986
2399,0.41562604904174805
2449,0.4409225583076477
2499,0.5112681984901428
2549,0.5368057489395142
2599,0.5605535507202148
2649,0.5946463942527771
2699,0.5794636607170105
2749,0.47636649012565613
2799,0.49348941445350647
2849,0.49384623765945435
2899,0.44679561257362366
2949,0.5438193678855896
2999,0.492103636264801
3049,0.45795202255249023
3099,0.4717523157596588
3149,0.5524019002914429
3199,0.5410498380661011
3249,0.4472755789756775
3299,0.4743647277355194
3349,0.49865344166755676
3399,0.5216315984725952
3449,0.5332129597663879
3499,0.4600658714771271
3549,0.532340943813324
3599,0.446368545293808
3649,0.5286006331443787
3699,0.5442551970481873
3749,0.5416346788406372
3799,0.519240140914917
3849,0.5980921983718872
3899,0.48195353150367737
3949,0.5421005487442017
3999,0.5075304508209229
4049,0.47475120425224304
4099,0.5127096176147461
4149,0.4909384846687317
4199,0.5224026441574097
4249,0.5951133370399475
4299,0.5630813241004944
4349,0.5551343560218811
4399,0.5770339965820312
4449,0.4622897803783417
4499,0.523174524307251
4549,0.5764883160591125
4599,0.45888552069664
4649,0.5726407766342163
4699,0.5120034217834473
4749,0.49086815118789673
4799,0.538467526435852
4849,0.5459215641021729
4899,0.49963727593421936
4949,0.46061480045318604
4999,0.540008544921875
5049,0.5516242980957031
5099,0.5335264205932617
5149,0.4692249000072479
5199,0.44298049807548523
5249,0.5051708817481995
5299,0.5131663084030151
5349,0.5115318298339844
5399,0.3910546898841858
5449,0.5408380627632141
5499,0.451547235250473
5549,0.5170412063598633
5599,0.48332300782203674
5649,0.472333163022995
5699,0.466988742351532
5749,0.49130260944366455
5799,0.4596538841724396
5849,0.520549476146698
5899,0.5763528943061829
5949,0.520810067653656
5999,0.4723988473415375
6049,0.504913866519928
6099,0.5070790648460388
6149,0.4284327030181885
6199,0.5230342149734497
6249,0.5243241786956787
6299,0.4976997673511505
6349,0.46852993965148926
6399,0.4684949517250061
6449,0.501311719417572
6499,0.4870941638946533
6549,0.5093876123428345
6599,0.465109258890152
6649,0.5709761381149292
6699,0.4772453010082245
6749,0.5237962007522583
6799,0.4805857837200165
6849,0.4846407175064087
6899,0.5240380764007568
6949,0.5069789290428162
6999,0.6061104536056519
7049,0.4804200232028961
7099,0.5118592977523804
7149,0.5182868838310242
7199,0.5451521873474121
7249,0.5222833156585693
7299,0.5359290242195129
7349,0.49818411469459534
7399,0.502315878868103
7449,0.5815659761428833
7499,0.4742530584335327
7549,0.5276556611061096
7599,0.5351559519767761
7649,0.4199502766132355
7699,0.46510782837867737
7749,0.4962276220321655
7799,0.46302154660224915
7849,0.5173078179359436
7899,0.59694504737854
7949,0.5057767033576965
7999,0.4641924500465393
8049,0.5665448307991028
8099,0.5089472532272339
8149,0.5263595581054688
8199,0.49315375089645386
8249,0.5920595526695251
8299,0.40890932083129883
8349,0.5018556714057922
8399,0.4853273630142212
8449,0.5597171187400818
8499,0.4649658203125
8549,0.5356564521789551
8599,0.49882298707962036
8649,0.49795493483543396
8699,0.5332796573638916
8749,0.5105026364326477
8799,0.5561496019363403
8849,0.47277897596359253
8899,0.5626636743545532
8949,0.5631282925605774
8999,0.5205069184303284
9049,0.4598374366760254
9099,0.508075475692749
9149,0.5340032577514648
9199,0.4920840561389923
9249,0.47407299280166626
9299,0.4779219627380371
9349,0.47554534673690796
9399,0.5348478555679321
9449,0.5110284686088562
9499,0.5583167672157288
9549,0.5106413960456848
9599,0.5188096761703491
9649,0.47067344188690186
9699,0.46021369099617004
9749,0.36282533407211304
9799,0.5067794322967529
9849,0.5156049728393555
9899,0.5177105069160461
9949,0.5650513172149658
9999,0.5270063877105713
10049,0.5004958510398865
10099,0.5188300609588623
10149,0.5492348074913025
10199,0.5198268890380859
10249,0.39532873034477234
10299,0.47685015201568604
10349,0.46381524205207825
10399,0.5354496836662292
10449,0.46151578426361084
10499,0.5137802362442017
10549,0.4840082824230194
10599,0.5192038416862488
10649,0.428727388381958
10699,0.480733186006546
10749,0.545113742351532
10799,0.49714118242263794
10849,0.5012295842170715
10899,0.44883692264556885
10949,0.5624993443489075
10999,0.48683294653892517
11049,0.5052688717842102
11099,0.4695523679256439
11149,0.41407597064971924
11199,0.5362236499786377
11249,0.5219292640686035
11299,0.48803773522377014
11349,0.41406509280204773
11399,0.489158034324646
11449,0.49704408645629883
11499,0.4429604709148407
11549,0.5382776260375977
11599,0.45367029309272766
11649,0.41048428416252136
11699,0.500812828540802
11749,0.4836667776107788
11799,0.5173032283782959
11849,0.5057722330093384
11899,0.5171502232551575
11949,0.4767608642578125
11999,0.48583388328552246
12049,0.5997164845466614
12099,0.5705016255378723
12149,0.5373227596282959
12199,0.5260950326919556
12249,0.4788544178009033
12299,0.5029811263084412
12349,0.48004013299942017
12399,0.531642496585846
12449,0.48808014392852783
12499,0.5323693752288818
12549,0.49167612195014954
12599,0.5778916478157043
12649,0.42948272824287415
12699,0.45435574650764465
12749,0.5059418082237244
12799,0.514811635017395
12849,0.5066279172897339
12899,0.46936407685279846
12949,0.4756045639514923
12999,0.48850947618484497
13049,0.5180686712265015
13099,0.5255189538002014
13149,0.4398936927318573
13199,0.5669516921043396
13249,0.5419719815254211
13299,0.5437301993370056
13349,0.5733613967895508
13399,0.45386919379234314
13449,0.46675193309783936
13499,0.5120214223861694
13549,0.4686566889286041
13599,0.5266010165214539
13649,0.5043796896934509
13699,0.4040132761001587
13749,0.4673156142234802
13799,0.42210274934768677
13849,0.47543877363204956
13899,0.44986188411712646
13949,0.45912033319473267
13999,0.586164116859436
14049,0.4758719205856323
14099,0.5593881607055664
14149,0.4527551531791687
14199,0.5039312243461609
14249,0.44884318113327026
14299,0.4985647201538086
14349,0.5141887664794922
14399,0.5332414507865906
14449,0.46725335717201233
14499,0.535159707069397
14549,0.5781806111335754
14599,0.5310696363449097
14649,0.5093579292297363
14699,0.44945716857910156
14749,0.48297348618507385
14799,0.5684433579444885
14849,0.4810955822467804
14899,0.47787031531333923
