step,std_view
49,0.462942510843277
99,0.5187202095985413
149,0.5736091732978821
199,0.4325815737247467
249,0.4315723776817322
299,0.3836190700531006
349,0.3953884243965149
399,0.379538893699646
449,0.3850552439689636
499,0.3736620843410492
549,0.3313610553741455
599,0.3955713212490082
649,0.3528083860874176
699,0.3289268910884857
749,0.3439463675022125
799,0.3738361597061157
849,0.33346089720726013
899,0.3429465591907501
949,0.34522345662117004
999,0.3084658682346344
1049,0.3245658278465271
1099,0.3375856876373291
1149,0.2924903333187103
1199,0.3087633550167084
1249,0.3231908977031708
1299,0.28955507278442383
1349,0.26437658071517944
1399,0.29856953024864197
1449,0.28939056396484375
1499,0.29913970828056335
1549,0.2557634711265564
1599,0.2757049798965454
1649,0.2605859041213989
1699,0.2646988034248352
1749,0.25909972190856934
1799,0.24045898020267487
1849,0.2791065275669098
1899,0.2509375214576721
1949,0.2522106170654297
1999,0.2385048270225525
2049,0.24753397703170776
2099,0.2421261966228485
2149,0.24307739734649658
2199,0.2446451187133789
2249,0.21577462553977966
2299,0.23072946071624756
2349,0.23778191208839417
2399,0.20212852954864502
2449,0.21303744614124298
2499,0.21880218386650085
2549,0.23131272196769714
2599,0.2035498321056366
2649,0.22283047437667847
2699,0.19146905839443207
2749,0.21801641583442688
2799,0.19807705283164978
2849,0.19212356209754944
2899,0.1847519874572754
2949,0.17871591448783875
2999,0.1798263043165207
3049,0.18949103355407715
3099,0.2080443799495697
3149,0.18247663974761963
3199,0.17284710705280304
3249,0.1795993447303772
3299,0.1779608428478241
3349,0.17936910688877106
3399,0.18970909714698792
3449,0.16589871048927307
3499,0.17366282641887665
3549,0.1725512444972992
3599,0.16519032418727875
3649,0.15983806550502777
3699,0.1616819053888321
3749,0.16512826085090637
3799,0.1561870127916336
3849,0.14670351147651672
3899,0.16234463453292847
3949,0.1418713927268982
3999,0.144555002450943
4049,0.13762280344963074
4099,0.14631810784339905
4149,0.13590335845947266
4199,0.13700631260871887
4249,0.1302948296070099
4299,0.13919785618782043
4349,0.12857693433761597
4399,0.13566692173480988
4449,0.13101086020469666
4499,0.1287979781627655
4549,0.13072042167186737
4599,0.12298081815242767
4649,0.11864735186100006
4699,0.11583760380744934
4749,0.11934176832437515
4799,0.1215621754527092
4849,0.11203035712242126
4899,0.12142718583345413
4949,0.12234322726726532
4999,0.11142263561487198
5049,0.10732381045818329
5099,0.1089010238647461
5149,0.10395921766757965
5199,0.10270193964242935
5249,0.1034352034330368
5299,0.11264530569314957
5349,0.09904134273529053
5399,0.0963992178440094
5449,0.0970688909292221
5499,0.09834107756614685
5549,0.09731879830360413
5599,0.09789006412029266
5649,0.10011731088161469
5699,0.09169833362102509
5749,0.09751838445663452
5799,0.09803039580583572
5849,0.08722027391195297
5899,0.08642314374446869
5949,0.0878777951002121
5999,0.08749924600124359
6049,0.09063088893890381
6099,0.0828142762184143
6149,0.0875478982925415
6199,0.08087919652462006
6249,0.0843224823474884
6299,0.07723890990018845
6349,0.07984478771686554
6399,0.08083902299404144
6449,0.07951401174068451
6499,0.07888220250606537
6549,0.07765345275402069
6599,0.07439704239368439
6649,0.07280607521533966
6699,0.07412143051624298
6749,0.07889412343502045
6799,0.07586172968149185
6849,0.0701887458562851
6899,0.0730048194527626
6949,0.0701378881931305
6999,0.06789986044168472
7049,0.06890497356653214
7099,0.06657037883996964
7149,0.06585238873958588
7199,0.06592252850532532
7249,0.06629063189029694
7299,0.06525145471096039
7349,0.05924428254365921
7399,0.06192130595445633
7449,0.06160394102334976
7499,0.06054883450269699
7549,0.05630875751376152
7599,0.05836741253733635
7649,0.06269009411334991
7699,0.05813813582062721
7749,0.0602630153298378
7799,0.0585891455411911
7849,0.059608541429042816
7899,0.05861847102642059
7949,0.0617852658033371
7999,0.0563376285135746
8049,0.05677860230207443
8099,0.05578894540667534
8149,0.052716173231601715
8199,0.05722322314977646
8249,0.05432065948843956
8299,0.05247766152024269
8349,0.051971226930618286
8399,0.05045922100543976
8449,0.054258089512586594
8499,0.05035527050495148
8549,0.05080050602555275
8599,0.05069838464260101
8649,0.04806981980800629
8699,0.04936733469367027
8749,0.04948617145419121
8799,0.0462074838578701
8849,0.04763234406709671
8899,0.04480215907096863
8949,0.04976709559559822
8999,0.044532448053359985
9049,0.046099044382572174
9099,0.047170937061309814
9149,0.045051686465740204
9199,0.044205181300640106
9249,0.045910149812698364
9299,0.04250701516866684
9349,0.041502103209495544
9399,0.0422268882393837
9449,0.04246457666158676
9499,0.04166651517152786
9549,0.04332153871655464
9599,0.04141915589570999
9649,0.0412488728761673
9699,0.042217545211315155
9749,0.04155580699443817
9799,0.0384208969771862
9849,0.03932129964232445
9899,0.038276307284832
9949,0.038199588656425476
9999,0.03793393820524216
10049,0.037333473563194275
10099,0.037936046719551086
10149,0.03755252808332443
10199,0.03731624409556389
10249,0.035446956753730774
10299,0.03555542230606079
10349,0.035201702266931534
10399,0.036261558532714844
10449,0.03420248627662659
10499,0.03767510876059532
10549,0.03491712361574173
10599,0.03318869322538376
10649,0.035035938024520874
10699,0.03407292813062668
10749,0.033510901033878326
10799,0.03194309398531914
10849,0.03316778689622879
10899,0.03143690526485443
10949,0.03628884255886078
10999,0.03345685824751854
11049,0.03445735201239586
11099,0.03171384707093239
11149,0.031150158494710922
11199,0.031322792172431946
11249,0.030332496389746666
11299,0.03070983849465847
11349,0.02958323433995247
11399,0.03119543008506298
11449,0.03045901097357273
11499,0.031006857752799988
11549,0.03129411116242409
11599,0.029140189290046692
11649,0.029229575768113136
11699,0.02886940725147724
11749,0.02899908646941185
11799,0.029957599937915802
11849,0.028959982097148895
11899,0.02792229875922203
11949,0.029789209365844727
11999,0.029442772269248962
12049,0.02717094123363495
12099,0.028577277436852455
12149,0.029105480760335922
12199,0.027701692655682564
12249,0.02765815332531929
12299,0.027919208630919456
12349,0.026639457792043686
12399,0.028882671147584915
12449,0.02727356366813183
12499,0.026917006820440292
12549,0.025636374950408936
12599,0.025338830426335335
12649,0.027493521571159363
12699,0.02623511478304863
12749,0.024903371930122375
12799,0.02568674460053444
12849,0.026403894647955894
12899,0.026871364563703537
12949,0.025396890938282013
12999,0.0237552672624588
13049,0.025171246379613876
13099,0.02334708906710148
13149,0.02453431859612465
13199,0.02359522506594658
13249,0.024243805557489395
13299,0.024976667016744614
13349,0.024713683873414993
13399,0.02489861473441124
13449,0.023593664169311523
13499,0.023220613598823547
13549,0.02355382964015007
13599,0.022230107337236404
13649,0.02382379025220871
13699,0.023193689063191414
13749,0.02467513084411621
13799,0.022534552961587906
13849,0.022698868066072464
13899,0.02294529601931572
13949,0.0216141976416111
13999,0.0225842148065567
14049,0.021614791825413704
14099,0.022589873522520065
14149,0.02149803377687931
14199,0.02317718416452408
14249,0.021756518632173538
14299,0.022931035608053207
14349,0.022758351638913155
14399,0.021031301468610764
14449,0.020314838737249374
14499,0.020528223365545273
14549,0.021950753405690193
14599,0.02162054181098938
14649,0.02069571241736412
14699,0.020587947219610214
14749,0.02187654748558998
14799,0.02121162600815296
14849,0.020278869196772575
14899,0.021061919629573822
14949,0.020755397155880928
14999,0.020487304776906967
15049,0.021105922758579254
15099,0.019762791693210602
15149,0.019530221819877625
15199,0.02011163905262947
15249,0.0208438690751791
15299,0.020105542615056038
15349,0.019580919295549393
15399,0.02011723257601261
15449,0.01938839629292488
15499,0.02038354054093361
15549,0.01970633678138256
15599,0.01905084401369095
15649,0.018775813281536102
15699,0.020153488963842392
15749,0.01872922107577324
15799,0.019146285951137543
15849,0.01916206255555153
15899,0.01848786324262619
15949,0.01761818677186966
15999,0.018439125269651413
16049,0.01892133615911007
16099,0.0187845341861248
16149,0.018267329782247543
16199,0.018024548888206482
16249,0.019496405497193336
16299,0.018229562789201736
16349,0.01922093704342842
16399,0.017988543957471848
16449,0.01930679753422737
16499,0.018210936337709427
16549,0.018542632460594177
16599,0.018967315554618835
16649,0.018512187525629997
16699,0.01848452165722847
16749,0.0184483602643013
16799,0.018279951065778732
16849,0.018384737893939018
16899,0.01805693656206131
16949,0.01853909343481064
16999,0.017968667671084404
17049,0.018407583236694336
17099,0.017705067992210388
17149,0.018105559051036835
17199,0.017704937607049942
17249,0.01747439056634903
17299,0.018731962889432907
17349,0.017900243401527405
17399,0.01742241531610489
17449,0.017684731632471085
17499,0.018390562385320663
17549,0.017949245870113373
17599,0.016610778868198395
17649,0.018340470269322395
17699,0.01815313659608364
