step,std_view_emb
49,0.5982685089111328
99,0.6238633394241333
149,0.6795417070388794
199,0.5526552200317383
249,0.5536507964134216
299,0.4943520426750183
349,0.4887865483760834
399,0.48667147755622864
449,0.4948972463607788
499,0.468311071395874
549,0.43509742617607117
599,0.4974215030670166
649,0.4522678554058075
699,0.42028558254241943
749,0.43640419840812683
799,0.4630777835845947
849,0.41907191276550293
899,0.4273529648780823
949,0.4290114641189575
999,0.3857487440109253
1049,0.4031989872455597
1099,0.4125096797943115
1149,0.36598384380340576
1199,0.38756656646728516
1249,0.39676064252853394
1299,0.35870227217674255
1349,0.3319145441055298
1399,0.36675435304641724
1449,0.34132060408592224
1499,0.3645826578140259
1549,0.31052470207214355
1599,0.3333583474159241
1649,0.3167531192302704
1699,0.32278668880462646
1749,0.3065205216407776
1799,0.29322871565818787
1849,0.33722537755966187
1899,0.30660057067871094
1949,0.30128803849220276
1999,0.29224103689193726
2049,0.2997485399246216
2099,0.2875618636608124
2149,0.289665549993515
2199,0.2924227714538574
2249,0.2522885799407959
2299,0.2694907784461975
2349,0.28144603967666626
2399,0.23229733109474182
2449,0.24745863676071167
2499,0.2573508620262146
2549,0.2687872648239136
2599,0.2291308343410492
2649,0.2545356750488281
2699,0.2253870964050293
2749,0.2516324818134308
2799,0.2274574488401413
2849,0.2210329920053482
2899,0.20880655944347382
2949,0.2074255645275116
2999,0.20779922604560852
3049,0.21604841947555542
3099,0.2401699721813202
3149,0.20755410194396973
3199,0.19385285675525665
3249,0.20499449968338013
3299,0.20393958687782288
3349,0.20514485239982605
3399,0.21514487266540527
3449,0.1875029057264328
3499,0.1938203126192093
3549,0.19569438695907593
3599,0.18500389158725739
3649,0.17851021885871887
3699,0.18266284465789795
3749,0.18538686633110046
3799,0.17434990406036377
3849,0.16686366498470306
3899,0.18243259191513062
3949,0.15838757157325745
3999,0.162754625082016
4049,0.1516086459159851
4099,0.1613607108592987
4149,0.15127956867218018
4199,0.15460693836212158
4249,0.14384469389915466
4299,0.1541394144296646
4349,0.13821910321712494
4399,0.15092667937278748
4449,0.14331158995628357
4499,0.1410164088010788
4549,0.14378061890602112
4599,0.13425889611244202
4649,0.13023912906646729
4699,0.1315508782863617
4749,0.13294696807861328
4799,0.13565152883529663
4849,0.12762127816677094
4899,0.1347036063671112
4949,0.13644689321517944
4999,0.12399576604366302
5049,0.11818405240774155
5099,0.11907460540533066
5149,0.1117333471775055
5199,0.10991889983415604
5249,0.11116048693656921
5299,0.12119600176811218
5349,0.10830873250961304
5399,0.10261324048042297
5449,0.10403668880462646
5499,0.10714903473854065
5549,0.10461480915546417
5599,0.10470215231180191
5649,0.10724522173404694
5699,0.10005797445774078
5749,0.1025644913315773
5799,0.10833363234996796
5849,0.09488111734390259
5899,0.09326288849115372
5949,0.09556996077299118
5999,0.09413287043571472
6049,0.09866512566804886
6099,0.08674466609954834
6149,0.09642180055379868
6199,0.0852063000202179
6249,0.089161217212677
6299,0.08212292939424515
6349,0.08349864929914474
6399,0.0842057466506958
6449,0.08266822248697281
6499,0.08569958806037903
6549,0.08186637610197067
6599,0.07715211808681488
6649,0.07682336866855621
6699,0.07809315621852875
6749,0.08119294047355652
6799,0.07861332595348358
6849,0.07320114970207214
6899,0.07726146280765533
6949,0.07442951202392578
6999,0.06875582784414291
7049,0.07153969258069992
7099,0.07102667540311813
7149,0.06848975270986557
7199,0.07015955448150635
7249,0.06873930990695953
7299,0.066646508872509
7349,0.06173654645681381
7399,0.0628892332315445
7449,0.06363065540790558
7499,0.06265139579772949
7549,0.058402057737112045
7599,0.06075611710548401
7649,0.06516046822071075
7699,0.06193515658378601
7749,0.06348977982997894
7799,0.06066504120826721
7849,0.0628935694694519
7899,0.06243841350078583
7949,0.06391248106956482
7999,0.05903516709804535
8049,0.05768013745546341
8099,0.057508040219545364
8149,0.05487840250134468
8199,0.058963675051927567
8249,0.057622842490673065
8299,0.054935991764068604
8349,0.05434902757406235
8399,0.05237489566206932
8449,0.05760372057557106
8499,0.05279703065752983
8549,0.05240347608923912
8599,0.05303826928138733
8649,0.051129311323165894
8699,0.051037952303886414
8749,0.052739545702934265
8799,0.04830603301525116
8849,0.05116304010152817
8899,0.047493670135736465
8949,0.05190010741353035
8999,0.0468146912753582
9049,0.04722180217504501
9099,0.05022137984633446
9149,0.04802095517516136
9199,0.04566224664449692
9249,0.048050373792648315
9299,0.04541296511888504
9349,0.04344046488404274
9399,0.04580066725611687
9449,0.045084670186042786
9499,0.04381714016199112
9549,0.04510287567973137
9599,0.04436371102929115
9649,0.04382015019655228
9699,0.04409732297062874
9749,0.0437423475086689
9799,0.04152848944067955
9849,0.041795894503593445
9899,0.04160204529762268
9949,0.04051980748772621
9999,0.040315043181180954
10049,0.04018354415893555
10099,0.04008091986179352
10149,0.04056040197610855
10199,0.04008170962333679
10249,0.03881972283124924
10299,0.037942469120025635
10349,0.03719286993145943
10399,0.03882729262113571
10449,0.03708052635192871
10499,0.040692441165447235
10549,0.03775288164615631
10599,0.03561791405081749
10649,0.0378231555223465
10699,0.03659261390566826
10749,0.03590425103902817
10799,0.034772712737321854
10849,0.03560705855488777
10899,0.03412938117980957
10949,0.0395972840487957
10999,0.03528929501771927
11049,0.037908874452114105
11099,0.035023074597120285
11149,0.033313825726509094
11199,0.03391323238611221
11249,0.03301876038312912
11299,0.033269885927438736
11349,0.033233173191547394
11399,0.033993449062108994
11449,0.03300711512565613
11499,0.03360277786850929
11549,0.03424860164523125
11599,0.03207257390022278
11649,0.03155065327882767
11699,0.0319473035633564
11749,0.031849637627601624
11799,0.033144041895866394
11849,0.03264407068490982
11899,0.030495328828692436
11949,0.033094003796577454
11999,0.03238143026828766
12049,0.03063434548676014
12099,0.03149057552218437
12149,0.03199359029531479
12199,0.03048025444149971
