step,Cov_batch_ik_00_emb
49,0.7782595753669739
99,0.5854454040527344
149,0.24659863114356995
199,0.8404238224029541
249,0.4814040958881378
299,0.8460178375244141
349,0.8631089329719543
399,0.7008368372917175
449,0.7227620482444763
499,0.5615567564964294
549,1.0423401594161987
599,0.25886115431785583
649,0.35955899953842163
699,0.37196972966194153
749,0.3928896188735962
799,0.2938326895236969
849,0.2892342805862427
899,0.3227193057537079
949,0.14384998381137848
999,0.3270357549190521
1049,0.1927707940340042
1099,0.1415441334247589
1149,0.22977732121944427
1199,0.29690712690353394
1249,0.12020064890384674
1299,0.3004825711250305
1349,0.20288529992103577
1399,0.13890613615512848
1449,0.18554775416851044
1499,0.11790040880441666
1549,0.1890222281217575
1599,0.11826556921005249
1649,0.10605849325656891
1699,0.12007441371679306
1749,0.1092669814825058
1799,0.0667070671916008
1849,0.07497204095125198
1899,0.07187727093696594
1949,0.07029849290847778
1999,0.0643276646733284
2049,0.033729031682014465
2099,0.049326106905937195
2149,0.03692733123898506
2199,0.04540587216615677
2249,0.04770427197217941
2299,0.041015543043613434
2349,0.030591346323490143
2399,0.04355110600590706
2449,0.03611166030168533
2499,0.026659859344363213
2549,0.012792359106242657
2599,0.02767125703394413
2649,0.016737282276153564
2699,0.02671949379146099
2749,0.010823063552379608
2799,0.015826929360628128
2849,0.020332394167780876
2899,0.01798277348279953
2949,0.023136841133236885
2999,0.01466340571641922
3049,0.00897438544780016
3099,0.0079205222427845
3149,0.01097912061959505
3199,0.011907711625099182
3249,0.009061138145625591
3299,0.008058949373662472
3349,0.007321723271161318
3399,0.005069612059742212
3449,0.006870442535728216
3499,0.0053308517672121525
3549,0.00444627134129405
3599,0.0036723213270306587
3649,0.006415700074285269
3699,0.005091941449791193
3749,0.003963683731853962
3799,0.002967958804219961
3849,0.004801562521606684
3899,0.002497887471690774
3949,0.0033951939549297094
3999,0.0036339503712952137
4049,0.0034786821343004704
4099,0.002090826164931059
4149,0.002639596816152334
4199,0.0028564848471432924
4249,0.002904068911448121
4299,0.0017307684756815434
4349,0.0020060264505445957
4399,0.001523778191767633
4449,0.0018983661429956555
4499,0.0018794478382915258
4549,0.0016414502169936895
4599,0.0015149286482483149
4649,0.0013214494101703167
4699,0.0010403969790786505
4749,0.000981337041594088
4799,0.0007817635778337717
4849,0.0010668409522622824
4899,0.0008187563507817686
4949,0.0006791788036935031
4999,0.0008145514875650406
5049,0.0010417862795293331
5099,0.0008106610621325672
5149,0.0008421581005677581
5199,0.0008260306203737855
5249,0.0006491099484264851
5299,0.0005781599320471287
5349,0.0005646132049150765
5399,0.0005694773280993104
5449,0.0005750510608777404
5499,0.00038836110616102815
5549,0.00034328611218370497
5599,0.0003855123068206012
5649,0.00030859510297887027
5699,0.0003819827106781304
5749,0.00029566691955551505
5799,0.00027184843202121556
5849,0.0002967594482470304
5899,0.0002881271648220718
5949,0.00022473439457826316
5999,0.00022629958402831107
6049,0.00018645933596417308
6099,0.00023914147459436208
6149,0.00015612681454513222
6199,0.0001602654519956559
6249,0.0001354083651676774
6299,0.00015068829816300422
6349,0.00013612153998110443
6399,0.00015436859393958002
6449,0.00012312915350776166
6499,0.00010934823512798175
6549,0.00010873883729800582
6599,0.00015032028022687882
6649,0.00012088708172086626
6699,9.405504533788189e-05
6749,8.246069046435878e-05
6799,9.329486056230962e-05
6849,9.008186316350475e-05
6899,7.235317025333643e-05
6949,7.536495832027867e-05
6999,6.87287756591104e-05
7049,6.584475340787321e-05
7099,8.032166078919545e-05
7149,5.9850870457012206e-05
7199,5.073097054264508e-05
7249,5.4069045290816575e-05
7299,5.373541353037581e-05
7349,5.220768434810452e-05
7399,5.588487329077907e-05
7449,4.374322452349588e-05
7499,4.2860021494561806e-05
7549,4.3302105041220784e-05
7599,4.5140601287130266e-05
7649,3.312685657874681e-05
7699,3.7793062801938504e-05
7749,3.301659307908267e-05
7799,2.8484995709732175e-05
7849,2.683389357116539e-05
7899,2.7891246645594947e-05
7949,2.1925801775068976e-05
7999,2.5959105187212117e-05
8049,2.586341906862799e-05
8099,2.3725195205770433e-05
8149,2.463021155563183e-05
8199,1.9177630747435614e-05
8249,2.0957244487362914e-05
8299,1.8498365534469485e-05
8349,1.868723120423965e-05
8399,1.9154504116158932e-05
8449,1.657606480875984e-05
8499,1.6821435565361753e-05
8549,1.5733008694951423e-05
8599,1.741987216519192e-05
8649,1.7955344446818344e-05
8699,1.4602564078813884e-05
8749,1.3623598533740733e-05
8799,1.4374221791513264e-05
8849,1.3623714039567858e-05
8899,1.2116238394810352e-05
8949,1.153518860519398e-05
