step,Cov_batch_ik_10
49,0.3116884231567383
99,0.393374502658844
149,0.3012092411518097
199,0.34083619713783264
249,0.24646875262260437
299,0.34543755650520325
349,0.32378584146499634
399,0.2666866183280945
449,0.16673365235328674
499,0.2797817885875702
549,0.23582322895526886
599,0.30755162239074707
649,0.29483169317245483
699,0.23356500267982483
749,0.21211056411266327
799,0.22508054971694946
849,0.20896117389202118
899,0.17736083269119263
949,0.1868603229522705
999,0.16728487610816956
1049,0.13922849297523499
1099,0.13629919290542603
1149,0.09114208817481995
1199,0.12469880282878876
1249,0.09721249341964722
1299,0.11148980259895325
1349,0.10620319843292236
1399,0.09390519559383392
1449,0.0764644593000412
1499,0.08077841997146606
1549,0.07295524328947067
1599,0.06564316153526306
1649,0.06505415588617325
1699,0.059610746800899506
1749,0.05426850914955139
1799,0.047791801393032074
1849,0.04699069261550903
1899,0.04353077709674835
1949,0.04173034429550171
1999,0.03469500690698624
2049,0.03347988426685333
2099,0.03011317551136017
2149,0.02897145040333271
2199,0.02737421542406082
2249,0.026979420334100723
2299,0.023772872984409332
2349,0.022849909961223602
2399,0.01908639445900917
2449,0.02011190354824066
2499,0.01811855658888817
2549,0.018951652571558952
2599,0.016877872869372368
2649,0.01562073826789856
2699,0.013861112296581268
2749,0.012449460104107857
2799,0.013414502143859863
2849,0.01229004468768835
2899,0.011256290599703789
2949,0.010047060437500477
2999,0.009850746020674706
3049,0.009516097605228424
3099,0.008682550862431526
3149,0.008176262490451336
3199,0.007579399272799492
3249,0.0072159189730882645
3299,0.006426743231713772
3349,0.006939191371202469
3399,0.007353601977229118
3449,0.006151354871690273
3499,0.005622049793601036
3549,0.005490878596901894
3599,0.00489399116486311
3649,0.004464943893253803
3699,0.004048243165016174
3749,0.004391445312649012
3799,0.004145174287259579
3849,0.0034969253465533257
3899,0.0033142301253974438
3949,0.00303295673802495
3999,0.0029300798196345568
4049,0.0028351396322250366
4099,0.002712662797421217
4149,0.0024675545282661915
4199,0.002155689988285303
4249,0.0019456848967820406
4299,0.001864357152953744
4349,0.001852784538641572
4399,0.0017427093116566539
4449,0.0016940552741289139
4499,0.001485279412008822
4549,0.001496946788392961
4599,0.0013420522445812821
4649,0.0013777581043541431
4699,0.001204832224175334
4749,0.0012169273104518652
