step,Cov_batch_ik_00_emb
49,0.47416752576828003
99,1.055175542831421
149,3.703376531600952
199,1.677753210067749
249,3.126615285873413
299,2.6538448333740234
349,0.48481065034866333
399,1.584937572479248
449,1.212395429611206
499,0.3082449734210968
549,1.2627110481262207
599,2.096600294113159
649,1.3150404691696167
699,0.9795490503311157
749,0.6307221055030823
799,0.2606222629547119
849,0.633845329284668
899,0.7524561882019043
949,0.6973480582237244
999,0.7823631763458252
1049,0.6249049305915833
1099,0.593534529209137
1149,0.3387833833694458
1199,0.36007511615753174
1249,0.32015183568000793
1299,0.4863579273223877
1349,0.4841214418411255
1399,0.13142280280590057
1449,0.40276578068733215
1499,0.21232378482818604
1549,0.24889256060123444
1599,0.2007003277540207
1649,0.19841377437114716
1699,0.20099540054798126
1749,0.22107692062854767
1799,0.14512905478477478
1849,0.16359777748584747
1899,0.2035852074623108
1949,0.14131824672222137
1999,0.09064853936433792
2049,0.08637256920337677
2099,0.07675278186798096
2149,0.035110149532556534
2199,0.10091202706098557
2249,0.11171430349349976
2299,0.03311559930443764
2349,0.09215187281370163
2399,0.02865132875740528
2449,0.029066985473036766
2499,0.05191366747021675
2549,0.05815925449132919
2599,0.03565143421292305
2649,0.03394780308008194
2699,0.044674523174762726
2749,0.037257835268974304
2799,0.050579365342855453
2849,0.02739371918141842
2899,0.04603172093629837
2949,0.018780896440148354
2999,0.010737321339547634
3049,0.02232438139617443
3099,0.017177488654851913
3149,0.023224739357829094
3199,0.019516127184033394
3249,0.02306601218879223
3299,0.016715921461582184
3349,0.017611727118492126
3399,0.019888006150722504
3449,0.011234398931264877
3499,0.01717734895646572
3549,0.020835351198911667
3599,0.01664695516228676
3649,0.01302612479776144
3699,0.016134750097990036
3749,0.012885207310318947
3799,0.019647033885121346
3849,0.012540575116872787
3899,0.013465464115142822
3949,0.008573195897042751
3999,0.010544785298407078
4049,0.007473932579159737
4099,0.007189506199210882
4149,0.006385065149515867
4199,0.006356843747198582
4249,0.005796481855213642
4299,0.003766051959246397
4349,0.004875144921243191
4399,0.005771287251263857
4449,0.0050905123353004456
4499,0.004425758495926857
4549,0.005481013096868992
4599,0.0028364744503051043
4649,0.004394940100610256
4699,0.0049917250871658325
4749,0.0033646412193775177
4799,0.0026785533409565687
4849,0.004680274520069361
4899,0.0026218462735414505
4949,0.0035332406405359507
4999,0.002947985427454114
5049,0.0018808906897902489
5099,0.004112530965358019
5149,0.001735480036586523
5199,0.0011674270499497652
5249,0.001777673838660121
5299,0.0017522318521514535
5349,0.0019036582671105862
5399,0.0017463905969634652
5449,0.0008145881001837552
5499,0.0015450494829565287
5549,0.0018436143873259425
5599,0.0014490177854895592
5649,0.0010150584857910872
5699,0.0012631476856768131
5749,0.0013215540675446391
5799,0.001244011684320867
5849,0.0007911733700893819
5899,0.000988405547104776
5949,0.000970122346188873
5999,0.0006224705721251667
6049,0.0008344350499100983
6099,0.0007798298611305654
6149,0.0007399867754429579
6199,0.0007128848228603601
6249,0.0006761260447092354
6299,0.0004985830746591091
6349,0.0005663514602929354
6399,0.00044728111242875457
6449,0.0006051368545740843
6499,0.00039422858390025795
6549,0.00047157565131783485
6599,0.0004974372568540275
6649,0.0004487150290515274
6699,0.00034129462437704206
6749,0.0004732933593913913
6799,0.0002965728344861418
6849,0.0003557699092198163
6899,0.0004158374504186213
6949,0.0002772603475023061
6999,0.0002811848826240748
7049,0.000316236779326573
7099,0.00034893795964308083
7149,0.00027898381813429296
7199,0.000324722146615386
7249,0.00026332976995036006
7299,0.00022853730479255319
7349,0.0002345376560697332
7399,0.00024286090047098696
7449,0.00015170630649663508
7499,0.00018025543249677867
7549,0.00017314655997324735
7599,0.0002661251637618989
7649,0.00012719069491140544
7699,0.0001474352611694485
7749,0.00012846520985476673
7799,0.00011456671927589923
7849,0.00010391199612058699
7899,0.00010447912791278213
7949,0.00010984472464770079
7999,0.00013213971396908164
8049,0.00010632799239829183
8099,0.00010659617691999301
8149,0.00010199858661508188
8199,7.291095971595496e-05
8249,0.00011111448839074001
8299,7.555556658189744e-05
8349,7.011940761003643e-05
8399,5.9311132645234466e-05
8449,9.183168731397018e-05
8499,7.502354128519073e-05
8549,7.126014679670334e-05
8599,6.203728844411671e-05
8649,6.827251490904018e-05
8699,5.9260408306727186e-05
8749,5.8775021898327395e-05
8799,6.354130164254457e-05
8849,6.496241257991642e-05
8899,5.283447171677835e-05
8949,5.5178021284518763e-05
8999,6.411922367988154e-05
9049,4.6231187297962606e-05
9099,5.1959563279524446e-05
9149,4.402711783768609e-05
9199,4.4225231249583885e-05
9249,4.562185858958401e-05
9299,3.5976267099613324e-05
9349,3.122354610241018e-05
9399,3.83256992790848e-05
9449,3.6105833714827895e-05
9499,4.1197825339622796e-05
9549,3.31660958181601e-05
9599,3.730771641130559e-05
9649,3.643874151748605e-05
9699,2.8251281037228182e-05
9749,3.187204492860474e-05
9799,2.5504688892397098e-05
9849,2.8729875339195132e-05
9899,3.7527421227423474e-05
9949,2.110200875904411e-05
9999,2.46788786171237e-05
10049,2.7629015676211566e-05
10099,2.705771112232469e-05
10149,2.1109095541760325e-05
10199,2.002746259677224e-05
10249,2.3343121938523836e-05
10299,2.4383869458688423e-05
10349,2.1036134057794698e-05
10399,2.4651244530105032e-05
10449,2.196557579736691e-05
10499,2.0103405404370278e-05
10549,1.743580105539877e-05
10599,1.642354800424073e-05
10649,1.5634399460395798e-05
10699,1.7975920854951255e-05
10749,1.4222069694369566e-05
10799,1.5206170246528927e-05
10849,1.5097092727955896e-05
10899,1.2617678294191137e-05
10949,1.5344256098615006e-05
10999,1.9747778424061835e-05
11049,1.3700015188078396e-05
11099,1.3045694686297793e-05
11149,1.5060400983202271e-05
11199,1.135154343501199e-05
11249,1.2210541171953082e-05
11299,1.3535071047954261e-05
11349,1.295902893616585e-05
11399,1.3113328350300435e-05
11449,1.1512777746247593e-05
11499,9.376308298669755e-06
11549,1.1021750651707407e-05
11599,9.651877917349339e-06
11649,9.161892194242682e-06
11699,1.1361076758475974e-05
11749,9.843864063441288e-06
11799,9.652646440372337e-06
11849,9.58885811996879e-06
11899,9.160701665678062e-06
11949,9.56806161411805e-06
11999,7.518995516875293e-06
12049,8.62173783389153e-06
12099,8.711009286344051e-06
12149,8.562668881495483e-06
12199,8.724500730750151e-06
12249,6.074635621189373e-06
12299,7.48794764149352e-06
