step,Cov_batch_ik_01
49,0.08328340202569962
99,0.09664544463157654
149,0.29645323753356934
199,0.16356319189071655
249,0.40372222661972046
299,0.3372729420661926
349,0.06747716665267944
399,0.27385613322257996
449,0.16073451936244965
499,0.05262542888522148
549,0.19263339042663574
599,0.3567122519016266
649,0.23745298385620117
699,0.18693974614143372
749,0.11421568691730499
799,0.06380177289247513
849,0.1309153139591217
899,0.1541859358549118
949,0.1522459089756012
999,0.14812438189983368
1049,0.15823602676391602
1099,0.1497318297624588
1149,0.05648012086749077
1199,0.07618866860866547
1249,0.057992227375507355
1299,0.07639241218566895
1349,0.10113565623760223
1399,0.036777760833501816
1449,0.10625644773244858
1499,0.05539534240961075
1549,0.07461900264024734
1599,0.07214483618736267
1649,0.06775535643100739
1699,0.0524398609995842
1749,0.06881197541952133
1799,0.05135683715343475
1849,0.059034187346696854
1899,0.06347401440143585
1949,0.04661818593740463
1999,0.037424441426992416
2049,0.03408435732126236
2099,0.03780625760555267
2149,0.02475476637482643
2199,0.04574897512793541
2249,0.0390293262898922
2299,0.01886206865310669
2349,0.0350831001996994
2399,0.019102562218904495
2449,0.014636099338531494
2499,0.022573016583919525
2549,0.024291545152664185
2599,0.018323112279176712
2649,0.018180038779973984
2699,0.020916122943162918
2749,0.018331624567508698
2799,0.01960303820669651
2849,0.014764390885829926
2899,0.019771408289670944
2949,0.012773831374943256
2999,0.006807376630604267
3049,0.01129258330911398
3099,0.010244783014059067
3149,0.011392917484045029
3199,0.012062760069966316
3249,0.011615803465247154
3299,0.009281065315008163
3349,0.00878199003636837
3399,0.007271879352629185
3449,0.006932527292519808
3499,0.009727830067276955
3549,0.0094173364341259
3599,0.008671886287629604
3649,0.007420141249895096
3699,0.007991532795131207
3749,0.005902396515011787
3799,0.007031564600765705
3849,0.006793174892663956
3899,0.005766772199422121
3949,0.005409868899732828
3999,0.005518118850886822
4049,0.004709246102720499
4099,0.0043524689972400665
4149,0.00452282652258873
4199,0.004762149415910244
4249,0.004072921350598335
4299,0.003164071124047041
4349,0.0035062902607023716
4399,0.0033712564036250114
