step,Cov_batch_ik_01_emb
49,1.1338143348693848
99,2.1734981536865234
149,7.633551597595215
199,3.6339845657348633
249,6.84537410736084
299,6.492987155914307
349,1.199023962020874
399,3.9006829261779785
449,2.9239182472229004
499,0.7752572298049927
549,3.116813898086548
599,5.227067947387695
649,3.3251118659973145
699,2.479264736175537
749,1.637537956237793
799,0.6789597868919373
849,1.6611735820770264
899,2.0053935050964355
949,1.835982322692871
999,2.0578622817993164
1049,1.7011189460754395
1099,1.650680661201477
1149,0.8865383267402649
1199,0.9254872798919678
1249,0.837977945804596
1299,1.1981942653656006
1349,1.2193984985351562
1399,0.33914169669151306
1449,1.1175259351730347
1499,0.5970316529273987
1549,0.706167459487915
1599,0.5868397951126099
1649,0.5799340009689331
1699,0.5516296625137329
1749,0.6507920622825623
1799,0.4331892728805542
1849,0.4823163151741028
1899,0.6110789179801941
1949,0.41111183166503906
1999,0.29344773292541504
2049,0.26174718141555786
2099,0.24333153665065765
2149,0.12984831631183624
2199,0.33018922805786133
2249,0.3440942168235779
2299,0.11152245104312897
2349,0.2836507260799408
2399,0.10750189423561096
2449,0.09470252692699432
2499,0.1680128276348114
2549,0.18141600489616394
2599,0.12537306547164917
2649,0.11759179830551147
2699,0.1479518562555313
2749,0.12586000561714172
2799,0.1613864153623581
2849,0.09345237910747528
2899,0.14866875112056732
2949,0.06894397735595703
2999,0.03986330330371857
3049,0.07561352849006653
3099,0.0603182353079319
3149,0.07725261896848679
3199,0.07126007229089737
3249,0.07962843775749207
3299,0.05717853456735611
3349,0.06144815683364868
3399,0.06466613709926605
3449,0.04213549196720123
3499,0.06478197872638702
3549,0.0701732262969017
3599,0.05813371390104294
3649,0.047977183014154434
3699,0.05622018128633499
3749,0.039805345237255096
3799,0.061355531215667725
3849,0.04241935536265373
3899,0.042540907859802246
3949,0.030336953699588776
3999,0.037459664046764374
4049,0.027206318452954292
4099,0.026080871000885963
4149,0.02517911046743393
4199,0.025067199021577835
