step,Cov_batch_ik_00
49,0.05591414496302605
99,0.07711392641067505
149,0.2640325725078583
199,0.12620390951633453
249,0.32778844237327576
299,0.2677724361419678
349,0.0514756441116333
399,0.2251613736152649
449,0.12591047585010529
499,0.031555116176605225
549,0.1596459001302719
599,0.3045647144317627
649,0.1954473853111267
699,0.14667341113090515
749,0.08771616220474243
799,0.04292764514684677
849,0.09455180168151855
899,0.11852899193763733
949,0.1126164048910141
999,0.11209095269441605
1049,0.109377920627594
1099,0.10354193300008774
1149,0.04258933663368225
1199,0.0485885925590992
1249,0.03647719696164131
1299,0.05287432298064232
1349,0.07219164818525314
1399,0.02326454035937786
1449,0.06486233323812485
1499,0.0316321924328804
1549,0.044262878596782684
1599,0.03938862308859825
1649,0.036756645888090134
1699,0.03238959237933159
1749,0.03821583464741707
1799,0.02633768506348133
1849,0.033238690346479416
1899,0.03370894864201546
1949,0.024535968899726868
1999,0.017195461317896843
2049,0.01589672453701496
2099,0.01697259210050106
2149,0.009764772839844227
2199,0.02172839269042015
2249,0.019672729074954987
2299,0.007441998925060034
2349,0.016711002215743065
2399,0.007291871588677168
2449,0.005573578644543886
2499,0.009538363665342331
2549,0.010838757269084454
2599,0.007668661419302225
2649,0.007318869233131409
2699,0.008388780988752842
2749,0.007124192081391811
2799,0.008916362188756466
2849,0.0058593833819031715
2899,0.008605183102190495
2949,0.0046362243592739105
2999,0.002371684880927205
3049,0.004649209789931774
3099,0.004002007655799389
3149,0.0047243088483810425
3199,0.0046409722417593
3249,0.004759121686220169
3299,0.0035912133753299713
3349,0.0036744275130331516
3399,0.003435963997617364
3449,0.0028350683860480785
3499,0.0038347505033016205
3549,0.004252805840224028
3599,0.003522235667333007
3649,0.0028814144898205996
3699,0.002963786479085684
3749,0.002618524245917797
3799,0.0031357458792626858
3849,0.0025486424565315247
3899,0.002331565134227276
3949,0.0019271591445431113
3999,0.0020127093885093927
4049,0.0017244971822947264
4099,0.0016078168991953135
4149,0.0015522469766438007
4199,0.001603241660632193
4249,0.0013015264412388206
4299,0.0009677179623395205
4349,0.0012030459474772215
4399,0.0011492372723296285
4449,0.0011299732141196728
4499,0.0008629852090962231
4549,0.0011012128088623285
4599,0.0006659998907707632
4649,0.0008949326584115624
4699,0.0009123692288994789
4749,0.0007349596126005054
4799,0.0005569728091359138
4849,0.0008328105905093253
4899,0.0005553013179451227
4949,0.0006332207703962922
4999,0.0005705521907657385
5049,0.00047605394502170384
5099,0.0006348385359160602
5149,0.0003940355672966689
5199,0.0003383802541065961
5249,0.00042699536425061524
5299,0.00041401322232559323
5349,0.0003921999013982713
5399,0.00039517247932963073
5449,0.00026379560586065054
5499,0.00030556562705896795
5549,0.00037392304511740804
5599,0.0003144488437101245
5649,0.00027434731600806117
5699,0.0002944373991340399
5749,0.00028239842504262924
5799,0.00025118381017819047
5849,0.00021754830959253013
5899,0.00022977970365900546
5949,0.00021435521193780005
5999,0.000168884260347113
6049,0.00020982437126804143
6099,0.00017515844956506044
6149,0.0001753830729285255
6199,0.00017848554125521332
6249,0.00016702090215403587
6299,0.00013504597882274538
6349,0.00014350825222209096
6399,0.00012680969666689634
6449,0.0001416888990206644
6499,0.00010971321171382442
6549,0.00010731224028859288
6599,0.00012054210674250498
6649,9.358287206850946e-05
6699,0.00010210251639364287
6749,9.803371358430013e-05
6799,8.848644938552752e-05
6849,8.882451220415533e-05
6899,9.049873187905177e-05
6949,6.699457298964262e-05
6999,6.655791366938502e-05
7049,7.169544551288709e-05
7099,7.886916864663363e-05
7149,6.499404844362289e-05
7199,7.385128265013918e-05
7249,7.088021811796352e-05
7299,6.265992851695046e-05
7349,5.6699413107708097e-05
7399,6.0183359892107546e-05
7449,4.5640765165444463e-05
7499,4.842051203013398e-05
7549,4.7625493607483804e-05
7599,6.308205047389492e-05
7649,3.8116806535981596e-05
7699,4.42203127022367e-05
7749,3.7757919926662e-05
7799,3.8481881347252056e-05
7849,3.606291284086183e-05
7899,3.5402728826738894e-05
7949,3.527251828927547e-05
7999,3.43922438332811e-05
8049,3.4892622352344915e-05
8099,3.4973203582922e-05
8149,3.078092049690895e-05
8199,2.5977997211157344e-05
8249,2.9660226573469117e-05
8299,2.4224811568274163e-05
8349,2.1066394765512086e-05
8399,1.908313606691081e-05
8449,2.4840461264830083e-05
8499,2.108160151692573e-05
8549,2.1794605345348828e-05
8599,2.0248271539458074e-05
8649,1.995325874304399e-05
8699,1.72097934409976e-05
8749,1.780616003088653e-05
8799,1.697735206107609e-05
8849,1.815409450500738e-05
8899,1.5349258319474757e-05
8949,1.6375714039895684e-05
8999,1.7116186427301727e-05
9049,1.3801251952827442e-05
9099,1.4310719961940777e-05
9149,1.3526940165320411e-05
9199,1.3629359273181763e-05
9249,1.2331602192716673e-05
9299,1.1429807273088954e-05
9349,1.138301558967214e-05
9399,1.0466991625435185e-05
9449,9.150094228971284e-06
9499,9.715652595332358e-06
9549,9.554783900966868e-06
9599,9.974234671972226e-06
9649,9.362503988086246e-06
9699,8.723844075575471e-06
9749,9.186655006487854e-06
9799,7.438728516717674e-06
9849,9.186756869894452e-06
9899,8.670726856507827e-06
9949,7.333516805374529e-06
9999,7.044482117635198e-06
10049,7.734471182629932e-06
10099,7.127766821213299e-06
10149,6.316147391771665e-06
10199,6.382248102454469e-06
10249,6.380011654982809e-06
10299,6.294974809861742e-06
10349,6.1553314480988774e-06
10399,5.958452675258741e-06
10449,6.448834028560668e-06
10499,5.373439762479393e-06
10549,5.063443040853599e-06
10599,5.093439995107474e-06
10649,5.062096079200273e-06
10699,4.577922936732648e-06
10749,4.923241704091197e-06
10799,4.90925913254614e-06
10849,4.828241799259558e-06
10899,3.830313289654441e-06
10949,4.248309323884314e-06
10999,4.671090209740214e-06
11049,3.954079147661105e-06
11099,4.552629434328992e-06
11149,3.921396000805544e-06
11199,3.625059207479353e-06
11249,3.652710802271031e-06
11299,3.867507530230796e-06
11349,3.4693957786657847e-06
11399,3.658491777969175e-06
11449,3.328123057144694e-06
11499,2.9472373626049375e-06
11549,3.196022362317308e-06
11599,2.8692516025330406e-06
11649,2.822477426889236e-06
11699,2.874647861972335e-06
11749,2.953241619252367e-06
11799,2.769503907984472e-06
11849,2.8783663310605334e-06
11899,2.795087311824318e-06
11949,2.7578162189456634e-06
11999,2.4546836812078254e-06
12049,2.256506604680908e-06
12099,2.440730213493225e-06
12149,2.6198677005595528e-06
12199,2.4607991235825466e-06
12249,2.021864474954782e-06
12299,2.168452510886709e-06
12349,2.030408268183237e-06
12399,2.22741846300778e-06
12449,2.059484131677891e-06
12499,1.9385201994737145e-06
12549,1.9573053577914834e-06
12599,1.927070570673095e-06
12649,1.937506795002264e-06
