step,Cor_batch_ik_00_emb
49,0.19193963706493378
99,0.2412053346633911
149,0.4127795398235321
199,0.33169788122177124
249,0.45680227875709534
299,0.4758296608924866
349,0.24811124801635742
399,0.38991403579711914
449,0.3359796106815338
499,0.22159479558467865
549,0.39471936225891113
599,0.5295550227165222
649,0.4548470079898834
699,0.3823140561580658
749,0.3323695957660675
799,0.2698677182197571
849,0.36207064986228943
899,0.39695504307746887
949,0.4100598096847534
999,0.43767058849334717
1049,0.4183845520019531
1099,0.41985026001930237
1149,0.2851298153400421
1199,0.33866965770721436
1249,0.31297191977500916
1299,0.380597859621048
1349,0.3983054757118225
1399,0.2523653209209442
1449,0.4032369554042816
1499,0.31562623381614685
1549,0.36281535029411316
1599,0.3497123718261719
1649,0.3571781516075134
1699,0.3395066261291504
1749,0.3792620897293091
1799,0.326412558555603
1849,0.3708842098712921
1899,0.40326812863349915
1949,0.355787456035614
1999,0.3005695343017578
2049,0.31059029698371887
2099,0.31318923830986023
2149,0.2383999079465866
2199,0.3623494803905487
2249,0.3634524345397949
2299,0.24173559248447418
2349,0.3619893491268158
2399,0.24474146962165833
2449,0.23524127900600433
2499,0.319286972284317
2549,0.336332231760025
2599,0.2849554717540741
2649,0.30023688077926636
2699,0.3276838958263397
2749,0.3147827386856079
2799,0.3520619571208954
2849,0.29945024847984314
2899,0.37778088450431824
2949,0.2793026566505432
2999,0.21281225979328156
3049,0.2947291135787964
3099,0.28447476029396057
3149,0.3233969807624817
3199,0.31528234481811523
3249,0.3355066180229187
3299,0.300154447555542
3349,0.30736929178237915
3399,0.32014384865760803
3449,0.2718484401702881
3499,0.3410150110721588
3549,0.35994669795036316
3599,0.3427957594394684
3649,0.33294498920440674
3699,0.3581504225730896
3749,0.3379060924053192
3799,0.38218751549720764
3849,0.3539210855960846
3899,0.35040509700775146
3949,0.3272586166858673
3999,0.33796530961990356
4049,0.3067421615123749
4099,0.31165921688079834
4149,0.3189537227153778
4199,0.3398839235305786
4249,0.33635908365249634
4299,0.2769604027271271
4349,0.31525978446006775
4399,0.32758259773254395
4449,0.322900652885437
4499,0.30035996437072754
4549,0.3448561429977417
4599,0.2682809829711914
4649,0.341251403093338
4699,0.3492664694786072
4749,0.31465837359428406
4799,0.28372180461883545
4849,0.3690769672393799
4899,0.2973695397377014
4949,0.34028002619743347
4999,0.32330650091171265
5049,0.28569263219833374
5099,0.375173419713974
5149,0.279304563999176
5199,0.25204548239707947
5249,0.3054101765155792
5299,0.3036121726036072
5349,0.33055099844932556
5399,0.3338682949542999
5449,0.24449512362480164
5499,0.3107236325740814
5549,0.35163766145706177
5599,0.3247850239276886
5649,0.29197463393211365
5699,0.33068740367889404
5749,0.3384755253791809
5799,0.3347615599632263
5849,0.2965649962425232
5899,0.3373883366584778
5949,0.31492185592651367
5999,0.28093162178993225
6049,0.32694011926651
6099,0.30867037177085876
6149,0.31862524151802063
6199,0.3307311534881592
6249,0.337215781211853
6299,0.29147982597351074
6349,0.31481167674064636
6399,0.291839063167572
6449,0.3353003263473511
6499,0.2895500957965851
6549,0.3136317729949951
6599,0.34081029891967773
6649,0.3180409371852875
6699,0.3030554950237274
6749,0.33276912569999695
6799,0.28568172454833984
6849,0.31392863392829895
6899,0.34490132331848145
6949,0.2842319905757904
6999,0.29795947670936584
7049,0.32759204506874084
7099,0.35188522934913635
7149,0.31886711716651917
7199,0.34796878695487976
7249,0.3331109583377838
7299,0.31911540031433105
7349,0.3168512284755707
7399,0.3326829671859741
7449,0.2861553728580475
7499,0.305247962474823
7549,0.31308138370513916
7599,0.3844119608402252
7649,0.28105971217155457
7699,0.3133779764175415
7749,0.3071408271789551
7799,0.2980392873287201
7849,0.28692346811294556
7899,0.2962210178375244
7949,0.29871106147766113
7999,0.3337531089782715
8049,0.31937700510025024
8099,0.31031814217567444
8149,0.30544179677963257
8199,0.27472198009490967
8249,0.32188960909843445
8299,0.2895538806915283
8349,0.2824823260307312
8399,0.27305299043655396
8449,0.33101019263267517
8499,0.29464563727378845
8549,0.3096323609352112
8599,0.2900926470756531
8649,0.3041686713695526
8699,0.2887037992477417
8749,0.30173259973526
8799,0.31046074628829956
8849,0.3122977316379547
8899,0.29507550597190857
8949,0.29633399844169617
8999,0.33309081196784973
9049,0.2904406189918518
9099,0.29840394854545593
9149,0.3079870939254761
9199,0.30758070945739746
9249,0.31200048327445984
9299,0.2841230630874634
9349,0.2731178104877472
9399,0.29385823011398315
9449,0.28856387734413147
9499,0.3116146922111511
9549,0.28763431310653687
9599,0.2961787283420563
9649,0.30532220005989075
9699,0.28003525733947754
9749,0.30540981888771057
9799,0.2815844416618347
9849,0.30202195048332214
9899,0.3306739628314972
9949,0.26876434683799744
9999,0.288954496383667
10049,0.3108196556568146
10099,0.30594581365585327
10149,0.2878184914588928
10199,0.27560320496559143
10249,0.2998344600200653
10299,0.30371689796447754
