step,Cor_batch_ik_00
49,0.21292172372341156
99,0.2723006308078766
149,0.5374627113342285
199,0.37131863832473755
249,0.6308532357215881
299,0.5841054320335388
349,0.2452935129404068
399,0.5738950967788696
449,0.444429874420166
499,0.2182096242904663
549,0.537481963634491
599,0.7606076598167419
649,0.6264986991882324
699,0.557066023349762
749,0.4385555386543274
799,0.3014305531978607
849,0.4855056405067444
899,0.5540125370025635
949,0.5550799369812012
999,0.5673864483833313
1049,0.5762380957603455
1099,0.5720659494400024
1149,0.38137027621269226
1199,0.41844233870506287
1249,0.37419888377189636
1299,0.47153401374816895
1349,0.5679455399513245
1399,0.3186602294445038
1449,0.5520839691162109
1499,0.400266170501709
1549,0.4860929846763611
1599,0.4722817540168762
1649,0.4714277982711792
1699,0.4579508602619171
1749,0.49931296706199646
1799,0.426300585269928
1849,0.4949306547641754
1899,0.5103592276573181
1949,0.44948717951774597
1999,0.3826155364513397
2049,0.3780926764011383
2099,0.4003757834434509
2149,0.31316938996315
2199,0.47913599014282227
2249,0.46729597449302673
2299,0.29854512214660645
2349,0.4574401378631592
2399,0.30933067202568054
2449,0.2812315821647644
2499,0.37396475672721863
2549,0.4186483323574066
2599,0.3619783818721771
2649,0.361737996339798
2699,0.39400655031204224
2749,0.3724445104598999
2799,0.4353204071521759
2849,0.3597358763217926
2899,0.4437619745731354
2949,0.33751440048217773
2999,0.2508617043495178
3049,0.35947951674461365
3099,0.34071165323257446
3149,0.38030579686164856
3199,0.38998350501060486
3249,0.4027794897556305
3299,0.3584319055080414
3349,0.37867656350135803
3399,0.3825089931488037
3449,0.3517613410949707
3499,0.4200727045536041
3549,0.4528273046016693
3599,0.424844890832901
3649,0.38977810740470886
3699,0.4079923927783966
3749,0.4074662923812866
3799,0.4565053880214691
3849,0.41334405541419983
3899,0.41184037923812866
3949,0.3799647092819214
3999,0.3990538716316223
4049,0.380731999874115
4099,0.37645453214645386
4149,0.3784244954586029
4199,0.3934895694255829
4249,0.3587191700935364
4299,0.32050204277038574
4349,0.36746183037757874
4399,0.3688090145587921
4449,0.37752869725227356
4499,0.33710265159606934
4549,0.39126089215278625
4599,0.31022563576698303
4649,0.3701639771461487
4699,0.3793689012527466
4749,0.3581869602203369
4799,0.3144751191139221
4849,0.3929442763328552
4899,0.3314971625804901
4949,0.36451956629753113
4999,0.3547782301902771
5049,0.32951560616493225
5099,0.39401471614837646
5149,0.31667762994766235
5199,0.3017660975456238
5249,0.3451136350631714
5299,0.35134923458099365
5349,0.34826451539993286
5399,0.3568350076675415
5449,0.30381321907043457
5499,0.3340836763381958
5549,0.378349632024765
5599,0.35340583324432373
5649,0.3376227021217346
5699,0.36358746886253357
5749,0.36126330494880676
5799,0.3462138772010803
5849,0.3341086506843567
5899,0.35095280408859253
5949,0.34736886620521545
5999,0.3159353733062744
6049,0.36049407720565796
6099,0.34007659554481506
6149,0.3464767038822174
6199,0.3574497103691101
6249,0.3524610698223114
6299,0.327287882566452
6349,0.3421400189399719
6399,0.33012017607688904
6449,0.35798409581184387
6499,0.32332366704940796
6549,0.3238470256328583
6599,0.3511465787887573
6649,0.31736934185028076
6699,0.3391364514827728
6749,0.34126296639442444
6799,0.3315931260585785
6849,0.3404941260814667
6899,0.350240558385849
6949,0.3083290457725525
