step,Cor_batch_ik_01_emb
49,0.26776424050331116
99,0.2944833040237427
149,0.5243584513664246
199,0.44038671255111694
249,0.6066251993179321
299,0.6492022275924683
349,0.3347289562225342
399,0.544906497001648
449,0.5044636726379395
499,0.33189356327056885
549,0.5774129629135132
599,0.7358826994895935
649,0.6403277516365051
699,0.5634962320327759
749,0.4875601530075073
799,0.39046430587768555
849,0.5525062680244446
899,0.5866585969924927
949,0.6127511262893677
999,0.6371026039123535
1049,0.6708956956863403
1099,0.6558338403701782
1149,0.45271313190460205
1199,0.5290675163269043
1249,0.4982249140739441
1299,0.5756013989448547
1349,0.6290504932403564
1399,0.40499845147132874
1449,0.6951396465301514
1499,0.5480262041091919
1549,0.6258586645126343
1599,0.6321947574615479
1649,0.6417678594589233
1699,0.5837652683258057
1749,0.6752399206161499
1799,0.6043838262557983
1849,0.647049069404602
1899,0.7198033332824707
1949,0.6318643093109131
1999,0.588961124420166
2049,0.5826823115348816
2099,0.6161788702011108
2149,0.5166337490081787
2199,0.7188882231712341
2249,0.6804322004318237
2299,0.48859676718711853
2349,0.6984803676605225
2399,0.5126357078552246
2449,0.4825640916824341
2499,0.6213479042053223
2549,0.6532263159751892
2599,0.5725326538085938
2649,0.6025209426879883
2699,0.6620810031890869
2749,0.6471407413482666
2799,0.6766427755355835
2849,0.6120737791061401
2899,0.7328610420227051
2949,0.60084468126297
2999,0.45571333169937134
3049,0.5950371026992798
3099,0.5761653184890747
3149,0.6366545557975769
3199,0.6587615013122559
3249,0.6816105842590332
3299,0.6084234118461609
3349,0.6317710876464844
3399,0.6080995798110962
3449,0.5771679878234863
3499,0.7267065048217773
3549,0.7130922675132751
3599,0.7130858302116394
3649,0.6812503933906555
3699,0.7378287315368652
3749,0.6345500946044922
3799,0.7270816564559937
3849,0.7436339259147644
3899,0.6938284635543823
3949,0.6783710718154907
3999,0.7143419981002808
4049,0.658920168876648
4099,0.6627407073974609
4149,0.7021192312240601
4199,0.7402974367141724
4249,0.7150081992149353
4299,0.6328111886978149
4349,0.6716659069061279
4399,0.7010790109634399
4449,0.7027226090431213
4499,0.6601599454879761
4549,0.7335245609283447
4599,0.6288447380065918
4649,0.7054169178009033
4699,0.7561385631561279
4749,0.6707860231399536
4799,0.6279940605163574
4849,0.7820029854774475
4899,0.6827806234359741
4949,0.7318795919418335
4999,0.7226772308349609
5049,0.6309852600097656
5099,0.7633622884750366
5149,0.6112198233604431
5199,0.5886179208755493
5249,0.6867717504501343
5299,0.6922943592071533
5349,0.685202956199646
5399,0.739242434501648
5449,0.6011708974838257
5499,0.6758072376251221
5549,0.7312901020050049
5599,0.7277035713195801
5649,0.6339102387428284
5699,0.7211979627609253
5749,0.7427350878715515
5799,0.7295928001403809
5849,0.6836316585540771
5899,0.7528002262115479
5949,0.6881397366523743
5999,0.6566807627677917
6049,0.7236307263374329
6099,0.6714015007019043
6149,0.7012395858764648
6199,0.7063552141189575
6249,0.7456514835357666
6299,0.6592456102371216
6349,0.7063084840774536
6399,0.7033023834228516
6449,0.7480423450469971
6499,0.6755419969558716
6549,0.6998280882835388
6599,0.739197850227356
6649,0.705700159072876
6699,0.7105422019958496
6749,0.7177548408508301
6799,0.6948897838592529
6849,0.7274250388145447
6899,0.7536416053771973
6949,0.6283034086227417
6999,0.6703084707260132
