step,std_view
49,0.408156156539917
99,0.27665412425994873
149,0.18374775350093842
199,0.211351215839386
249,0.19581277668476105
299,0.20570001006126404
349,0.2814658284187317
399,0.2095378041267395
449,0.18004348874092102
499,0.24290013313293457
549,0.18743711709976196
599,0.1568111926317215
649,0.1880578100681305
699,0.20395129919052124
749,0.2170509397983551
799,0.2467043697834015
849,0.1932569444179535
899,0.2151823490858078
949,0.2022179663181305
999,0.20389819145202637
1049,0.18977674841880798
1099,0.19766589999198914
1149,0.21065807342529297
1199,0.21333804726600647
1249,0.16986006498336792
1299,0.16569726169109344
1349,0.17712914943695068
1399,0.23631560802459717
1449,0.17520588636398315
1499,0.21388940513134003
1549,0.1936236172914505
1599,0.19466069340705872
1649,0.1809609979391098
1699,0.17653888463974
1749,0.18251891434192657
1799,0.19869092106819153
1849,0.18847870826721191
1899,0.1701442152261734
1949,0.1854574829339981
1999,0.1985572874546051
2049,0.1965571939945221
2099,0.1879151165485382
2149,0.20091655850410461
2199,0.15915149450302124
2249,0.16406528651714325
2299,0.20574302971363068
2349,0.15245279669761658
2399,0.1951335370540619
2449,0.18975681066513062
2499,0.1768452525138855
2549,0.15468567609786987
2599,0.15803682804107666
2649,0.16297441720962524
2699,0.15195763111114502
2749,0.1475880742073059
2799,0.1414303183555603
2849,0.16181716322898865
2899,0.13914532959461212
2949,0.16327278316020966
2999,0.17334307730197906
3049,0.14465367794036865
3099,0.15646779537200928
3149,0.15550664067268372
3199,0.13919717073440552
3249,0.13659316301345825
3299,0.13437911868095398
3349,0.13442300260066986
3399,0.1314411461353302
3449,0.1388518363237381
3499,0.11432600766420364
3549,0.11382921040058136
3599,0.11481327563524246
3649,0.11592169106006622
3699,0.10879284143447876
3749,0.12063199281692505
3799,0.10199671983718872
3849,0.10064513236284256
3899,0.10961950570344925
3949,0.11004576086997986
3999,0.10186159610748291
4049,0.11007189750671387
4099,0.11172915995121002
4149,0.10004866868257523
4199,0.0983000174164772
4249,0.10335280746221542
4299,0.10949072241783142
4349,0.1022719070315361
4399,0.10111412405967712
4449,0.09168265759944916
4499,0.10231644660234451
4549,0.08582378178834915
4599,0.09782816469669342
4649,0.08973672986030579
4699,0.08394397795200348
4749,0.09250587224960327
4799,0.09364030510187149
4849,0.07533204555511475
4899,0.08988697081804276
4949,0.08791401982307434
4999,0.08360269665718079
5049,0.09165321290493011
5099,0.07600322365760803
5149,0.09083608537912369
5199,0.08526302129030228
5249,0.07862544804811478
5299,0.07925838232040405
5349,0.08195597678422928
5399,0.07448554039001465
5449,0.08056503534317017
5499,0.08025140315294266
5549,0.07023869454860687
5599,0.0677124485373497
5649,0.0773867517709732
5699,0.07062114030122757
5749,0.06617015600204468
5799,0.06940688192844391
5849,0.06950841844081879
5899,0.06363297253847122
5949,0.06824575364589691
5999,0.06964042782783508
6049,0.06553521752357483
6099,0.06786513328552246
6149,0.06401202827692032
6199,0.06341633200645447
6249,0.059348657727241516
6299,0.06649842858314514
6349,0.06006361544132233
6399,0.0611279234290123
6449,0.05696175992488861
6499,0.06156783178448677
6549,0.06038392335176468
6599,0.057561878114938736
6649,0.0610872358083725
6699,0.054911740124225616
6749,0.05439034849405289
6799,0.054883114993572235
6849,0.05225175619125366
6899,0.05073780193924904
6949,0.06132612004876137
6999,0.058610063046216965
7049,0.05148669332265854
7099,0.04892614111304283
7149,0.05089029669761658
7199,0.04521562159061432
7249,0.04471111297607422
7299,0.05004141479730606
7349,0.04851860553026199
7399,0.04684995859861374
7449,0.05031202360987663
7499,0.04847235232591629
7549,0.047371238470077515
7599,0.04239621013402939
7649,0.051605112850666046
7699,0.04335439205169678
7749,0.045235272496938705
7799,0.046148497611284256
7849,0.04732155799865723
7899,0.04365866631269455
7949,0.04431633651256561
7999,0.04177363961935043
8049,0.0412888303399086
8099,0.04031727463006973
8149,0.03908710181713104
8199,0.044157251715660095
8249,0.03960353136062622
8299,0.043202243745326996
8349,0.04240524023771286
8399,0.043382711708545685
8449,0.03477556258440018
8499,0.04036454111337662
8549,0.037039291113615036
8599,0.03578929230570793
8649,0.03626251220703125
8699,0.03663530945777893
8749,0.03826300799846649
8799,0.03513840585947037
8849,0.03442904353141785
8899,0.03760146349668503
8949,0.03610222786664963
8999,0.03178447112441063
9049,0.03627247363328934
9099,0.034397490322589874
9149,0.0337902307510376
9199,0.03192877396941185
9249,0.032879188656806946
9299,0.03496873006224632
9349,0.034253496676683426
9399,0.03237824887037277
9449,0.035428401082754135
9499,0.03407762944698334
9549,0.031207937747240067
9599,0.03121626004576683
9649,0.031587373465299606
9699,0.03027432970702648
9749,0.028013801202178
9799,0.032846301794052124
9849,0.026237890124320984
9899,0.028110604733228683
9949,0.030140265822410583
9999,0.029497239738702774
10049,0.028592515736818314
10099,0.028314512223005295
10149,0.0302430447191
10199,0.02910984307527542
10249,0.027008669450879097
10299,0.02732119709253311
10349,0.028364576399326324
10399,0.027256038039922714
10449,0.024550311267375946
10499,0.027359623461961746
10549,0.029241181910037994
10599,0.026789959520101547
10649,0.02680182456970215
10699,0.028645651414990425
10749,0.025441383942961693
10799,0.02551664598286152
10849,0.024591892957687378
