step,Cor_view_jk_10
49,0.5161745548248291
99,0.5299069881439209
149,0.6225305795669556
199,0.5111935138702393
249,0.5419579744338989
299,0.5332839488983154
349,0.5417976379394531
399,0.5891119241714478
449,0.5194116830825806
499,0.5406132936477661
549,0.6018731594085693
599,0.5364720821380615
649,0.5398344993591309
699,0.6379698514938354
749,0.5708010196685791
799,0.5576413869857788
849,0.6120400428771973
899,0.5705335140228271
949,0.5588852167129517
999,0.5729360580444336
1049,0.6184839010238647
1099,0.5851731300354004
1149,0.5713964104652405
1199,0.5216764211654663
1249,0.5555954575538635
1299,0.6170167922973633
1349,0.5321123600006104
1399,0.6434770822525024
1449,0.6189030408859253
1499,0.5475923418998718
1549,0.5742146968841553
1599,0.5509117841720581
1649,0.5823317766189575
1699,0.6133280992507935
1749,0.5585797429084778
1799,0.5651001930236816
1849,0.5873873233795166
1899,0.5697730183601379
1949,0.6429023742675781
1999,0.5805928707122803
2049,0.530132532119751
2099,0.6059601902961731
2149,0.5818246603012085
2199,0.5808184146881104
2249,0.601159930229187
2299,0.5843995809555054
2349,0.6130956411361694
2399,0.594774603843689
2449,0.5783539414405823
2499,0.5532646179199219
2549,0.5440970659255981
2599,0.6112706661224365
2649,0.5939726829528809
2699,0.6129302978515625
2749,0.6645252108573914
2799,0.5669668912887573
2849,0.5864167213439941
2899,0.5444098711013794
2949,0.5780222415924072
2999,0.5502681732177734
3049,0.5299233198165894
3099,0.5813018083572388
3149,0.6018210053443909
3199,0.5965706706047058
3249,0.5495524406433105
3299,0.5649765729904175
3349,0.5735741853713989
3399,0.5841004252433777
3449,0.5587399005889893
3499,0.5509984493255615
3549,0.5561976432800293
3599,0.5762959718704224
3649,0.5553752779960632
3699,0.5505560636520386
3749,0.5614246129989624
3799,0.5678458213806152
3849,0.5858443975448608
3899,0.5034104585647583
3949,0.5575473308563232
3999,0.5909359455108643
4049,0.5980377197265625
4099,0.5606850981712341
4149,0.6075565814971924
4199,0.537958025932312
4249,0.5769559741020203
4299,0.5554310083389282
4349,0.567910373210907
4399,0.560559868812561
4449,0.6297086477279663
4499,0.5653009414672852
4549,0.6445635557174683
4599,0.6075162887573242
4649,0.6196446418762207
4699,0.5746394991874695
4749,0.5921560525894165
4799,0.5935254693031311
4849,0.5227077603340149
4899,0.5594898462295532
4949,0.5922479033470154
4999,0.5613094568252563
5049,0.5918567776679993
5099,0.5922991037368774
5149,0.5536298751831055
5199,0.5725589990615845
5249,0.5440714359283447
5299,0.5378091335296631
5349,0.5486562848091125
5399,0.621065616607666
5449,0.5471445322036743
5499,0.58113694190979
5549,0.6342340707778931
5599,0.6585646867752075
5649,0.6703387498855591
5699,0.5813843011856079
5749,0.5754653215408325
5799,0.6015592813491821
5849,0.574833869934082
5899,0.56944739818573
5949,0.6182735562324524
5999,0.5685315132141113
6049,0.5941040515899658
6099,0.5814551711082458
6149,0.5425429344177246
6199,0.5641743540763855
6249,0.5865987539291382
6299,0.637592077255249
6349,0.6185082197189331
6399,0.6304066181182861
6449,0.6832042336463928
6499,0.5745950937271118
6549,0.5732887983322144
6599,0.5801123380661011
6649,0.5619441866874695
6699,0.561095654964447
6749,0.6466420888900757
6799,0.6598130464553833
6849,0.5695798397064209
6899,0.6289495229721069
6949,0.561693012714386
6999,0.6193497180938721
7049,0.6276971697807312
7099,0.5825281143188477
7149,0.6099026203155518
7199,0.6042478084564209
7249,0.5757708549499512
7299,0.5635477304458618
7349,0.5444850921630859
7399,0.5784938335418701
7449,0.6527045965194702
7499,0.634289026260376
7549,0.6352607011795044
7599,0.5872917175292969
7649,0.6487349271774292
7699,0.6740804314613342
7749,0.5428328514099121
7799,0.5953267812728882
7849,0.5765443444252014
7899,0.5741560459136963
7949,0.5680471658706665
7999,0.6303848028182983
8049,0.630345344543457
8099,0.5791500806808472
8149,0.5930123329162598
8199,0.577415406703949
8249,0.5980053544044495
8299,0.5931737422943115
8349,0.6183398962020874
8399,0.6459214091300964
8449,0.566063404083252
8499,0.5588445663452148
8549,0.5848758220672607
8599,0.5391781330108643
8649,0.5561733245849609
8699,0.5396974086761475
8749,0.5583115220069885
8799,0.5773853063583374
8849,0.6247705817222595
8899,0.6055244207382202
8949,0.5824066400527954
8999,0.6173059940338135
9049,0.6166651844978333
9099,0.6011233925819397
9149,0.5789492130279541
9199,0.5305242538452148
9249,0.5691237449645996
9299,0.5651289224624634
9349,0.6037514209747314
9399,0.6538822650909424
9449,0.6428306102752686
9499,0.6482475399971008
9549,0.5706428289413452
9599,0.5844658017158508
9649,0.5636147260665894
9699,0.5929314494132996
9749,0.5614665150642395
