step,Cor_feature_ij_00
49,0.7865132093429565
99,0.7928484082221985
149,0.7899990677833557
199,0.7848068475723267
249,0.7790547013282776
299,0.7724961042404175
349,0.7620431184768677
399,0.7588583827018738
449,0.7537484765052795
499,0.7458343505859375
549,0.7409688234329224
599,0.7349854111671448
649,0.7313092350959778
699,0.7255464792251587
749,0.7226420640945435
799,0.7219364047050476
849,0.7249417304992676
899,0.7239781022071838
949,0.7243548631668091
999,0.7235093712806702
1049,0.7207279205322266
1099,0.7263543009757996
1149,0.7211184501647949
1199,0.7271443009376526
1249,0.7257813811302185
1299,0.7257647514343262
1349,0.7290236949920654
1399,0.7341724038124084
1449,0.736124575138092
1499,0.7348002791404724
1549,0.7379907965660095
1599,0.7415359020233154
1649,0.7437625527381897
1699,0.7446326613426208
1749,0.7461856007575989
1799,0.7493480443954468
1849,0.7527966499328613
1899,0.7559861540794373
1949,0.7559794783592224
1999,0.7619571685791016
2049,0.7629908323287964
2099,0.7667440176010132
2149,0.7690148949623108
2199,0.7724916338920593
2249,0.7771763205528259
2299,0.7792821526527405
2349,0.784856379032135
2399,0.7881609201431274
2449,0.7876038551330566
2499,0.7955109477043152
2549,0.7964038848876953
2599,0.8003553748130798
2649,0.8029630184173584
2699,0.8076230883598328
2749,0.809841513633728
2799,0.8150245547294617
2849,0.8162763714790344
2899,0.8199068307876587
2949,0.8218452334403992
2999,0.8255862593650818
3049,0.8290615081787109
3099,0.8322650194168091
3149,0.836215078830719
3199,0.8396468758583069
3249,0.8427690863609314
3299,0.8453378081321716
3349,0.8467835187911987
3399,0.8544515371322632
3449,0.8524926900863647
3499,0.8578410148620605
3549,0.8604990243911743
3599,0.8623337149620056
3649,0.8672805428504944
3699,0.8687035441398621
3749,0.8728827238082886
3799,0.8742333054542542
3849,0.8775400519371033
3899,0.8791990280151367
3949,0.8832066655158997
3999,0.8849990367889404
4049,0.8867366313934326
4099,0.8893659710884094
4149,0.8912098407745361
4199,0.8927885890007019
4249,0.8962011933326721
4299,0.8993518352508545
4349,0.9001455903053284
4399,0.90300053358078
4449,0.90542072057724
4499,0.9070752263069153
4549,0.9093942046165466
4599,0.9112802147865295
4649,0.9119057059288025
4699,0.9137900471687317
4749,0.9162743091583252
4799,0.9190284013748169
4849,0.9204688668251038
4899,0.921250581741333
4949,0.9239410758018494
4999,0.9236869812011719
5049,0.9264469146728516
5099,0.927967369556427
5149,0.9296790361404419
5199,0.9307013154029846
5249,0.9305937886238098
5299,0.9319775700569153
5349,0.9320856332778931
5399,0.9349426627159119
5449,0.9375700950622559
5499,0.9369753003120422
5549,0.9383012056350708
5599,0.9403906464576721
5649,0.9397584199905396
5699,0.9419164657592773
5749,0.9426146745681763
5799,0.9431753158569336
5849,0.9450929760932922
5899,0.9461522698402405
5949,0.9459673762321472
5999,0.9471858739852905
6049,0.9477668404579163
6099,0.9487356543540955
6149,0.9489576816558838
6199,0.9512466788291931
6249,0.9503527283668518
6299,0.9521242380142212
6349,0.9525309801101685
6399,0.9526547193527222
6449,0.9542773365974426
6499,0.9551896452903748
6549,0.9560102820396423
6599,0.9553529620170593
6649,0.957525908946991
6699,0.9578530192375183
6749,0.9577606916427612
6799,0.9588567614555359
6849,0.9592757225036621
6899,0.9596652984619141
6949,0.9599348902702332
6999,0.9610519409179688
7049,0.9619691967964172
7099,0.9613562822341919
7149,0.9627390503883362
7199,0.9625205397605896
7249,0.9633570313453674
7299,0.9636234641075134
7349,0.9642952084541321
7399,0.9652453064918518
7449,0.9658944606781006
7499,0.9666401743888855
7549,0.9664185047149658
7599,0.9672210812568665
7649,0.9669307470321655
7699,0.9680678844451904
7749,0.9676001071929932
7799,0.9685757160186768
7849,0.9690088033676147
7899,0.9693558812141418
7949,0.9700260162353516
7999,0.9701235890388489
8049,0.9706417918205261
8099,0.9705240726470947
8149,0.9704395532608032
8199,0.9717217683792114
8249,0.9715780019760132
8299,0.9715251326560974
8349,0.972140371799469
8399,0.9725697636604309
8449,0.973114550113678
8499,0.9727449417114258
8549,0.9733551740646362
8599,0.9733139872550964
8649,0.9735267162322998
8699,0.9730979204177856
8749,0.9737938642501831
8799,0.975010097026825
8849,0.9739896655082703
8899,0.9745065569877625
8949,0.9747424125671387
8999,0.9749279618263245
9049,0.9744614362716675
9099,0.9748890399932861
9149,0.974953293800354
9199,0.9757346510887146
9249,0.975136399269104
9299,0.9758896231651306
9349,0.9747269153594971
9399,0.9759761095046997
9449,0.975373387336731
9499,0.9753429293632507
9549,0.9753282070159912
9599,0.9758891463279724
9649,0.9750660061836243
9699,0.9749441146850586
9749,0.9758818745613098
