step,Cor_batch_ik_00_emb
49,0.14294138550758362
99,0.12486748397350311
149,0.1756608933210373
199,0.1685764640569687
249,0.17669396102428436
299,0.23767152428627014
349,0.24001674354076385
399,0.17067238688468933
449,0.20384588837623596
499,0.21836821734905243
549,0.2191244512796402
599,0.20285111665725708
649,0.1989079713821411
699,0.21390612423419952
749,0.2246003895998001
799,0.19869805872440338
849,0.20351703464984894
899,0.22658498585224152
949,0.20902641117572784
999,0.20778913795948029
1049,0.22064732015132904
1099,0.2079099863767624
1149,0.19561482965946198
1199,0.21409352123737335
1249,0.22030363976955414
1299,0.207778200507164
1349,0.2060745358467102
1399,0.20292207598686218
1449,0.22716054320335388
1499,0.19829906523227692
1549,0.21643604338169098
1599,0.20914041996002197
1649,0.2227087914943695
1699,0.22786369919776917
1749,0.21363565325737
1799,0.21058936417102814
1849,0.20889630913734436
1899,0.22939158976078033
1949,0.21288946270942688
1999,0.2235681712627411
2049,0.21779532730579376
2099,0.211171954870224
2149,0.2224777638912201
2199,0.21916073560714722
2249,0.2095477283000946
2299,0.21330906450748444
2349,0.21805591881275177
2399,0.20977967977523804
2449,0.2184501439332962
2499,0.2133876085281372
2549,0.2123079001903534
2599,0.2018781155347824
2649,0.21670791506767273
2699,0.20881147682666779
2749,0.20423537492752075
2799,0.20994436740875244
2849,0.21625258028507233
2899,0.20827889442443848
2949,0.21113216876983643
2999,0.2075914740562439
3049,0.21970564126968384
3099,0.21904556453227997
3149,0.21716266870498657
3199,0.20834147930145264
3249,0.2171894758939743
3299,0.2077326625585556
3349,0.21281974017620087
3399,0.2076294720172882
3449,0.21225740015506744
3499,0.21540814638137817
3549,0.21009184420108795
3599,0.21281985938549042
3649,0.2119927555322647
3699,0.21492013335227966
3749,0.2067638784646988
3799,0.21155788004398346
3849,0.2145918756723404
3899,0.2085428088903427
3949,0.20547090470790863
3999,0.20078103244304657
4049,0.21793724596500397
4099,0.21152760088443756
4149,0.20983241498470306
4199,0.2169703096151352
4249,0.21614506840705872
4299,0.19564881920814514
4349,0.20288506150245667
4399,0.21460869908332825
4449,0.2096911519765854
4499,0.20767901837825775
4549,0.20715075731277466
4599,0.20998966693878174
4649,0.20251716673374176
4699,0.22186045348644257
4749,0.2068888396024704
4799,0.20785947144031525
4849,0.21321293711662292
4899,0.21622337400913239
4949,0.21013310551643372
4999,0.22371256351470947
5049,0.206695094704628
5099,0.21241329610347748
5149,0.19856584072113037
5199,0.21656814217567444
5249,0.20787610113620758
5299,0.2177557647228241
5349,0.20716308057308197
5399,0.208268404006958
5449,0.21611745655536652
49,0.1390397846698761
99,0.12278594076633453
149,0.18607962131500244
199,0.17747877538204193
249,0.18872281908988953
299,0.23202449083328247
349,0.23961672186851501
399,0.181756392121315
449,0.20195546746253967
499,0.20861223340034485
549,0.22642523050308228
599,0.20795968174934387
649,0.202833354473114
699,0.21572884917259216
749,0.22879239916801453
799,0.2095816731452942
849,0.212343230843544
899,0.22656793892383575
949,0.2065330296754837
999,0.20722024142742157
1049,0.2143898457288742
1099,0.20993661880493164
1149,0.20825250446796417
1199,0.21518690884113312
1249,0.21993570029735565
1299,0.21477489173412323
1349,0.20833159983158112
1399,0.2035055160522461
1449,0.22746193408966064
1499,0.20407021045684814
1549,0.21745151281356812
1599,0.21645458042621613
1649,0.21895535290241241
1699,0.22280395030975342
1749,0.2132696509361267
1799,0.21432456374168396
1849,0.214833065867424
1899,0.2201414257287979
1949,0.20976516604423523
1999,0.21940526366233826
2049,0.21647189557552338
2099,0.21190322935581207
2149,0.22405073046684265
2199,0.21935035288333893
2249,0.20988519489765167
2299,0.21305401623249054
2349,0.21909669041633606
2399,0.21440835297107697
2449,0.22034738957881927
2499,0.21425411105155945
2549,0.21613015234470367
2599,0.20830263197422028
2649,0.22025737166404724
2699,0.2149505913257599
2749,0.21059535443782806
2799,0.21995951235294342
2849,0.2204466462135315
2899,0.21215908229351044
2949,0.21264654397964478
2999,0.20958389341831207
3049,0.22150777280330658
3099,0.22387169301509857
3149,0.2188105434179306
3199,0.21198618412017822
3249,0.220566064119339
3299,0.210007444024086
3349,0.21647855639457703
3399,0.212096706032753
3449,0.21290430426597595
3499,0.2162100374698639
3549,0.20455394685268402
3599,0.20991265773773193
3649,0.21042197942733765
3699,0.21337050199508667
3749,0.21177378296852112
3799,0.21365658938884735
3849,0.21357017755508423
3899,0.20487242937088013
3949,0.2089841365814209
3999,0.20703083276748657
4049,0.21837009489536285
4099,0.21341750025749207
4149,0.2071191668510437
4199,0.22228579223155975
4249,0.21623286604881287
4299,0.19572731852531433
4349,0.20637646317481995
4399,0.21202556788921356
4449,0.2074456810951233
4499,0.21094784140586853
4549,0.20833344757556915
4599,0.2128656953573227
4649,0.20482175052165985
4699,0.22073860466480255
4749,0.21120162308216095
4799,0.20767316222190857
4849,0.21562521159648895
4899,0.2136240005493164
4949,0.21337150037288666
4999,0.21695759892463684
49,0.10722611099481583
99,0.1321447193622589
149,0.14123110473155975
199,0.14750166237354279
249,0.17278793454170227
299,0.18750926852226257
349,0.184746652841568
399,0.19855354726314545
449,0.19803231954574585
499,0.19168640673160553
549,0.1879238486289978
599,0.21987207233905792
649,0.1998942345380783
699,0.21062248945236206
749,0.20732751488685608
