step,Cor_view_jk_00
49,0.48263388872146606
99,0.4845466911792755
149,0.49997931718826294
199,0.5393522381782532
249,0.5087066888809204
299,0.7255060076713562
349,0.5223780274391174
399,0.4852052628993988
449,0.3934890031814575
499,0.4160268306732178
549,0.5555999875068665
599,0.44977739453315735
649,0.49711257219314575
699,0.5950939655303955
749,0.4812268912792206
799,0.4919792711734772
849,0.4787045419216156
899,0.42047828435897827
949,0.4907468855381012
999,0.44152045249938965
1049,0.5555679202079773
1099,0.4284840524196625
1149,0.4345993995666504
1199,0.4421329200267792
1249,0.5439561009407043
1299,0.49549177289009094
1349,0.5025287866592407
1399,0.5514667630195618
1449,0.42212334275245667
1499,0.4745558798313141
1549,0.3857913017272949
1599,0.4984458386898041
1649,0.49379339814186096
1699,0.4551185965538025
1749,0.47399765253067017
1799,0.5104839205741882
1849,0.4688166677951813
1899,0.569975733757019
1949,0.43122828006744385
1999,0.4400109350681305
2049,0.4527133107185364
2099,0.4696955680847168
2149,0.5324970483779907
2199,0.5077196955680847
2249,0.5214037299156189
2299,0.5714192986488342
2349,0.4758325219154358
2399,0.5681832432746887
2449,0.5397592782974243
2499,0.4658536911010742
2549,0.5129446983337402
2599,0.5111863017082214
2649,0.3945188522338867
2699,0.543574333190918
2749,0.4936618506908417
2799,0.4711678922176361
2849,0.46870851516723633
2899,0.48926666378974915
2949,0.44154685735702515
2999,0.48928654193878174
3049,0.5262073278427124
3099,0.5347310304641724
3149,0.5479615330696106
3199,0.5202963352203369
3249,0.5221883058547974
3299,0.4874321520328522
3349,0.42229127883911133
3399,0.4945881962776184
3449,0.4429512917995453
3499,0.4717176556587219
3549,0.5191336870193481
3599,0.4862748086452484
3649,0.4943807125091553
3699,0.5095286965370178
3749,0.5438320636749268
3799,0.40687471628189087
3849,0.6116074323654175
3899,0.512622594833374
3949,0.5365302562713623
3999,0.5249523520469666
4049,0.5339980125427246
4099,0.5224323868751526
4149,0.5033727884292603
4199,0.5450705289840698
4249,0.4884054362773895
4299,0.5682337284088135
4349,0.4953877627849579
4399,0.4942684769630432
4449,0.4884456396102905
4499,0.44156429171562195
4549,0.5149788856506348
4599,0.4624147415161133
4649,0.4719306528568268
4699,0.5275134444236755
4749,0.5677766799926758
4799,0.4788326621055603
4849,0.5824272632598877
4899,0.45717310905456543
4949,0.5092938542366028
4999,0.4925305247306824
5049,0.42614302039146423
5099,0.4865759015083313
5149,0.5577760934829712
5199,0.597348153591156
5249,0.5226466655731201
5299,0.5231804847717285
5349,0.5725266337394714
5399,0.5087684988975525
5449,0.5542857050895691
49,0.4683525562286377
99,0.48510047793388367
149,0.4929293096065521
199,0.4792502224445343
249,0.5251979231834412
299,0.6718270182609558
349,0.537143349647522
399,0.5653479099273682
449,0.4894758462905884
499,0.43908825516700745
549,0.595462441444397
599,0.44655469059944153
649,0.573215126991272
699,0.6495370268821716
749,0.46555420756340027
799,0.47882938385009766
849,0.46927410364151
899,0.4826100766658783
949,0.44246557354927063
999,0.4791201055049896
1049,0.5242056846618652
1099,0.5031924843788147
1149,0.45967915654182434
1199,0.46177399158477783
1249,0.5311873555183411
1299,0.5224818587303162
1349,0.4756562411785126
1399,0.5555187463760376
1449,0.4470048248767853
1499,0.4740316867828369
1549,0.3707311749458313
1599,0.5002613067626953
1649,0.4784960448741913
1699,0.4488840699195862
1749,0.4573390781879425
1799,0.5079665780067444
1849,0.4199318289756775
1899,0.5693289637565613
1949,0.4338805675506592
1999,0.42973974347114563
2049,0.44830816984176636
2099,0.47543102502822876
2149,0.5365809202194214
2199,0.5380373597145081
2249,0.5218566656112671
2299,0.5374419689178467
2349,0.49418365955352783
2399,0.5744110345840454
2449,0.5540068745613098
2499,0.5090378522872925
2549,0.5279470682144165
2599,0.5096932053565979
2649,0.43590015172958374
2699,0.5246762633323669
2749,0.48525768518447876
2799,0.45608198642730713
2849,0.47173646092414856
2899,0.46161171793937683
2949,0.45135781168937683
2999,0.4914003908634186
3049,0.554497480392456
3099,0.5418959856033325
3149,0.5361052751541138
3199,0.5266848206520081
3249,0.516327977180481
3299,0.49582213163375854
3349,0.42046061158180237
3399,0.4809196889400482
3449,0.408046692609787
3499,0.5085920095443726
3549,0.5171443223953247
3599,0.4459282457828522
3649,0.5055033564567566
3699,0.4743790328502655
3749,0.5678398609161377
3799,0.42276161909103394
3849,0.5754678249359131
3899,0.5026532411575317
3949,0.5232263803482056
3999,0.5083404183387756
4049,0.5036468505859375
4099,0.45330697298049927
4149,0.4958394467830658
4199,0.5892045497894287
4249,0.4876619875431061
4299,0.5358110070228577
4349,0.4507685899734497
4399,0.5127645134925842
4449,0.48618292808532715
4499,0.4725417494773865
4549,0.5003836750984192
4599,0.5003793239593506
4649,0.46726515889167786
4699,0.5424879789352417
4749,0.5072066783905029
4799,0.47363126277923584
4849,0.611873984336853
4899,0.42343708872795105
4949,0.4789200723171234
4999,0.4964210093021393
49,0.5006328821182251
99,0.5244541764259338
149,0.5060492753982544
199,0.5328887104988098
249,0.5786296129226685
299,0.5177290439605713
349,0.49147289991378784
399,0.5031274557113647
449,0.5459461808204651
499,0.4081457257270813
549,0.5025984048843384
599,0.5004162788391113
649,0.5201128721237183
699,0.5769520401954651
749,0.5420519113540649
