step,Cor_feature_ij_00
49,0.3316899240016937
99,0.32233697175979614
149,0.33041083812713623
199,0.33872461318969727
249,0.34747087955474854
299,0.3554813861846924
349,0.3583482503890991
399,0.35153263807296753
449,0.35259488224983215
499,0.35010889172554016
549,0.3415335416793823
599,0.33394718170166016
649,0.33332061767578125
699,0.3294203281402588
749,0.33144423365592957
799,0.32734495401382446
849,0.3281164765357971
899,0.32814162969589233
949,0.3186739981174469
999,0.3254491984844208
1049,0.3202401399612427
1099,0.32497403025627136
1149,0.32086947560310364
1199,0.31788843870162964
1249,0.3196885585784912
1299,0.32163822650909424
1349,0.31709766387939453
1399,0.31908491253852844
1449,0.31950175762176514
1499,0.31799831986427307
1549,0.32072150707244873
1599,0.315822958946228
1649,0.31614652276039124
1699,0.3163236677646637
1749,0.3155862092971802
1799,0.3171927034854889
1849,0.31455641984939575
1899,0.31428077816963196
1949,0.31208568811416626
1999,0.3118119239807129
2049,0.31259915232658386
2099,0.3130587041378021
2149,0.31169620156288147
2199,0.3117777407169342
2249,0.3092016875743866
2299,0.3096694350242615
2349,0.30734434723854065
2399,0.3060132563114166
2449,0.30627959966659546
2499,0.30596354603767395
2549,0.30454713106155396
2599,0.30510589480400085
2649,0.30367520451545715
2699,0.3048769235610962
2749,0.30631986260414124
2799,0.3033584952354431
2849,0.3024027943611145
2899,0.30144086480140686
2949,0.3008692264556885
2999,0.3000027537345886
3049,0.3006378710269928
3099,0.3015289008617401
3149,0.3004261553287506
3199,0.30024293065071106
3249,0.301222026348114
3299,0.30026084184646606
3349,0.2997623085975647
3399,0.3005979657173157
3449,0.30209246277809143
3499,0.30394113063812256
3549,0.30119091272354126
3599,0.3020399510860443
3649,0.3021095395088196
3699,0.3039104640483856
3749,0.3022840917110443
3799,0.301656574010849
3849,0.30109134316444397
3899,0.3023283779621124
3949,0.3029385209083557
3999,0.3015851080417633
4049,0.3005109131336212
4099,0.3016533851623535
4149,0.3021755516529083
4199,0.3008768856525421
4249,0.30460870265960693
4299,0.30169060826301575
4349,0.3031613230705261
4399,0.3005140423774719
4449,0.3025980591773987
4499,0.30174651741981506
4549,0.30310821533203125
4599,0.3004553020000458
4649,0.30293819308280945
4699,0.3025287091732025
4749,0.3013033866882324
4799,0.300565242767334
4849,0.3021279573440552
4899,0.3018662929534912
4949,0.3027424216270447
4999,0.3029402792453766
5049,0.3032837212085724
5099,0.30203527212142944
5149,0.3039720058441162
5199,0.3044529855251312
5249,0.3013770878314972
5299,0.30434098839759827
5349,0.3020407557487488
5399,0.3025832176208496
5449,0.3024651110172272
49,0.33253511786460876
99,0.32554033398628235
149,0.3307165503501892
199,0.3378808796405792
249,0.35110634565353394
299,0.36021503806114197
349,0.3671472370624542
399,0.3635743260383606
449,0.36530160903930664
499,0.3619688153266907
549,0.35424092411994934
599,0.34574460983276367
649,0.34197792410850525
699,0.33500921726226807
749,0.33837103843688965
799,0.3336400091648102
849,0.33445701003074646
899,0.3335457742214203
949,0.3226218521595001
999,0.32834354043006897
1049,0.32289499044418335
1099,0.3254970908164978
1149,0.3224707543849945
1199,0.32022446393966675
1249,0.32182174921035767
1299,0.32314351201057434
1349,0.3155163824558258
1399,0.32039353251457214
1449,0.3207395076751709
1499,0.3189844489097595
1549,0.31984683871269226
1599,0.3161521255970001
1649,0.3184104263782501
1699,0.31567850708961487
1749,0.3160831332206726
1799,0.3162175118923187
1849,0.3143038749694824
1899,0.3125081956386566
1949,0.31119751930236816
1999,0.3102991282939911
2049,0.3112170696258545
2099,0.3106341063976288
2149,0.31045740842819214
2199,0.3087420165538788
2249,0.3080481290817261
2299,0.3084591329097748
2349,0.30684414505958557
2399,0.3053615987300873
2449,0.3068183362483978
2499,0.3062187731266022
2549,0.30494004487991333
2599,0.3043012022972107
2649,0.30270129442214966
2699,0.3057571053504944
2749,0.30679500102996826
2799,0.30397289991378784
2849,0.302285760641098
2899,0.30091822147369385
2949,0.300871342420578
2999,0.29931238293647766
3049,0.30144959688186646
3099,0.30060675740242004
3149,0.2993846535682678
3199,0.2979687750339508
3249,0.29945987462997437
3299,0.29788854718208313
3349,0.297944575548172
3399,0.2980811893939972
3449,0.2988441586494446
3499,0.3012177646160126
3549,0.29827043414115906
3599,0.2978419363498688
3649,0.2982948422431946
3699,0.29979512095451355
3749,0.2998061180114746
3799,0.2973022162914276
3849,0.2980501651763916
3899,0.29905271530151367
3949,0.299403578042984
3999,0.29885536432266235
4049,0.2976025640964508
4099,0.2983216941356659
4149,0.29814422130584717
4199,0.2980726957321167
4249,0.3013109564781189
4299,0.29993560910224915
4349,0.3012741506099701
4399,0.29895591735839844
4449,0.3004102110862732
4499,0.30023545026779175
4549,0.3013526201248169
4599,0.29927194118499756
4649,0.30203866958618164
4699,0.3012121915817261
4749,0.29997339844703674
4799,0.30018484592437744
4849,0.30114176869392395
4899,0.2993640601634979
4949,0.3015817105770111
4999,0.3016010820865631
49,0.33185094594955444
99,0.30861756205558777
149,0.3082014322280884
199,0.3213953375816345
249,0.3312024772167206
299,0.3369043469429016
349,0.33636099100112915
399,0.333401620388031
449,0.32668331265449524
499,0.322671502828598
549,0.32226747274398804
599,0.3215319812297821
649,0.3158208429813385
699,0.3227755129337311
749,0.31759896874427795
