step,Cor_batch_ik_10
49,0.23235982656478882
99,0.3544023633003235
149,0.43044596910476685
199,0.4911169409751892
249,0.5159063339233398
299,0.5483537912368774
349,0.5244839191436768
399,0.5050251483917236
449,0.4723891317844391
499,0.47214218974113464
549,0.439588725566864
599,0.4215787947177887
649,0.40326783061027527
699,0.39928919076919556
749,0.3863236606121063
799,0.3674832582473755
849,0.3649197518825531
899,0.35826775431632996
949,0.34484490752220154
999,0.34898096323013306
1049,0.3406587839126587
1099,0.33814680576324463
1149,0.33428093791007996
1199,0.3321593999862671
1249,0.3322709798812866
1299,0.3323999047279358
1349,0.32948046922683716
1399,0.3290984034538269
1449,0.3307132422924042
1499,0.32849204540252686
1549,0.3292166590690613
1599,0.32836222648620605
1649,0.32955628633499146
1699,0.3275834619998932
1749,0.3286136984825134
1799,0.3291410207748413
1849,0.3248695731163025
1899,0.32617080211639404
1949,0.3265829086303711
1999,0.3256934881210327
2049,0.3231266736984253
2099,0.3233129382133484
2149,0.3220554292201996
2199,0.3212648928165436
2249,0.3199279308319092
2299,0.3204420804977417
2349,0.31997567415237427
2399,0.3189961314201355
2449,0.31861135363578796
2499,0.3177114725112915
2549,0.3182718753814697
2599,0.3164750933647156
2649,0.31625276803970337
2699,0.31623491644859314
2749,0.3157617449760437
2799,0.31337451934814453
2849,0.313357412815094
2899,0.3123123049736023
2949,0.31139442324638367
2999,0.3106834888458252
3049,0.310976505279541
3099,0.3121805787086487
3149,0.3109007477760315
3199,0.3114731013774872
3249,0.31182318925857544
3299,0.31076276302337646
3349,0.31156376004219055
3399,0.3118886947631836
3449,0.31166380643844604
3499,0.312985897064209
3549,0.31115347146987915
3599,0.31215089559555054
3649,0.3121516704559326
3699,0.3103392422199249
3749,0.31135594844818115
3799,0.3099279999732971
3849,0.3109852373600006
3899,0.3107208013534546
3949,0.3108486533164978
3999,0.3096121549606323
4049,0.3109187185764313
4099,0.31025010347366333
4149,0.31127944588661194
4199,0.31182748079299927
4249,0.31194043159484863
4299,0.31158047914505005
4349,0.31200069189071655
4399,0.3126375079154968
4449,0.3132837116718292
4499,0.3124156594276428
4549,0.3135533928871155
4599,0.31290924549102783
4649,0.3138424754142761
4699,0.31444743275642395
4749,0.31443101167678833
4799,0.3140345513820648
4849,0.3157197833061218
4899,0.31460967659950256
4949,0.31792494654655457
4999,0.3165591359138489
5049,0.31641173362731934
5099,0.3173177242279053
5149,0.3179323673248291
5199,0.31851184368133545
5249,0.3164454698562622
5299,0.3183867335319519
5349,0.31861215829849243
5399,0.3179347515106201
5449,0.3174785077571869
49,0.24153636395931244
99,0.3690941333770752
149,0.43572402000427246
199,0.4894813299179077
249,0.5040699243545532
299,0.5275297164916992
349,0.5060882568359375
399,0.4838416278362274
449,0.4526136815547943
499,0.4486657381057739
549,0.42013368010520935
599,0.4018191397190094
649,0.38106468319892883
699,0.37320470809936523
749,0.364080011844635
799,0.3558911383152008
849,0.3526589274406433
899,0.3457529544830322
949,0.3390178084373474
999,0.3423719108104706
1049,0.335860937833786
1099,0.3343850374221802
1149,0.33201372623443604
1199,0.329172819852829
1249,0.32787856459617615
1299,0.3290347754955292
1349,0.32571691274642944
1399,0.3260050415992737
1449,0.3266231119632721
1499,0.32435834407806396
1549,0.32439565658569336
1599,0.32498297095298767
1649,0.32593491673469543
1699,0.32296639680862427
1749,0.3240985870361328
1799,0.322736918926239
1849,0.32115668058395386
1899,0.3213086724281311
1949,0.3212445080280304
1999,0.32217884063720703
2049,0.3197687268257141
2099,0.3195949196815491
2149,0.317795068025589
2199,0.31876444816589355
2249,0.31946855783462524
2299,0.3188532590866089
2349,0.31853818893432617
2399,0.3170660138130188
2449,0.31807035207748413
2499,0.31745895743370056
2549,0.317565381526947
2599,0.31619971990585327
2649,0.3170279264450073
2699,0.31657007336616516
2749,0.3181069493293762
2799,0.31611204147338867
2849,0.31464213132858276
2899,0.3145939111709595
2949,0.3141375482082367
2999,0.3127188980579376
3049,0.31340038776397705
3099,0.31381911039352417
3149,0.31156522035598755
3199,0.31096160411834717
3249,0.3114132285118103
3299,0.3108794093132019
3349,0.3107627034187317
3399,0.310770183801651
3449,0.3107878267765045
3499,0.31010890007019043
3549,0.30876582860946655
3599,0.308832049369812
3649,0.3095414638519287
3699,0.3078818917274475
3749,0.3097578287124634
3799,0.3073027729988098
3849,0.30789443850517273
3899,0.308171808719635
3949,0.3070734739303589
3999,0.30584973096847534
4049,0.3075255751609802
4099,0.30650871992111206
4149,0.3078520596027374
4199,0.3089115023612976
4249,0.3089960217475891
4299,0.3088962435722351
4349,0.30843448638916016
4399,0.3098582625389099
4449,0.3092038035392761
4499,0.3097291588783264
4549,0.3102617859840393
4599,0.3100268244743347
4649,0.31072139739990234
4699,0.310646116733551
4749,0.31080979108810425
4799,0.31037479639053345
4849,0.31231689453125
4899,0.30996692180633545
4949,0.3122568726539612
4999,0.31188079714775085
49,0.16531768441200256
99,0.2639336585998535
149,0.3447831869125366
199,0.38891905546188354
249,0.39597833156585693
299,0.3877675533294678
349,0.3716930150985718
399,0.3592403531074524
449,0.3482971787452698
499,0.34181737899780273
549,0.3369412422180176
599,0.3343591094017029
649,0.32743269205093384
699,0.330970823764801
749,0.32590287923812866
