step,Cor_batch_ik_01
49,0.18460625410079956
99,0.24567463994026184
149,0.34869927167892456
199,0.3551635146141052
249,0.3946591019630432
299,0.6852168440818787
349,0.6455338597297668
399,0.35461723804473877
449,0.5242985486984253
499,0.6030270457267761
549,0.6227306723594666
599,0.5413792729377747
649,0.5449649095535278
699,0.5973447561264038
749,0.6790905594825745
799,0.5602823495864868
849,0.5886753797531128
899,0.6948568224906921
949,0.6351305246353149
999,0.6392788290977478
1049,0.6852318048477173
1099,0.6375008821487427
1149,0.6103075742721558
1199,0.6725413203239441
1249,0.7051740884780884
1299,0.6675515174865723
1349,0.6625826358795166
1399,0.6631067991256714
1449,0.7169630527496338
1499,0.6473501920700073
1549,0.6958656907081604
1599,0.686476469039917
1649,0.713803768157959
1699,0.7233697175979614
1749,0.7010769844055176
1799,0.7018475532531738
1849,0.7029756903648376
1899,0.7382755875587463
1949,0.7117472887039185
1999,0.7286396026611328
2049,0.7353014945983887
2099,0.7037047147750854
2149,0.7357429265975952
2199,0.7204731702804565
2249,0.7067714929580688
2299,0.7148483991622925
2349,0.7260652780532837
2399,0.7327895164489746
2449,0.7381447553634644
2499,0.7285743951797485
2549,0.7166979312896729
2599,0.708608865737915
2649,0.7431377172470093
2699,0.7305240631103516
2749,0.7270148992538452
2799,0.7151148319244385
2849,0.7408566474914551
2899,0.7362189292907715
2949,0.7265681028366089
2999,0.720397412776947
3049,0.7480354309082031
3099,0.7467823028564453
3149,0.7351515293121338
3199,0.7219955921173096
3249,0.736753523349762
3299,0.7121075391769409
3349,0.7448716163635254
3399,0.7211599349975586
3449,0.7333043813705444
3499,0.7566614747047424
3549,0.7368375658988953
3599,0.7257729768753052
3649,0.7240910530090332
3699,0.7534783482551575
3749,0.7262131571769714
3799,0.7606568336486816
3849,0.7532820701599121
3899,0.7522803544998169
3949,0.7384135723114014
3999,0.7289546132087708
4049,0.7586897611618042
4099,0.7514225244522095
4149,0.7393174171447754
4199,0.7842421531677246
4249,0.7384932041168213
4299,0.7024195194244385
4349,0.733741283416748
4399,0.7603299617767334
4449,0.7483627796173096
4499,0.7738377451896667
4549,0.7535229325294495
4599,0.7358939051628113
4649,0.7520161867141724
4699,0.7642236948013306
4749,0.7571365237236023
4799,0.7599858045578003
4849,0.7559452652931213
4899,0.7688831686973572
4949,0.7610948085784912
4999,0.7554731369018555
5049,0.7378652095794678
5099,0.7587971687316895
5149,0.7253718972206116
5199,0.7609531879425049
5249,0.7777784466743469
5299,0.7695290446281433
5349,0.7382786870002747
5399,0.7581042051315308
5449,0.7565202116966248
49,0.17037349939346313
99,0.24594181776046753
149,0.3608343005180359
199,0.4044516682624817
249,0.44322818517684937
299,0.686854362487793
349,0.6428176164627075
399,0.40061861276626587
449,0.4969584047794342
499,0.5636677145957947
549,0.6199967861175537
599,0.5431428551673889
649,0.562523603439331
699,0.582615077495575
749,0.6676020622253418
799,0.571097195148468
849,0.6055998802185059
899,0.663306713104248
949,0.6284452080726624
999,0.6305796504020691
1049,0.6658602952957153
1099,0.6379181146621704
1149,0.6251565217971802
1199,0.6804203391075134
1249,0.7024586200714111
1299,0.6717344522476196
1349,0.6707675457000732
1399,0.6681567430496216
1449,0.7150778770446777
1499,0.6557667255401611
1549,0.6897863149642944
1599,0.6903461813926697
1649,0.7029176950454712
1699,0.7187917232513428
1749,0.698492169380188
1799,0.7006373405456543
1849,0.7097229361534119
1899,0.7392212748527527
1949,0.7164920568466187
1999,0.7354245781898499
2049,0.7301552891731262
2099,0.7090164422988892
2149,0.73468017578125
2199,0.7241032123565674
2249,0.7086827158927917
2299,0.715468168258667
2349,0.7242802381515503
2399,0.7359060049057007
2449,0.7367451786994934
2499,0.7275404334068298
2549,0.7122634053230286
2599,0.714188814163208
2649,0.7461777329444885
2699,0.735151469707489
2749,0.7279750108718872
2799,0.7197064161300659
2849,0.7394096851348877
2899,0.7294160723686218
2949,0.7283936738967896
2999,0.7230292558670044
3049,0.7557584643363953
3099,0.7524725198745728
3149,0.7411670088768005
3199,0.721764087677002
3249,0.7358096241950989
3299,0.7190316915512085
3349,0.7506275177001953
3399,0.7235121130943298
3449,0.7355285882949829
3499,0.7569501399993896
3549,0.7258648872375488
3599,0.7239536046981812
3649,0.7161675691604614
3699,0.7514069080352783
3749,0.7223462462425232
3799,0.766906201839447
3849,0.7473453283309937
3899,0.7477489709854126
3949,0.729912281036377
3999,0.7246536016464233
4049,0.7508809566497803
4099,0.7447648644447327
4149,0.7371156811714172
4199,0.7806223034858704
4249,0.7390190362930298
4299,0.6993024945259094
4349,0.7344771027565002
4399,0.7637897729873657
4449,0.7350267767906189
4499,0.7785301208496094
4549,0.7448104619979858
4599,0.7403460144996643
4649,0.7472192049026489
4699,0.7643774747848511
4749,0.7627090811729431
4799,0.7560803890228271
4849,0.7635101675987244
4899,0.767481803894043
4949,0.7514013648033142
4999,0.7629084587097168
49,0.14530497789382935
99,0.22096304595470428
149,0.29577916860580444
199,0.3396751582622528
249,0.44106703996658325
299,0.5136706829071045
349,0.4859328269958496
399,0.5467326045036316
449,0.5435822010040283
499,0.527010977268219
549,0.5428696274757385
599,0.6778412461280823
649,0.5612533688545227
699,0.5954423546791077
749,0.6294414401054382
