step,Cor_feature_ij_01
49,0.7194563150405884
99,0.7141768932342529
149,0.7368947863578796
199,0.7436319589614868
249,0.7456943988800049
299,0.7400581240653992
349,0.6762261986732483
399,0.7173173427581787
449,0.7239540815353394
499,0.7315981388092041
549,0.6969537734985352
599,0.7177766561508179
649,0.7145251035690308
699,0.7115887999534607
749,0.765336275100708
799,0.7272856831550598
849,0.7284470796585083
899,0.6930958032608032
949,0.684749960899353
999,0.7234095931053162
1049,0.6985809206962585
1099,0.6647759675979614
1149,0.707280158996582
1199,0.7006853818893433
1249,0.6929953098297119
1299,0.7133008241653442
1349,0.6759073734283447
1399,0.6827248334884644
1449,0.6870154142379761
1499,0.698335587978363
1549,0.6897552609443665
1599,0.6484480500221252
1649,0.6905010342597961
1699,0.6882495880126953
1749,0.6818735003471375
1799,0.6422934532165527
1849,0.7148934602737427
1899,0.6739187240600586
1949,0.6662901639938354
1999,0.6759358644485474
2049,0.6420242190361023
2099,0.674810528755188
2149,0.6643288135528564
2199,0.6573323607444763
2249,0.6900646686553955
2299,0.6862881183624268
2349,0.6555863618850708
2399,0.6399554014205933
2449,0.6550581455230713
2499,0.6419544219970703
2549,0.6647272706031799
2599,0.6694016456604004
2649,0.6544867753982544
2699,0.6824188232421875
2749,0.6552058458328247
2799,0.6834584474563599
2849,0.6619700193405151
2899,0.6833595037460327
2949,0.6909909844398499
2999,0.6842689514160156
3049,0.6860413551330566
3099,0.6769900321960449
3149,0.6645891666412354
3199,0.7182697057723999
3249,0.7260408401489258
3299,0.6839015483856201
3349,0.6535722017288208
3399,0.7122863531112671
3449,0.6436885595321655
3499,0.6527636051177979
3549,0.6882266402244568
3599,0.6568499803543091
3649,0.6750413775444031
3699,0.6241170167922974
3749,0.640726625919342
3799,0.6188101768493652
3849,0.6113195419311523
3899,0.6242547035217285
3949,0.6291788816452026
3999,0.6448099613189697
4049,0.5919333696365356
4099,0.5913549661636353
4149,0.5757626891136169
4199,0.6069878339767456
4249,0.5832710862159729
4299,0.5839179754257202
4349,0.5776118040084839
4399,0.5960337519645691
4449,0.5737546682357788
4499,0.5729873180389404
4549,0.5705379247665405
4599,0.6091612577438354
4649,0.6044919490814209
4699,0.5809726715087891
4749,0.5718575716018677
4799,0.6055552363395691
4849,0.603122353553772
4899,0.5942919254302979
4949,0.5789488554000854
4999,0.5686980485916138
5049,0.5613197684288025
5099,0.5503817796707153
5149,0.5365489721298218
5199,0.5723594427108765
5249,0.5565218925476074
5299,0.5431044101715088
5349,0.555578351020813
5399,0.5138214826583862
5449,0.5462456345558167
5499,0.5343371629714966
5549,0.5370526313781738
5599,0.5489299297332764
5649,0.5389816761016846
5699,0.546607494354248
5749,0.5335708260536194
5799,0.5246071815490723
5849,0.5458059906959534
5899,0.5663957595825195
5949,0.5114672780036926
5999,0.5436075329780579
6049,0.5295183658599854
6099,0.506468653678894
6149,0.5225491523742676
6199,0.5324005484580994
6249,0.5201977491378784
6299,0.5578598976135254
6349,0.5515124797821045
6399,0.5320571660995483
6449,0.5200676321983337
6499,0.5407873392105103
6549,0.5267006158828735
6599,0.50299072265625
6649,0.5542852878570557
6699,0.5264838933944702
6749,0.5025720596313477
6799,0.532856822013855
6849,0.5082051753997803
6899,0.5490552186965942
6949,0.5271222591400146
6999,0.517955482006073
7049,0.5155222415924072
7099,0.5166587233543396
7149,0.5410637855529785
7199,0.5350760817527771
7249,0.5423011779785156
7299,0.5373439192771912
7349,0.5468533039093018
7399,0.5179712176322937
7449,0.5426334142684937
7499,0.5236578583717346
7549,0.5104007720947266
7599,0.5193191170692444
7649,0.556705117225647
7699,0.5295130014419556
7749,0.5535443425178528
7799,0.5432815551757812
7849,0.5471305847167969
7899,0.5513381958007812
7949,0.5466277599334717
7999,0.5322484970092773
8049,0.5426986217498779
8099,0.5391559600830078
8149,0.49126410484313965
8199,0.531880259513855
8249,0.5289899110794067
8299,0.5086027383804321
8349,0.532029390335083
8399,0.5327520370483398
8449,0.5530108213424683
8499,0.5517951846122742
8549,0.5329613089561462
8599,0.546210765838623
8649,0.5534177422523499
8699,0.5254507064819336
8749,0.5484535694122314
8799,0.5115746259689331
8849,0.5431994199752808
8899,0.5241667032241821
8949,0.5390452146530151
8999,0.5087823867797852
9049,0.5240527391433716
9099,0.5436961650848389
9149,0.5078465938568115
9199,0.5571156740188599
9249,0.5424069166183472
9299,0.5123740434646606
9349,0.5417120456695557
9399,0.5217528343200684
9449,0.5232257843017578
9499,0.5178117752075195
9549,0.5227200388908386
9599,0.5489090085029602
9649,0.526373565196991
9699,0.5115172863006592
9749,0.566508412361145
