step,Cor_view_jk_00
49,0.6712030172348022
99,0.5610909461975098
149,0.6863257884979248
199,0.6066972613334656
249,0.9045143127441406
299,0.5342881083488464
349,0.694705605506897
399,0.32350724935531616
449,0.2907050549983978
499,0.48549893498420715
549,0.48443982005119324
599,0.6803344488143921
649,0.4600401818752289
699,0.48349955677986145
749,0.5202195644378662
799,0.5285688638687134
849,0.5538648962974548
899,0.6685070991516113
949,0.4231233298778534
999,0.5183358192443848
1049,0.46972379088401794
1099,0.4426153898239136
1149,0.42895984649658203
1199,0.7604891061782837
1249,0.6896308660507202
1299,0.5378867387771606
1349,0.4763481914997101
1399,0.40376245975494385
1449,0.6742419004440308
1499,0.1946004331111908
1549,0.5329291224479675
1599,0.6650369763374329
1649,0.5068506598472595
1699,0.914578914642334
1749,0.6933519840240479
1799,0.8909234404563904
1849,0.5797809958457947
1899,0.22204291820526123
1949,0.7676079273223877
1999,0.6364878416061401
2049,0.5645151138305664
2099,0.5500000715255737
2149,0.5251433849334717
2199,0.37196439504623413
2249,0.3710871934890747
2299,0.25573450326919556
2349,0.4711785912513733
2399,0.21954908967018127
2449,0.2965986430644989
2499,0.5104553699493408
2549,0.8413608074188232
2599,0.5174909830093384
2649,0.6515186429023743
2699,0.6277604699134827
2749,0.3762556314468384
2799,0.6558614373207092
2849,0.5642178654670715
2899,0.19999930262565613
2949,0.7458019256591797
2999,0.28965288400650024
3049,0.6811643838882446
3099,0.44083449244499207
3149,0.20584584772586823
3199,0.36831045150756836
3249,0.5936168432235718
3299,0.2959272861480713
3349,0.5874419212341309
3399,0.39130184054374695
3449,0.5290370583534241
3499,0.6537678837776184
3549,0.5074650645256042
3599,0.5399311184883118
3649,0.5787228345870972
3699,0.6208235025405884
3749,0.5336803197860718
3799,0.3035612106323242
3849,0.5836206078529358
3899,0.4938930571079254
3949,0.5084646940231323
3999,0.4717579782009125
4049,0.6152695417404175
4099,0.4431266188621521
4149,0.4974040389060974
4199,0.5468491315841675
4249,0.5028696060180664
4299,0.5742414593696594
4349,0.3919934630393982
4399,0.4390493333339691
4449,0.5655640959739685
4499,0.6173638701438904
4549,0.5041939616203308
4599,0.5209366083145142
4649,0.6148352026939392
4699,0.5024266242980957
4749,0.571582555770874
4799,0.5347610116004944
4849,0.4919898211956024
4899,0.5323377847671509
4949,0.5605978965759277
4999,0.4891856014728546
5049,0.41790762543678284
5099,0.574988603591919
5149,0.40838098526000977
5199,0.651607871055603
5249,0.45853716135025024
5299,0.5298187136650085
5349,0.5609279274940491
5399,0.5372858047485352
5449,0.4608858525753021
5499,0.5016826391220093
5549,0.41612425446510315
5599,0.5478323698043823
5649,0.45825934410095215
5699,0.48059993982315063
5749,0.4356552064418793
5799,0.4633069336414337
5849,0.47265878319740295
5899,0.47497156262397766
5949,0.5302773714065552
5999,0.4338690936565399
6049,0.5696555972099304
6099,0.5262047648429871
6149,0.5215374231338501
6199,0.46739518642425537
6249,0.5851565599441528
6299,0.44200342893600464
6349,0.4849868714809418
6399,0.6310239434242249
6449,0.5678611993789673
6499,0.571071207523346
6549,0.48041531443595886
6599,0.4978703558444977
6649,0.5122147798538208
6699,0.5140640735626221
6749,0.5065820217132568
6799,0.49538716673851013
6849,0.526207685470581
6899,0.46971797943115234
6949,0.5303446650505066
6999,0.44029486179351807
7049,0.4421895146369934
7099,0.4993361532688141
7149,0.48865848779678345
7199,0.48062798380851746
7249,0.5151930451393127
7299,0.47624626755714417
7349,0.5336657762527466
7399,0.4794415235519409
7449,0.4676586389541626
7499,0.5173856616020203
7549,0.4671153724193573
7599,0.47911712527275085
7649,0.5020731091499329
7699,0.5392371416091919
7749,0.42775288224220276
7799,0.4861753284931183
7849,0.5191031694412231
7899,0.4915437400341034
7949,0.5065892934799194
7999,0.5503005981445312
8049,0.48154589533805847
8099,0.4493826627731323
8149,0.5653114914894104
8199,0.5201202630996704
8249,0.5018364787101746
8299,0.46683335304260254
8349,0.5341616868972778
8399,0.4985506534576416
8449,0.5012218952178955
8499,0.46655309200286865
8549,0.5340690016746521
8599,0.5095115900039673
8649,0.5600298643112183
8699,0.48720887303352356
8749,0.49923279881477356
8799,0.4978562295436859
8849,0.4614715278148651
8899,0.5465729236602783
8949,0.5784637331962585
8999,0.4647331237792969
9049,0.47203540802001953
9099,0.4491952657699585
9149,0.5305278301239014
9199,0.5102334022521973
9249,0.4528120756149292
9299,0.4828963279724121
9349,0.4907001256942749
9399,0.46281176805496216
9449,0.47578611969947815
9499,0.5190949440002441
9549,0.4976183772087097
9599,0.505918562412262
9649,0.5306164622306824
9699,0.5311260223388672
9749,0.5468522310256958
