step,Cor_batch_ik_01
49,0.1922377049922943
99,0.207362562417984
149,0.3655797243118286
199,0.22953981161117554
249,0.2667725682258606
299,0.2323102056980133
349,0.0689326673746109
399,0.22123843431472778
449,0.20153549313545227
499,0.21079421043395996
549,0.2638537585735321
599,0.17153248190879822
649,0.2655237913131714
699,0.3048292398452759
749,0.2587083578109741
799,0.24889951944351196
849,0.215251624584198
899,0.1791532039642334
949,0.2096743881702423
999,0.23308244347572327
1049,0.2488947957754135
1099,0.14127570390701294
1149,0.15702521800994873
1199,0.26744091510772705
1249,0.3058132529258728
1299,0.19342978298664093
1349,0.33076155185699463
1399,0.3151196241378784
1449,0.2175520360469818
1499,0.25534170866012573
1549,0.22020244598388672
1599,0.22104448080062866
1649,0.2439628541469574
1699,0.2895796000957489
1749,0.29113534092903137
1799,0.3166389465332031
1849,0.38274288177490234
1899,0.40128448605537415
1949,0.27122563123703003
1999,0.3121556043624878
2049,0.295137494802475
2099,0.3128000497817993
2149,0.3694782853126526
2199,0.36909663677215576
2249,0.4188731610774994
2299,0.3991103172302246
2349,0.38196736574172974
2399,0.4193096160888672
2449,0.4554406702518463
2499,0.37896180152893066
2549,0.4191000759601593
2599,0.3755750358104706
2649,0.5123522281646729
2699,0.4557263255119324
2749,0.4189726710319519
2799,0.45413005352020264
2849,0.5441126823425293
2899,0.4627839922904968
2949,0.6369906663894653
2999,0.5331122875213623
3049,0.5771581530570984
3099,0.5845422744750977
3149,0.5213238000869751
3199,0.6566164493560791
3249,0.6368234753608704
3299,0.6195245981216431
3349,0.560630202293396
3399,0.6306586861610413
3449,0.5616109371185303
3499,0.6227755546569824
3549,0.7017009854316711
3599,0.5809400081634521
3649,0.6002777814865112
3699,0.5520956516265869
3749,0.5716737508773804
3799,0.6469142436981201
3849,0.5664474368095398
3899,0.5745836496353149
3949,0.5426255464553833
3999,0.5945707559585571
4049,0.5783107280731201
4099,0.5094757080078125
4149,0.5670074224472046
4199,0.563164472579956
4249,0.5362515449523926
4299,0.5418399572372437
4349,0.531118631362915
4399,0.5594782829284668
4449,0.553726077079773
4499,0.5386862754821777
4549,0.5297099351882935
4599,0.5783577561378479
4649,0.6110984683036804
4699,0.6147639155387878
4749,0.5741360187530518
4799,0.603226363658905
4849,0.6019619703292847
4899,0.5456440448760986
4949,0.5836780071258545
4999,0.5760396122932434
5049,0.5214765071868896
5099,0.5281537175178528
5149,0.5284626483917236
5199,0.6127848029136658
5249,0.5928953886032104
5299,0.5108070373535156
5349,0.5491577386856079
5399,0.522917628288269
5449,0.5739489197731018
5499,0.5529934167861938
5549,0.5549975633621216
5599,0.5580382347106934
5649,0.5412764549255371
5699,0.5591551065444946
5749,0.5337272882461548
5799,0.5425827503204346
5849,0.5729254484176636
5899,0.5683733224868774
5949,0.5049222707748413
5999,0.5655026435852051
6049,0.5337377190589905
6099,0.5291515588760376
6149,0.5617053508758545
6199,0.5521188378334045
6249,0.5414501428604126
6299,0.580500602722168
6349,0.5735199451446533
6399,0.539705753326416
6449,0.537979006767273
6499,0.5687512159347534
6549,0.5299545526504517
6599,0.5421308279037476
6649,0.5957334041595459
6699,0.5451644062995911
6749,0.5244401693344116
6799,0.5610491037368774
6849,0.520116925239563
6899,0.5866039991378784
6949,0.5672712326049805
6999,0.553993284702301
7049,0.5556154847145081
7099,0.5286930799484253
7149,0.5831044316291809
7199,0.5622993111610413
7249,0.5708109140396118
7299,0.5754102468490601
7349,0.6041282415390015
7399,0.5447025895118713
7449,0.5873373746871948
7499,0.5747607946395874
7549,0.5326738357543945
7599,0.5495604276657104
7649,0.5952194929122925
7699,0.5549750328063965
7749,0.6003155708312988
7799,0.6043320298194885
7849,0.5934377908706665
7899,0.5813565850257874
7949,0.5854266285896301
7999,0.5609396696090698
8049,0.5802816152572632
8099,0.583104133605957
8149,0.5493645668029785
8199,0.585107147693634
8249,0.5544334650039673
8299,0.558499813079834
8349,0.5749980807304382
8399,0.5937434434890747
8449,0.5926764011383057
8499,0.5856548547744751
8549,0.6018418073654175
8599,0.5623152256011963
8649,0.6042332649230957
8699,0.5753284096717834
8749,0.5823745727539062
8799,0.5505023002624512
8849,0.575260579586029
8899,0.5597047209739685
8949,0.5665416717529297
8999,0.5299476385116577
9049,0.5598996877670288
9099,0.5860220193862915
9149,0.5350642204284668
9199,0.6125563383102417
9249,0.5916491746902466
9299,0.541422426700592
9349,0.5933403968811035
9399,0.5550586581230164
9449,0.5573664903640747
9499,0.5640430450439453
9549,0.565950870513916
9599,0.5843666791915894
9649,0.5588173866271973
9699,0.5710592269897461
9749,0.5718440413475037
