step,Cor_feature_ij_10
49,0.6726638078689575
99,0.6994839906692505
149,0.7038217782974243
199,0.6870098114013672
249,0.6984436511993408
299,0.6938612461090088
349,0.6827987432479858
399,0.6969000101089478
449,0.7088141441345215
499,0.6782497763633728
549,0.6678777933120728
599,0.6941065788269043
649,0.6865663528442383
699,0.6815043091773987
749,0.6970901489257812
799,0.6933702230453491
849,0.6842001676559448
899,0.6802506446838379
949,0.680630624294281
999,0.6746882200241089
1049,0.6466680765151978
1099,0.6560075283050537
1149,0.6725853681564331
1199,0.6677701473236084
1249,0.6539177894592285
1299,0.6510013341903687
1349,0.6451823711395264
1399,0.6467225551605225
1449,0.6384155750274658
1499,0.6408274173736572
1549,0.6367179155349731
1599,0.6316748261451721
1649,0.6297914981842041
1699,0.6257139444351196
1749,0.6220115423202515
1799,0.6064255237579346
1849,0.6063957214355469
1899,0.595725417137146
1949,0.5862220525741577
1999,0.5841232538223267
2049,0.5832239389419556
2099,0.5783276557922363
2149,0.5778602957725525
2199,0.5811499953269958
2249,0.5798695087432861
2299,0.5756546854972839
2349,0.5884345769882202
2399,0.582585334777832
2449,0.5715346336364746
2499,0.5767185688018799
2549,0.5745975971221924
2599,0.568638801574707
2649,0.5745260119438171
2699,0.5766650438308716
2749,0.5851925611495972
2799,0.5732752084732056
2849,0.5802885890007019
2899,0.5625271201133728
2949,0.5534616112709045
2999,0.5570365786552429
3049,0.5412367582321167
3099,0.5421987771987915
3149,0.5450212955474854
3199,0.5422937870025635
3249,0.5344291925430298
3299,0.527479887008667
3349,0.5286878943443298
3399,0.5289413928985596
3449,0.5148801803588867
3499,0.5004473924636841
3549,0.4753442108631134
3599,0.4669645428657532
3649,0.46661728620529175
3699,0.4498060941696167
3749,0.4467359781265259
3799,0.4193043112754822
3849,0.40979424118995667
3899,0.39822399616241455
3949,0.39763307571411133
3999,0.39495694637298584
4049,0.3735255002975464
4099,0.36625269055366516
4149,0.3586898446083069
4199,0.3632882535457611
4249,0.36194583773612976
4299,0.3568761944770813
4349,0.349899560213089
4399,0.33693599700927734
4449,0.32591307163238525
4499,0.315686970949173
4549,0.3157227039337158
4599,0.31685298681259155
4649,0.3162497282028198
4699,0.30963918566703796
4749,0.3189351558685303
4799,0.3071390688419342
4849,0.3021964728832245
4899,0.29888224601745605
4949,0.2915842831134796
4999,0.28859710693359375
5049,0.28571027517318726
5099,0.2797914147377014
5149,0.27936169505119324
5199,0.27812403440475464
5249,0.26301416754722595
5299,0.26414352655410767
5349,0.25708794593811035
5399,0.2541552186012268
5449,0.24924996495246887
5499,0.24227142333984375
5549,0.2396225780248642
5599,0.23890818655490875
5649,0.23428797721862793
5699,0.2351464033126831
5749,0.22890238463878632
5799,0.2223973423242569
5849,0.2236776351928711
5899,0.2228858470916748
5949,0.21546116471290588
5999,0.2105521559715271
6049,0.20855332911014557
6099,0.20633217692375183
6149,0.20250722765922546
6199,0.19768455624580383
6249,0.20031288266181946
6299,0.19565832614898682
6349,0.19428589940071106
6399,0.19272488355636597
6449,0.187360942363739
6499,0.1879846304655075
6549,0.18718445301055908
6599,0.18515700101852417
6649,0.1782880276441574
6699,0.17966881394386292
6749,0.1779976338148117
6799,0.17512527108192444
6849,0.1754835993051529
6899,0.1682748794555664
6949,0.1666582226753235
6999,0.1646440029144287
7049,0.16506975889205933
7099,0.16406340897083282
7149,0.16043409705162048
7199,0.15806537866592407
7249,0.16116362810134888
7299,0.15428300201892853
7349,0.1554451286792755
7399,0.15460437536239624
7449,0.15212567150592804
7499,0.1546192318201065
7549,0.15192700922489166
7599,0.1496245563030243
7649,0.15147674083709717
7699,0.14852184057235718
7749,0.1499241143465042
7799,0.14800000190734863
7849,0.14898817241191864
7899,0.14750730991363525
7949,0.14782041311264038
7999,0.14438360929489136
8049,0.1479041576385498
8099,0.14427603781223297
8149,0.1441357582807541
8199,0.1446472704410553
8249,0.14330649375915527
8299,0.14130516350269318
8349,0.1426362246274948
8399,0.14187416434288025
8449,0.14163240790367126
8499,0.14201945066452026
8549,0.14222101867198944
8599,0.13980478048324585
8649,0.14141762256622314
8699,0.13871239125728607
8749,0.14050908386707306
8799,0.1387355923652649
8849,0.1389836072921753
8899,0.13848766684532166
8949,0.136290043592453
8999,0.13679948449134827
9049,0.1372067928314209
9099,0.13841032981872559
9149,0.13860100507736206
9199,0.1378352791070938
9249,0.13686290383338928
9299,0.1380775272846222
9349,0.13602474331855774
9399,0.13691973686218262
9449,0.1365971565246582
9499,0.13759547472000122
9549,0.13725712895393372
9599,0.1358344554901123
9649,0.13600337505340576
9699,0.13842099905014038
9749,0.13744594156742096
