step,Cor_batch_ik_00
49,0.13498608767986298
99,0.11074130237102509
149,0.3404410481452942
199,0.30738380551338196
249,0.33044305443763733
299,0.40098345279693604
349,0.3732677400112152
399,0.425805926322937
449,0.3712497055530548
499,0.35633033514022827
549,0.3654959797859192
599,0.3833339512348175
649,0.3973861336708069
699,0.35701873898506165
749,0.3779955506324768
799,0.35466063022613525
849,0.3668965697288513
899,0.33471354842185974
949,0.3370080888271332
999,0.3415520191192627
1049,0.35610130429267883
1099,0.3433941900730133
1149,0.347712904214859
1199,0.35445475578308105
1249,0.35148751735687256
1299,0.3422935903072357
1349,0.3444216549396515
1399,0.33714592456817627
1449,0.3370818495750427
1499,0.3282772898674011
1549,0.33163517713546753
1599,0.31651291251182556
1649,0.3168899714946747
1699,0.3221622407436371
1749,0.32107263803482056
1799,0.32038214802742004
1849,0.3113686144351959
1899,0.3063596189022064
1949,0.30763179063796997
1999,0.3078201115131378
2049,0.3133881390094757
2099,0.302227258682251
2149,0.3025660514831543
