step,Cor_feature_ij_01_emb
49,0.5495295524597168
99,0.5677907466888428
149,0.5763537883758545
199,0.5760470032691956
249,0.5640980005264282
299,0.5856066346168518
349,0.6016632914543152
399,0.5845601558685303
449,0.5965943932533264
499,0.6140005588531494
549,0.6364322304725647
599,0.6039345264434814
649,0.617477536201477
699,0.6278995275497437
749,0.6237435936927795
799,0.635356605052948
849,0.6318176984786987
899,0.6189694404602051
949,0.6109726428985596
999,0.6349557042121887
1049,0.6529325246810913
1099,0.6314666271209717
1149,0.6551934480667114
1199,0.6031429767608643
1249,0.6439324617385864
1299,0.641329288482666
1349,0.6333539485931396
1399,0.6605831384658813
1449,0.6452768445014954
1499,0.634821355342865
1549,0.6571037769317627
1599,0.6311335563659668
1649,0.6638950705528259
1699,0.6620726585388184
1749,0.6535006761550903
1799,0.6540189385414124
1849,0.643950343132019
1899,0.6672271490097046
1949,0.6482166051864624
1999,0.6766723394393921
2049,0.6781604886054993
2099,0.691709041595459
2149,0.6473460793495178
2199,0.6770145297050476
2249,0.6378134489059448
2299,0.6718742847442627
2349,0.7003746032714844
2399,0.670324444770813
2449,0.6826688051223755
2499,0.6533165574073792
2549,0.6919902563095093
2599,0.6883493661880493
2649,0.7058476805686951
2699,0.693088173866272
2749,0.6980563402175903
2799,0.6756005883216858
2849,0.6937078833580017
2899,0.6957046985626221
2949,0.678768515586853
2999,0.7136061191558838
3049,0.6953551769256592
3099,0.6888559460639954
3149,0.6789998412132263
3199,0.7078766822814941
3249,0.7084139585494995
3299,0.7038353681564331
3349,0.6908180117607117
3399,0.7045203447341919
3449,0.7160804271697998
3499,0.7309970855712891
3549,0.7337522506713867
3599,0.6644631624221802
3649,0.6935710310935974
3699,0.7090095281600952
3749,0.6752699613571167
3799,0.6959325671195984
3849,0.7210798263549805
3899,0.711696445941925
3949,0.7233793139457703
3999,0.7086408138275146
4049,0.7150665521621704
4099,0.6963310241699219
4149,0.7141354084014893
4199,0.7371203303337097
4249,0.717456579208374
4299,0.723657488822937
4349,0.7275890111923218
4399,0.7164890766143799
4449,0.7118698954582214
4499,0.6973145604133606
4549,0.7234531044960022
4599,0.7294283509254456
4649,0.7497501373291016
4699,0.7199238538742065
4749,0.7406046390533447
4799,0.7389314770698547
4849,0.738655686378479
4899,0.729154646396637
4949,0.7328411936759949
4999,0.7114101648330688
5049,0.7411282062530518
5099,0.7523070573806763
5149,0.7558252811431885
5199,0.7233981490135193
5249,0.729308545589447
5299,0.730218768119812
5349,0.7457476258277893
5399,0.7502593994140625
5449,0.7438470125198364
5499,0.7505570650100708
5549,0.7576631903648376
5599,0.7468794584274292
5649,0.7637293338775635
5699,0.7231177091598511
5749,0.7642268538475037
5799,0.7408285737037659
5849,0.7378727197647095
5899,0.7612617015838623
5949,0.7626698017120361
5999,0.7603484392166138
6049,0.7452424764633179
6099,0.7471962571144104
6149,0.795586347579956
6199,0.7688534259796143
6249,0.750436007976532
6299,0.8010534048080444
6349,0.7620819211006165
6399,0.7700203657150269
6449,0.761699378490448
6499,0.7816963791847229
6549,0.7623687982559204
6599,0.7676513195037842
6649,0.746383786201477
6699,0.7915825843811035
6749,0.7454279661178589
6799,0.7783491611480713
6849,0.766828715801239
6899,0.7670750617980957
6949,0.7761149406433105
6999,0.7633096575737
7049,0.7799085378646851
7099,0.7790006995201111
7149,0.7468380928039551
7199,0.7758711576461792
7249,0.8034011125564575
7299,0.7712758779525757
7349,0.7611249685287476
7399,0.7531849145889282
7449,0.7601438760757446
7499,0.7697890996932983
7549,0.7853009700775146
7599,0.7761325836181641
7649,0.7669371962547302
7699,0.7793430089950562
7749,0.7897289395332336
7799,0.776650071144104
7849,0.7875966429710388
7899,0.7687640190124512
7949,0.7767665386199951
7999,0.7973182797431946
8049,0.8005214333534241
8099,0.7782555818557739
8149,0.776130199432373
8199,0.7702658772468567
8249,0.8084713816642761
8299,0.7712130546569824
8349,0.802574872970581
8399,0.77633136510849
8449,0.8020888566970825
8499,0.7848073840141296
8549,0.7885430455207825
8599,0.7749600410461426
8649,0.7981475591659546
8699,0.8015618324279785
8749,0.7862365245819092
8799,0.7863019108772278
8849,0.7911161780357361
8899,0.8038969039916992
8949,0.8042492866516113
8999,0.8129584789276123
9049,0.7873575687408447
9099,0.7984613180160522
9149,0.7932380437850952
9199,0.8079502582550049
9249,0.8034246563911438
9299,0.8178816437721252
9349,0.7913152575492859
9399,0.7865241765975952
9449,0.8019241094589233
9499,0.8004459142684937
9549,0.8082755208015442
9599,0.8040127158164978
9649,0.7862969636917114
9699,0.7846351861953735
9749,0.7787144184112549
