step,Cor_batch_ik_01
49,0.5683386325836182
99,0.590377688407898
149,0.5985864996910095
199,0.6136127710342407
249,0.5938447713851929
299,0.5826427340507507
349,0.6149652004241943
399,0.6175925731658936
449,0.6123782396316528
499,0.637780487537384
549,0.6467971801757812
599,0.6282079219818115
649,0.6365524530410767
699,0.672709584236145
749,0.6467185020446777
799,0.6453608870506287
849,0.664094865322113
899,0.6414831280708313
949,0.6549652218818665
999,0.6550760269165039
1049,0.6885678768157959
1099,0.6607747077941895
1149,0.6850810647010803
1199,0.6361706256866455
1249,0.6621336340904236
1299,0.6846860647201538
1349,0.6513580679893494
1399,0.6843394041061401
1449,0.68898606300354
1499,0.6670582890510559
1549,0.6886295080184937
1599,0.6699361801147461
1649,0.6882981061935425
1699,0.6920567750930786
1749,0.669426679611206
1799,0.6944383382797241
1849,0.6684011220932007
1899,0.686822772026062
1949,0.6565943360328674
1999,0.7046295404434204
2049,0.7043159008026123
2099,0.7139820456504822
2149,0.6694899797439575
2199,0.6922395825386047
2249,0.6615152955055237
2299,0.6987763047218323
2349,0.7158240675926208
2399,0.7003358602523804
2449,0.7103707790374756
2499,0.6780996322631836
2549,0.7158532738685608
2599,0.7102434635162354
2649,0.7374100089073181
2699,0.7181016802787781
2749,0.7164642214775085
2799,0.7040289640426636
2849,0.7244763970375061
2899,0.7217795848846436
2949,0.704862117767334
2999,0.7362172603607178
3049,0.7221169471740723
3099,0.7065819501876831
3149,0.709380030632019
3199,0.7272202968597412
3249,0.7320480942726135
3299,0.7250086069107056
3349,0.7224850058555603
3399,0.7272617220878601
3449,0.7252625226974487
3499,0.7505332231521606
3549,0.7484772205352783
3599,0.6918269395828247
3649,0.7096418738365173
3699,0.718748152256012
3749,0.6876709461212158
3799,0.7190096378326416
3849,0.7377330660820007
3899,0.7266887426376343
3949,0.737898588180542
3999,0.713049054145813
4049,0.7289321422576904
4099,0.7036402225494385
4149,0.7280663251876831
4199,0.7403199672698975
4249,0.7163386344909668
4299,0.7413724660873413
4349,0.7376590967178345
4399,0.7256299257278442
4449,0.7091023921966553
4499,0.7122061252593994
4549,0.7374789714813232
4599,0.7452325224876404
4649,0.7528817653656006
4699,0.7247194051742554
4749,0.7444495558738708
4799,0.7409758567810059
4849,0.7395020723342896
4899,0.7416355013847351
4949,0.7400611639022827
4999,0.7116878628730774
5049,0.7530549764633179
5099,0.7466819286346436
5149,0.7560653686523438
5199,0.7182751297950745
5249,0.731245219707489
5299,0.7278138399124146
5349,0.740671694278717
5399,0.7583156824111938
5449,0.7401788234710693
5499,0.7579922676086426
5549,0.7533787488937378
5599,0.7476770877838135
5649,0.7631025910377502
5699,0.7233763933181763
5749,0.7625173926353455
5799,0.740675151348114
5849,0.737170398235321
5899,0.7654551267623901
5949,0.762859046459198
5999,0.7458258867263794
6049,0.7398860454559326
6099,0.7474045753479004
6149,0.7903504371643066
6199,0.7636713981628418
6249,0.7556477189064026
6299,0.7883251905441284
6349,0.7572613954544067
6399,0.7734102010726929
6449,0.7580533027648926
6499,0.7823358774185181
6549,0.770359218120575
6599,0.7713319659233093
6649,0.7505713701248169
6699,0.786186695098877
6749,0.7374205589294434
6799,0.7802769541740417
6849,0.7641785740852356
6899,0.763087272644043
6949,0.7715955972671509
6999,0.7641781568527222
7049,0.778576135635376
7099,0.7775768041610718
7149,0.7416070699691772
7199,0.7699491381645203
7249,0.8030220866203308
7299,0.7667074203491211
7349,0.7596074342727661
7399,0.7447919249534607
7449,0.7523679137229919
7499,0.7683465480804443
7549,0.786784291267395
7599,0.778434157371521
7649,0.7590382099151611
7699,0.7770864963531494
7749,0.7882772088050842
7799,0.7689914703369141
7849,0.7828315496444702
7899,0.7600144743919373
7949,0.7708785533905029
7999,0.7922394275665283
8049,0.7956831455230713
8099,0.771930456161499
8149,0.7736452221870422
8199,0.7720955610275269
8249,0.810577929019928
8299,0.7699360847473145
8349,0.7950692176818848
8399,0.7708338499069214
8449,0.8025749921798706
8499,0.7762789130210876
8549,0.7848482131958008
8599,0.7675050497055054
8649,0.7914556264877319
8699,0.802803635597229
8749,0.7833382487297058
8799,0.7888889908790588
8849,0.7918041348457336
8899,0.8099874258041382
8949,0.7984763979911804
8999,0.8151267170906067
9049,0.7860465049743652
9099,0.8009387254714966
9149,0.7921323776245117
9199,0.807874858379364
9249,0.8078716397285461
9299,0.8171184062957764
9349,0.7928110361099243
9399,0.7848919630050659
9449,0.7968021631240845
9499,0.805638313293457
9549,0.8024344444274902
9599,0.8050784468650818
9649,0.7914969325065613
9699,0.782157301902771
9749,0.7791692018508911
