step,Cor_batch_ik_10_emb
49,0.2338639199733734
99,0.23315244913101196
149,0.2292962223291397
199,0.21698924899101257
249,0.216205894947052
299,0.21655315160751343
349,0.21171072125434875
399,0.20742440223693848
449,0.21455606818199158
499,0.20596463978290558
549,0.20342156291007996
599,0.2039051353931427
649,0.20339444279670715
699,0.19965988397598267
749,0.20454660058021545
799,0.19907714426517487
849,0.2024114429950714
899,0.1963805854320526
949,0.19791123270988464
999,0.19671638309955597
1049,0.1948670893907547
1099,0.1992717832326889
1149,0.1951877772808075
1199,0.19608980417251587
1249,0.1977817565202713
1299,0.19264698028564453
1349,0.19098594784736633
1399,0.19464032351970673
1449,0.19231300055980682
1499,0.19248782098293304
1549,0.18977411091327667
1599,0.19071239233016968
1649,0.1919192522764206
1699,0.19456584751605988
1749,0.18627668917179108
1799,0.19109301269054413
1849,0.19019347429275513
1899,0.18976619839668274
1949,0.19227111339569092
1999,0.1925746500492096
2049,0.19336053729057312
2099,0.19255679845809937
2149,0.1933056116104126
2199,0.1915772557258606
2249,0.192121684551239
2299,0.19012747704982758
2349,0.18972691893577576
2399,0.18908420205116272
2449,0.1889485865831375
2499,0.18762943148612976
2549,0.1910398304462433
2599,0.18557415902614594
2649,0.18798506259918213
2699,0.19001352787017822
2749,0.19055354595184326
2799,0.18786419928073883
2849,0.18627093732357025
2899,0.18850040435791016
2949,0.19109976291656494
2999,0.19092398881912231
3049,0.18667075037956238
3099,0.18854351341724396
3149,0.18625378608703613
3199,0.1854788213968277
3249,0.18802621960639954
3299,0.18366917967796326
3349,0.18465152382850647
3399,0.18513911962509155
3449,0.18470510840415955
3499,0.18173283338546753
3549,0.18318739533424377
3599,0.18449729681015015
3649,0.18247482180595398
3699,0.17948967218399048
3749,0.18311449885368347
3799,0.18011370301246643
3849,0.18261513113975525
3899,0.18242986500263214
3949,0.18419647216796875
3999,0.18077045679092407
4049,0.1832820028066635
4099,0.1820482313632965
4149,0.17846989631652832
4199,0.18303053081035614
4249,0.18056367337703705
4299,0.1842520385980606
4349,0.18123593926429749
4399,0.1806880235671997
4449,0.178102508187294
4499,0.17936210334300995
4549,0.17839370667934418
4599,0.17956458032131195
4649,0.17826074361801147
4699,0.17931589484214783
4749,0.1766131967306137
4799,0.17622323334217072
4849,0.17652861773967743
4899,0.1769876480102539
4949,0.17837750911712646
4999,0.17667746543884277
5049,0.17501944303512573
5099,0.17537525296211243
5149,0.17773312330245972
5199,0.1741301715373993
5249,0.17802664637565613
5299,0.17609655857086182
5349,0.17559191584587097
5399,0.17354252934455872
5449,0.17228242754936218
5499,0.1764822006225586
5549,0.17372922599315643
5599,0.17066708207130432
5649,0.1753338873386383
5699,0.17629069089889526
5749,0.1731233447790146
5799,0.17113038897514343
5849,0.17208939790725708
5899,0.1707264482975006
5949,0.17423491179943085
5999,0.17033852636814117
6049,0.171533465385437
6099,0.17283935844898224
6149,0.17304039001464844
6199,0.17017120122909546
6249,0.1694905161857605
6299,0.1696319878101349
6349,0.1686190664768219
6399,0.16857203841209412
6449,0.1697225570678711
6499,0.16703397035598755
6549,0.16654559969902039
6599,0.16970393061637878
6649,0.16752666234970093
6699,0.1656307578086853
6749,0.16583819687366486
6799,0.16472895443439484
6849,0.16580823063850403
6899,0.16702184081077576
6949,0.1659587025642395
6999,0.16377587616443634
7049,0.16250422596931458
7099,0.1662876009941101
7149,0.1668868362903595
7199,0.16460447013378143
7249,0.16428694128990173
7299,0.1663731336593628
7349,0.16222605109214783
7399,0.16730478405952454
7449,0.16426563262939453
7499,0.16166222095489502
7549,0.1633414328098297
7599,0.1672612428665161
7649,0.16321420669555664
7699,0.1628965437412262
7749,0.16136103868484497
7799,0.16311144828796387
7849,0.16299718618392944
7899,0.162262424826622
7949,0.16081121563911438
7999,0.16124802827835083
8049,0.16051709651947021
8099,0.16101744771003723
8149,0.16159532964229584
8199,0.1605822741985321
8249,0.16103282570838928
8299,0.16135096549987793
8349,0.15891951322555542
8399,0.16197159886360168
8449,0.1582804024219513
8499,0.16238997876644135
8549,0.1608428806066513
8599,0.15887287259101868
8649,0.1606949269771576
8699,0.15875060856342316
8749,0.16115739941596985
8799,0.16138705611228943
8849,0.16430005431175232
8899,0.15973153710365295
8949,0.15826377272605896
8999,0.16034093499183655
9049,0.15923520922660828
9099,0.15837720036506653
9149,0.15851974487304688
9199,0.1590040922164917
9249,0.15947839617729187
9299,0.1590569019317627
9349,0.15955978631973267
9399,0.16026343405246735
9449,0.1600402444601059
9499,0.1581430435180664
9549,0.1590217798948288
9599,0.15931302309036255
9649,0.15851739048957825
9699,0.15639707446098328
9749,0.16040712594985962
