step,Cor_feature_ij_10
49,0.19797711074352264
99,0.18908390402793884
149,0.18230003118515015
199,0.18133440613746643
249,0.178493469953537
299,0.17736506462097168
349,0.17238855361938477
399,0.17234112322330475
449,0.16859503090381622
499,0.16992369294166565
549,0.1668778657913208
599,0.16737902164459229
649,0.1682775467634201
699,0.1638021469116211
749,0.1632879674434662
799,0.16387391090393066
849,0.16288292407989502
899,0.16204789280891418
949,0.16027751564979553
999,0.16094589233398438
1049,0.16052722930908203
1099,0.16311556100845337
1149,0.1606099009513855
1199,0.15830451250076294
1249,0.15902847051620483
1299,0.1580837368965149
1349,0.15595722198486328
1399,0.15376856923103333
1449,0.15580618381500244
1499,0.15327206254005432
1549,0.1552235186100006
1599,0.15440532565116882
1649,0.15445342659950256
1699,0.15397348999977112
1749,0.15176594257354736
1799,0.15229958295822144
1849,0.151563361287117
1899,0.15104645490646362
1949,0.1506345570087433
1999,0.15043672919273376
2049,0.15018314123153687
2099,0.15144886076450348
2149,0.14998489618301392
2199,0.15022853016853333
2249,0.15108588337898254
2299,0.15027782320976257
2349,0.1483565866947174
2399,0.1491357386112213
2449,0.1492099165916443
2499,0.14950358867645264
2549,0.14912378787994385
2599,0.14842122793197632
2649,0.1484616994857788
2699,0.14836344122886658
2749,0.14647796750068665
2799,0.14737701416015625
2849,0.14648371934890747
2899,0.14791415631771088
2949,0.14618998765945435
2999,0.14651820063591003
3049,0.1471676081418991
3099,0.14699062705039978
3149,0.14633703231811523
3199,0.14507949352264404
3249,0.14518114924430847
3299,0.1466527283191681
3349,0.14473891258239746
3399,0.1443779468536377
3449,0.14177832007408142
3499,0.14310812950134277
3549,0.142472505569458
3599,0.1416422426700592
3649,0.14345692098140717
3699,0.14250802993774414
3749,0.14265163242816925
3799,0.141841322183609
3849,0.1423800140619278
3899,0.14134366810321808
3949,0.14251595735549927
3999,0.13811728358268738
4049,0.1415967345237732
4099,0.13920533657073975
4149,0.13870736956596375
4199,0.13883090019226074
4249,0.14078903198242188
4299,0.14098572731018066
4349,0.1387721300125122
4399,0.13987427949905396
4449,0.13984468579292297
4499,0.14023548364639282
4549,0.13736677169799805
4599,0.13611415028572083
4649,0.13717138767242432
4699,0.13748764991760254
4749,0.13656476140022278
4799,0.13631266355514526
4849,0.13787800073623657
4899,0.1375921666622162
4949,0.13576966524124146
4999,0.13531194627285004
5049,0.1353788673877716
5099,0.13291142880916595
5149,0.13465794920921326
5199,0.13380767405033112
5249,0.13437899947166443
5299,0.13571561872959137
5349,0.13423284888267517
5399,0.13405241072177887
5449,0.1348043978214264
5499,0.13280397653579712
5549,0.13405953347682953
5599,0.13099797070026398
5649,0.13442198932170868
5699,0.1318056434392929
5749,0.13244077563285828
5799,0.13244736194610596
5849,0.1306563913822174
5899,0.13162460923194885
5949,0.13013458251953125
5999,0.1320057511329651
6049,0.13313716650009155
6099,0.1315271109342575
6149,0.13243496417999268
6199,0.13047513365745544
6249,0.1308361142873764
6299,0.12922179698944092
6349,0.13137197494506836
6399,0.1303735226392746
6449,0.13262031972408295
6499,0.12929725646972656
6549,0.12887385487556458
6599,0.12939126789569855
6649,0.1291123926639557
6699,0.12963330745697021
6749,0.12732794880867004
6799,0.12873925268650055
6849,0.1292971968650818
6899,0.12643353641033173
6949,0.12659145891666412
6999,0.12746575474739075
7049,0.127543643116951
7099,0.1283702701330185
7149,0.12540550529956818
7199,0.12523198127746582
7249,0.12691283226013184
7299,0.12481006979942322
7349,0.12634381651878357
7399,0.12665796279907227
7449,0.12487643957138062
7499,0.12569910287857056
7549,0.12527406215667725
7599,0.1254858672618866
7649,0.12401722371578217
7699,0.12420812249183655
7749,0.12599629163742065
7799,0.12469618022441864
7849,0.12282154709100723
7899,0.1246357262134552
7949,0.12263348698616028
7999,0.12384755909442902
8049,0.12342791259288788
8099,0.12301237881183624
8149,0.12183636426925659
8199,0.12150222808122635
8249,0.1211465448141098
8299,0.12130529433488846
8349,0.12247078120708466
8399,0.12158177047967911
8449,0.12288708984851837
8499,0.1216505765914917
8549,0.12199713289737701
8599,0.12195844948291779
8649,0.12164166569709778
8699,0.12023423612117767
8749,0.11976493895053864
8799,0.12205192446708679
8849,0.12062420696020126
8899,0.12134885042905807
8949,0.12094097584486008
8999,0.1194169744849205
9049,0.12077552080154419
9099,0.12107423692941666
9149,0.12025285512208939
9199,0.12111323326826096
9249,0.1201978251338005
9299,0.12020003795623779
9349,0.11983078718185425
9399,0.120473712682724
9449,0.12095223367214203
9499,0.1206885278224945
9549,0.11977687478065491
9599,0.1208510547876358
9649,0.11966465413570404
9699,0.12173662334680557
9749,0.11992989480495453
