step,Cor_batch_ik_01
49,0.4203069806098938
99,0.49827665090560913
149,0.4883662760257721
199,0.48561063408851624
249,0.5620830059051514
299,0.5401225090026855
349,0.557134747505188
399,0.5725419521331787
449,0.5816904306411743
499,0.5767228603363037
549,0.5467448234558105
599,0.591593861579895
649,0.584333598613739
699,0.5793273448944092
749,0.5987439155578613
799,0.6108546257019043
849,0.6336097717285156
899,0.6211417317390442
949,0.6110888719558716
999,0.6292541027069092
1049,0.5977510809898376
1099,0.6427785754203796
1149,0.6452165842056274
1199,0.6240253448486328
1249,0.632305383682251
1299,0.5737206935882568
1349,0.6289660930633545
1399,0.658038854598999
1449,0.6295682191848755
1499,0.652172327041626
1549,0.6442164778709412
1599,0.6551307439804077
1649,0.6452611088752747
1699,0.6426479816436768
1749,0.6579696536064148
1799,0.6253122091293335
1849,0.6185216903686523
1899,0.6298491954803467
1949,0.6648674011230469
1999,0.6667704582214355
2049,0.6781343221664429
2099,0.6611761450767517
2149,0.6520146727561951
2199,0.6412947177886963
2249,0.6671883463859558
2299,0.6520019173622131
2349,0.6536697745323181
2399,0.6813263893127441
2449,0.690068781375885
2499,0.6771131753921509
2549,0.6699024438858032
2599,0.7067021131515503
2649,0.7105150818824768
2699,0.6700174808502197
2749,0.6783275008201599
2799,0.6731310486793518
2849,0.6815439462661743
2899,0.6570737957954407
2949,0.7206306457519531
2999,0.6629732847213745
3049,0.672211229801178
3099,0.6669667959213257
3149,0.6582801938056946
3199,0.6606043577194214
3249,0.6846339702606201
3299,0.6720757484436035
3349,0.6665266752243042
3399,0.6838216185569763
3449,0.6867464780807495
3499,0.6854668855667114
3549,0.6833363771438599
3599,0.7187209725379944
3649,0.6966403722763062
3699,0.6678497791290283
3749,0.6381798982620239
3799,0.6837599277496338
3849,0.6999354362487793
3899,0.7021692395210266
3949,0.6905889511108398
3999,0.6756179928779602
4049,0.7072498798370361
4099,0.7154941558837891
4149,0.7111954689025879
4199,0.7179403305053711
4249,0.7130160331726074
4299,0.6776357889175415
4349,0.6982117891311646
4399,0.6620715856552124
4449,0.7246503233909607
4499,0.6521016955375671
4549,0.7163794040679932
4599,0.7238484621047974
4649,0.7237974405288696
4699,0.7152649760246277
4749,0.6955714225769043
4799,0.6836521029472351
4849,0.6682573556900024
4899,0.6949494481086731
4949,0.6980363130569458
4999,0.7100288271903992
5049,0.710031270980835
5099,0.7235295176506042
5149,0.7315613031387329
5199,0.715181827545166
5249,0.6725118160247803
5299,0.6949126124382019
5349,0.7082172632217407
5399,0.6956119537353516
5449,0.6909381747245789
5499,0.684251070022583
5549,0.7163046598434448
5599,0.7304599285125732
5649,0.7185719013214111
5699,0.7120113372802734
5749,0.7078229188919067
5799,0.6837109327316284
5849,0.6993088722229004
5899,0.7264233827590942
5949,0.7214149236679077
5999,0.7036000490188599
6049,0.7158028483390808
6099,0.7003148794174194
6149,0.7283200025558472
6199,0.7355043292045593
6249,0.7175247669219971
6299,0.7684015035629272
6349,0.7242988348007202
6399,0.744335412979126
6449,0.7538133859634399
6499,0.7282636761665344
6549,0.7170373797416687
6599,0.7292910814285278
6649,0.7372627258300781
6699,0.7343217134475708
6749,0.7443212270736694
6799,0.7218343019485474
6849,0.7075941562652588
6899,0.7085198760032654
6949,0.7232152223587036
6999,0.7283539175987244
7049,0.7373439073562622
7099,0.7516833543777466
7149,0.7354131937026978
7199,0.7400892376899719
7249,0.7365503311157227
7299,0.7281402349472046
7349,0.7426910400390625
7399,0.7338722944259644
7449,0.7380855679512024
7499,0.7376364469528198
7549,0.7331078052520752
7599,0.7432924509048462
7649,0.7755061388015747
7699,0.7019490003585815
7749,0.7661799788475037
7799,0.7556865811347961
7849,0.7642675042152405
7899,0.7420797348022461
7949,0.7199927568435669
7999,0.7332584857940674
8049,0.7327757477760315
8099,0.7224215269088745
8149,0.7561556100845337
8199,0.7197122573852539
8249,0.770286500453949
8299,0.7449882626533508
8349,0.7604418396949768
8399,0.7695420980453491
8449,0.7523915767669678
8499,0.7550915479660034
8549,0.7744650840759277
8599,0.7648358345031738
8649,0.7577458620071411
8699,0.7726598978042603
8749,0.7511658668518066
8799,0.7561915516853333
8849,0.7574855089187622
8899,0.7480566501617432
8949,0.748991072177887
8999,0.7672126293182373
9049,0.7576892375946045
9099,0.7398511171340942
9149,0.7649913430213928
9199,0.7675689458847046
9249,0.7800776958465576
9299,0.7679495811462402
9349,0.7631149291992188
9399,0.7418172359466553
9449,0.7558585405349731
9499,0.7414396405220032
9549,0.7392691969871521
9599,0.753983736038208
9649,0.7767803072929382
9699,0.7346764802932739
9749,0.7718915939331055
