step,Cor_batch_ik_10
49,0.1996045559644699
99,0.19048544764518738
149,0.1823389232158661
199,0.1803518533706665
249,0.1777123510837555
299,0.1760607361793518
349,0.17104893922805786
399,0.17157074809074402
449,0.16851814091205597
499,0.16872920095920563
549,0.16632947325706482
599,0.16618064045906067
649,0.16651302576065063
699,0.1636163294315338
749,0.16343623399734497
799,0.16314414143562317
849,0.16219553351402283
899,0.1617032289505005
949,0.15979507565498352
999,0.16075366735458374
1049,0.1591426581144333
1099,0.16200026869773865
1149,0.16035236418247223
1199,0.15770283341407776
1249,0.15848958492279053
1299,0.15708798170089722
1349,0.15577617287635803
1399,0.1542251706123352
1449,0.15625379979610443
1499,0.15395337343215942
1549,0.15353310108184814
1599,0.15398937463760376
1649,0.15358389914035797
1699,0.1540358066558838
1749,0.15230447053909302
1799,0.15198200941085815
1849,0.15177062153816223
1899,0.150844007730484
1949,0.15148630738258362
1999,0.1513281911611557
2049,0.15119336545467377
2099,0.15187600255012512
2149,0.15008136630058289
2199,0.15067774057388306
2249,0.1512637585401535
2299,0.1502496749162674
2349,0.1484796404838562
2399,0.14850708842277527
2449,0.14939020574092865
2499,0.15034219622612
2549,0.15072008967399597
2599,0.14899799227714539
2649,0.1480969786643982
2699,0.1482728272676468
2749,0.14719535410404205
2799,0.1468392163515091
2849,0.14797154068946838
2899,0.1486397236585617
2949,0.14802147448062897
2999,0.14638099074363708
3049,0.14740875363349915
3099,0.1465628445148468
3149,0.14663298428058624
3199,0.14559009671211243
3249,0.14542779326438904
3299,0.1463998556137085
3349,0.144590824842453
3399,0.1462310254573822
3449,0.1436108648777008
3499,0.14402124285697937
3549,0.14303702116012573
3599,0.14226773381233215
3649,0.14293965697288513
3699,0.14265954494476318
3749,0.1434226632118225
3799,0.14221638441085815
3849,0.1429668515920639
3899,0.14221541583538055
3949,0.142246276140213
3999,0.14055737853050232
4049,0.14221803843975067
4099,0.13964012265205383
4149,0.14023545384407043
4199,0.1404019147157669
4249,0.14186140894889832
4299,0.14159873127937317
4349,0.13997593522071838
4399,0.1402152180671692
4449,0.14126664400100708
4499,0.14033125340938568
4549,0.1381697803735733
4599,0.1371055543422699
4649,0.13822272419929504
4699,0.13856452703475952
4749,0.13696050643920898
4799,0.13661819696426392
4849,0.13804711401462555
4899,0.13757893443107605
4949,0.13687214255332947
4999,0.13728097081184387
5049,0.135395348072052
5099,0.13482743501663208
5149,0.13499514758586884
5199,0.1369832158088684
5249,0.13534751534461975
5299,0.13595004379749298
5349,0.1349513977766037
5399,0.13457587361335754
5449,0.13443812727928162
5499,0.13439494371414185
5549,0.13565516471862793
5599,0.13254466652870178
5649,0.134546160697937
5699,0.1328822672367096
5749,0.13366100192070007
5799,0.13382044434547424
5849,0.1322576105594635
5899,0.13283568620681763
5949,0.13231942057609558
5999,0.1335182785987854
6049,0.1340157687664032
6099,0.13349995017051697
6149,0.13249263167381287
6199,0.13162094354629517
6249,0.13176213204860687
6299,0.13149037957191467
6349,0.13202495872974396
6399,0.13088372349739075
6449,0.133777916431427
6499,0.13159045577049255
6549,0.13086098432540894
6599,0.13156279921531677
6649,0.13050425052642822
6699,0.13168646395206451
6749,0.13054436445236206
6799,0.12926539778709412
6849,0.13039931654930115
6899,0.12934699654579163
6949,0.13019710779190063
6999,0.1291883885860443
7049,0.12857893109321594
7099,0.1297735571861267
7149,0.12843197584152222
7199,0.12838749587535858
7249,0.12915843725204468
7299,0.128415048122406
7349,0.1280522644519806
7399,0.12898531556129456
7449,0.12698817253112793
7499,0.1272895783185959
7549,0.1272144466638565
7599,0.1279456615447998
7649,0.12669306993484497
7699,0.12764623761177063
7749,0.12800036370754242
7799,0.12711459398269653
7849,0.12604154646396637
7899,0.12760218977928162
7949,0.12587180733680725
7999,0.12598055601119995
8049,0.12595650553703308
8099,0.12590324878692627
8149,0.12593242526054382
8199,0.12517651915550232
8249,0.12534627318382263
8299,0.12539057433605194
8349,0.1254582703113556
8399,0.1250154823064804
8449,0.12462219595909119
8499,0.1251053810119629
8549,0.1248496025800705
8599,0.12504279613494873
8649,0.12428771704435349
8699,0.12404748797416687
8749,0.12345801293849945
8799,0.12529373168945312
8849,0.1250520944595337
8899,0.12481828033924103
8949,0.12472514808177948
8999,0.12329442799091339
9049,0.12375006079673767
9099,0.12412536144256592
9149,0.12363699078559875
9199,0.12445388734340668
9249,0.12300717085599899
9299,0.12353605777025223
9349,0.12355075776576996
9399,0.12349361181259155
9449,0.12432363629341125
9499,0.12384602427482605
9549,0.12289875745773315
9599,0.12359106540679932
9649,0.12354589998722076
9699,0.12380607426166534
9749,0.12329759448766708
