step,Cov_batch_ik_10
49,0.4212590456008911
99,0.44362664222717285
149,0.46222102642059326
199,0.44442474842071533
249,0.3452865183353424
299,0.38798093795776367
349,0.37287425994873047
399,0.2996656894683838
449,0.21393774449825287
499,0.30102109909057617
549,0.265105277299881
599,0.25687193870544434
649,0.27414149045944214
699,0.22938266396522522
749,0.2139233499765396
799,0.17764165997505188
849,0.17972928285598755
899,0.18230454623699188
949,0.17179235816001892
999,0.14824321866035461
1049,0.12042755633592606
1099,0.14018739759922028
1149,0.13531211018562317
1199,0.12918442487716675
1249,0.12630130350589752
1299,0.11218638718128204
1349,0.0865311473608017
1399,0.1023569107055664
1449,0.08556251972913742
1499,0.0989864394068718
1549,0.08629924058914185
1599,0.07205918431282043
1649,0.07198882102966309
1699,0.04304079711437225
1749,0.05427443981170654
1799,0.05773314833641052
1849,0.055203914642333984
1899,0.059395842254161835
1949,0.0536101795732975
1999,0.04220022261142731
2049,0.039924249053001404
2099,0.03496590256690979
2149,0.033655162900686264
2199,0.03261994197964668
2249,0.013074785470962524
2299,0.02785564586520195
2349,0.024210024625062943
2399,0.02214605174958706
2449,0.025608710944652557
2499,0.026006244122982025
2549,0.012832524254918098
2599,0.01668880321085453
2649,0.012115218676626682
2699,0.0198880136013031
2749,0.01613972708582878
2799,0.014469241723418236
2849,0.015384705737233162
2899,0.013975279405713081
2949,0.013030297122895718
2999,0.011195401661098003
3049,0.006682013627141714
3099,0.0046142833307385445
3149,0.010981053113937378
3199,0.010014642030000687
3249,0.009979449212551117
3299,0.0030354405753314495
3349,0.006186148151755333
3399,0.00664495537057519
3449,0.001727782073430717
3499,0.004505441524088383
3549,0.0036881323903799057
3599,0.004702373407781124
3649,0.00390714593231678
3699,0.0017672893591225147
3749,0.0037580751813948154
3799,0.0028945785015821457
3849,0.002644297666847706
3899,0.002167569939047098
3949,0.001955883577466011
3999,0.002460076939314604
4049,0.0019813794642686844
4099,0.0017017312347888947
4149,0.0017744582146406174
4199,0.0012806677259504795
4249,0.0008705697255209088
4299,0.0018511289963498712
