step,Cor_feature_ij_01
49,0.7795456647872925
99,0.8388170003890991
149,0.8073924779891968
199,0.9222913980484009
249,0.8831932544708252
299,0.9329777956008911
349,0.8859981298446655
399,0.8972259759902954
449,0.8914730548858643
499,0.8908007144927979
549,0.9115164279937744
599,0.9302642345428467
649,0.9043182730674744
699,0.9094119668006897
749,0.9262101054191589
799,0.8989732265472412
849,0.8952292203903198
899,0.8934771418571472
949,0.9055042266845703
999,0.8807917833328247
1049,0.8579272031784058
1099,0.924791157245636
1149,0.9351102709770203
1199,0.9068558216094971
1249,0.9252825975418091
1299,0.8887547254562378
1349,0.9221149682998657
1399,0.9052822589874268
1449,0.8942282199859619
1499,0.9255414009094238
1549,0.9045796394348145
1599,0.9147216081619263
1649,0.8964885473251343
1699,0.8484201431274414
1749,0.8954080939292908
1799,0.8773316144943237
1849,0.8775112628936768
1899,0.8807107210159302
1949,0.8860665559768677
1999,0.9076870679855347
2049,0.901810884475708
2099,0.8706660270690918
2149,0.8930310010910034
2199,0.8818562030792236
2249,0.8885378837585449
2299,0.8718134760856628
2349,0.905439555644989
2399,0.8834502100944519
2449,0.9046194553375244
2499,0.9045712351799011
2549,0.8809009194374084
2599,0.9015241861343384
2649,0.9057297706604004
2699,0.9317532181739807
2749,0.8844668865203857
2799,0.8901598453521729
2849,0.8826539516448975
2899,0.9015429019927979
2949,0.9078019261360168
2999,0.8780674934387207
3049,0.8341377377510071
3099,0.8761550188064575
3149,0.8899931311607361
3199,0.9078861474990845
3249,0.8702999353408813
3299,0.859717071056366
3349,0.8607947826385498
3399,0.9034216403961182
3449,0.8568031787872314
3499,0.8727275133132935
3549,0.8741819858551025
3599,0.89234858751297
3649,0.8908404111862183
3699,0.8434606790542603
3749,0.8845953345298767
3799,0.9008093476295471
3849,0.8880648612976074
3899,0.887366771697998
3949,0.8904220461845398
3999,0.8874849677085876
4049,0.8907545804977417
4099,0.890139102935791
4149,0.8581995368003845
4199,0.8755114674568176
4249,0.8687069416046143
4299,0.8758180141448975
4349,0.8612001538276672
4399,0.8909357786178589
4449,0.8765766620635986
4499,0.8860960006713867
4549,0.8954267501831055
4599,0.8689911961555481
4649,0.8584904670715332
4699,0.8759511709213257
4749,0.898884654045105
4799,0.8967422246932983
4849,0.9167054295539856
4899,0.855236291885376
4949,0.894888699054718
4999,0.8715019822120667
5049,0.8892042636871338
5099,0.8990410566329956
5149,0.8497353196144104
5199,0.8330512046813965
5249,0.8941348195075989
5299,0.8911865949630737
5349,0.9038872122764587
5399,0.8990419507026672
5449,0.8929615020751953
5499,0.8748788833618164
5549,0.8546088933944702
5599,0.8542336225509644
5649,0.8789064884185791
5699,0.8925819396972656
5749,0.8854285478591919
5799,0.8897875547409058
5849,0.8896201252937317
5899,0.8816612958908081
5949,0.870780885219574
5999,0.8869866728782654
6049,0.9006881713867188
6099,0.9028295278549194
6149,0.9086471796035767
6199,0.8508665561676025
6249,0.8805636167526245
6299,0.8954998850822449
6349,0.8745352029800415
6399,0.8754814863204956
6449,0.8818180561065674
6499,0.8941968679428101
6549,0.9049994945526123
6599,0.9095395803451538
6649,0.8916283845901489
6699,0.8587350845336914
6749,0.8968212008476257
6799,0.8784394264221191
6849,0.8869256973266602
6899,0.8847705125808716
6949,0.8855623006820679
6999,0.8797084093093872
7049,0.8904202580451965
7099,0.8833433985710144
7149,0.9101521968841553
7199,0.8868586421012878
7249,0.9099842309951782
7299,0.9095260500907898
7349,0.8878287076950073
7399,0.904535710811615
7449,0.9200917482376099
7499,0.8976529240608215
7549,0.8946654200553894
7599,0.873664915561676
7649,0.875842809677124
7699,0.8895372748374939
7749,0.9059426188468933
7799,0.8844698071479797
7849,0.8907750248908997
7899,0.8734602332115173
7949,0.8813056945800781
7999,0.9138672351837158
8049,0.8902159929275513
8099,0.906536877155304
8149,0.8931276798248291
8199,0.8845180869102478
8249,0.84654301404953
8299,0.8765230178833008
8349,0.8878288269042969
8399,0.8786172270774841
8449,0.9111943244934082
8499,0.8882943987846375
8549,0.8645896911621094
8599,0.8903908729553223
8649,0.9000011086463928
8699,0.8902814388275146
8749,0.9094906449317932
8799,0.8561846613883972
8849,0.8951190114021301
8899,0.8961865305900574
8949,0.8911765217781067
8999,0.882145881652832
9049,0.8800744414329529
9099,0.8915382623672485
9149,0.8940351009368896
9199,0.8875283598899841
9249,0.8836917877197266
9299,0.8785690069198608
9349,0.8897231817245483
9399,0.8885995149612427
9449,0.8344390988349915
9499,0.8635138869285583
9549,0.9107425212860107
9599,0.8740279674530029
9649,0.8886409997940063
9699,0.8973053097724915
9749,0.9014978408813477
9799,0.8942317366600037
9849,0.9049925804138184
9899,0.8898102045059204
9949,0.8964015245437622
9999,0.8896571397781372
10049,0.922366738319397
10099,0.8763512372970581
10149,0.8873506784439087
10199,0.8921647071838379
10249,0.8934383392333984
10299,0.8746333718299866
10349,0.8929124474525452
10399,0.9042036533355713
10449,0.8841529488563538
10499,0.8742722272872925
10549,0.911510705947876
10599,0.8957962989807129
10649,0.8786925077438354
10699,0.8884599208831787
10749,0.8999731540679932
10799,0.9084055423736572
10849,0.9094818234443665
10899,0.9001049995422363
10949,0.8948209881782532
10999,0.8965039253234863
11049,0.8890495300292969
11099,0.887783944606781
11149,0.8903191089630127
11199,0.8877394199371338
11249,0.9090060591697693
11299,0.9071483612060547
11349,0.9217317700386047
11399,0.8746752142906189
11449,0.9008646011352539
11499,0.9006510376930237
11549,0.8957117199897766
11599,0.8979507684707642
11649,0.9175585508346558
11699,0.9018486142158508
11749,0.8771017789840698
11799,0.8869695663452148
11849,0.8803913593292236
11899,0.9056093096733093
11949,0.9075154662132263
11999,0.8782844543457031
12049,0.8915499448776245
12099,0.8634780645370483
12149,0.8668855428695679
12199,0.9168077707290649
12249,0.9210241436958313
12299,0.8932034969329834
12349,0.8739383816719055
12399,0.91080641746521
12449,0.9063897132873535
12499,0.8782112002372742
12549,0.8816791772842407
12599,0.915212869644165
12649,0.8912754058837891
12699,0.9043843746185303
12749,0.9030205011367798
12799,0.9037209749221802
12849,0.9088142514228821
12899,0.8972862958908081
12949,0.8966176509857178
12999,0.890766978263855
13049,0.907709002494812
13099,0.9120402932167053
13149,0.9167912006378174
13199,0.8708229064941406
13249,0.9003472328186035
13299,0.9207989573478699
13349,0.9059618711471558
13399,0.9101881980895996
13449,0.9031932353973389
13499,0.8784676194190979
13549,0.915452241897583
13599,0.8943675756454468
13649,0.9099060893058777
13699,0.9069957137107849
13749,0.8904067277908325
13799,0.9019411206245422
13849,0.9194747805595398
13899,0.9135658740997314
13949,0.8869308829307556
13999,0.90623539686203
14049,0.9225656986236572
14099,0.9360288381576538
14149,0.8965970277786255
14199,0.9045875072479248
14249,0.8919999599456787
14299,0.8801699280738831
14349,0.9073506593704224
14399,0.9198505878448486
14449,0.9289429783821106
14499,0.9113811254501343
14549,0.9105759263038635
14599,0.9147260189056396
14649,0.9054599404335022
14699,0.9055217504501343
14749,0.9159280061721802
14799,0.8531132936477661
14849,0.8958008289337158
14899,0.9123713970184326
14949,0.9065614938735962
14999,0.878822922706604
15049,0.9208897948265076
15099,0.9163462519645691
15149,0.918705940246582
15199,0.8924264907836914
15249,0.9217345714569092
15299,0.9052135348320007
15349,0.9150575995445251
15399,0.9202982187271118
15449,0.9090269804000854
15499,0.9025277495384216
15549,0.9177639484405518
15599,0.8935274481773376
15649,0.8835713863372803
15699,0.9088795185089111
15749,0.9009058475494385
15799,0.9159878492355347
15849,0.8970472812652588
15899,0.9177252054214478
15949,0.8868869543075562
15999,0.8866217136383057
16049,0.9062434434890747
16099,0.9221910238265991
16149,0.9183734059333801
16199,0.8965293169021606
16249,0.9091104865074158
16299,0.9153857231140137
16349,0.9055410623550415
16399,0.9069700837135315
16449,0.9217419624328613
16499,0.9157899022102356
16549,0.9004534482955933
16599,0.9053936004638672
16649,0.9258783459663391
16699,0.8979040384292603
16749,0.9240677952766418
16799,0.9063260555267334
16849,0.9052048921585083
16899,0.9243817925453186
16949,0.924235999584198
16999,0.9053671360015869
17049,0.9234281778335571
17099,0.916879415512085
17149,0.9327269792556763
17199,0.9157707691192627
17249,0.915120005607605
17299,0.9169872403144836
17349,0.9036325812339783
17399,0.909490168094635
17449,0.9291312098503113
17499,0.9232790470123291
17549,0.8958007097244263
17599,0.9173237085342407
17649,0.9233695864677429
17699,0.9072930812835693
17749,0.8985030055046082
17799,0.9102157354354858
17849,0.9360300302505493
17899,0.9249377846717834
17949,0.899254560470581
17999,0.9110426306724548
18049,0.898371160030365
18099,0.9160312414169312
18149,0.9120975732803345
18199,0.9120808839797974
18249,0.897620439529419
18299,0.9129027128219604
18349,0.908784806728363
18399,0.9062731862068176
18449,0.8956690430641174
18499,0.9172312617301941
18549,0.9251648187637329
18599,0.91655433177948
18649,0.9388003349304199
18699,0.9097772836685181
18749,0.9024582505226135
18799,0.9006479978561401
18849,0.9065538644790649
18899,0.9191035032272339
