step,Cov_batch_ik_01_emb
49,6.109044075012207
99,16.79482650756836
149,10.505342483520508
199,13.106803894042969
249,2.1658613681793213
299,10.493474960327148
349,10.472174644470215
399,8.734270095825195
449,9.77934455871582
499,7.076570510864258
549,7.648137092590332
599,4.756000995635986
649,5.714033126831055
699,4.370586395263672
749,5.845758438110352
799,3.5235347747802734
849,5.273306846618652
899,1.0234736204147339
949,4.362083435058594
999,2.125541925430298
1049,2.6524362564086914
1099,3.005734920501709
1149,4.076297760009766
1199,3.284395694732666
1249,2.5265870094299316
1299,2.076097249984741
1349,2.44498872756958
1399,2.351223945617676
1449,1.3985792398452759
1499,1.975658893585205
1549,1.5526890754699707
1599,2.0716495513916016
1649,1.1474663019180298
1699,1.5441327095031738
1749,1.5708216428756714
1799,1.4634387493133545
1849,1.0493685007095337
1899,1.1481385231018066
1949,0.6384074687957764
1999,1.0964570045471191
2049,0.5628753304481506
2099,0.7807088494300842
2149,0.8250405788421631
2199,0.68033766746521
2249,0.7848237752914429
2299,0.4285789132118225
2349,0.5683705806732178
2399,0.37447094917297363
2449,0.5248129367828369
2499,0.35868039727211
2549,0.6126724481582642
2599,0.5004394054412842
2649,0.3811110258102417
2699,0.35671526193618774
2749,0.3633192181587219
2799,0.18396517634391785
2849,0.2200813889503479
2899,0.24283607304096222
2949,0.2046586275100708
2999,0.1341141164302826
3049,0.20771029591560364
3099,0.21089662611484528
3149,0.1559804081916809
3199,0.2257915884256363
3249,0.20045682787895203
3299,0.135135680437088
3349,0.07397820055484772
3399,0.09049056470394135
3449,0.13479039072990417
3499,0.10214002430438995
3549,0.08681195229291916
3599,0.07885248959064484
3649,0.09502530097961426
3699,0.08251230418682098
3749,0.07027995586395264
3799,0.08185413479804993
3849,0.05767420306801796
3899,0.05608677864074707
3949,0.0626654177904129
3999,0.04869987070560455
4049,0.04261863976716995
4099,0.01611194759607315
4149,0.025382496416568756
4199,0.04718436300754547
4249,0.014223993755877018
4299,0.03246266022324562
4349,0.04997744411230087
4399,0.051513198763132095
4449,0.032771553844213486
4499,0.030131228268146515
4549,0.017633771523833275
4599,0.01659366488456726
4649,0.026935212314128876
4699,0.020355744287371635
4749,0.02176768332719803
4799,0.016752902418375015
4849,0.019693126901984215
4899,0.013108182698488235
4949,0.019567035138607025
4999,0.015441291965544224
5049,0.011087054386734962
5099,0.016469882801175117
5149,0.005364484153687954
5199,0.013934513553977013
5249,0.013570822775363922
5299,0.011439919471740723
5349,0.01126614399254322
5399,0.011626373045146465
5449,0.004711718764156103
5499,0.0064653921872377396
5549,0.005946823861449957
5599,0.0056300112046301365
5649,0.005943203344941139
5699,0.008273493498563766
5749,0.0033196676522493362
5799,0.006396189332008362
5849,0.004786283243447542
5899,0.005401725880801678
5949,0.005981408059597015
5999,0.005364677868783474
6049,0.003788425587117672
6099,0.005365687422454357
6149,0.0038218917325139046
6199,0.003535639960318804
6249,0.0014331527054309845
6299,0.00283190724439919
6349,0.0029426277615129948
6399,0.0023847385309636593
6449,0.0034690252505242825
6499,0.0024603353813290596
6549,0.0025527169927954674
6599,0.0028499606996774673
6649,0.002711813896894455
6699,0.0018716607009992003
6749,0.0025469947140663862
6799,0.0016515713650733232
6849,0.0020188861526548862
6899,0.0017984692240133882
6949,0.0018897734116762877
6999,0.0014722070191055536
7049,0.0014224520418792963
7099,0.0016323451418429613
7149,0.0015626037493348122
7199,0.0016617653891444206
7249,0.0014135894598439336
7299,0.0011995495297014713
7349,0.0010709634516388178
7399,0.0010528960265219212
7449,0.0012516670394688845
7499,0.0008454379276372492
7549,0.0009642262593843043
7599,0.0009121226612478495
7649,0.0009156804298982024
7699,0.0007897044997662306
7749,0.0008022701367735863
7799,0.0007252698997035623
7849,0.0007726204348728061
7899,0.0006554853171110153
7949,0.0006914928671903908
7999,0.000534968392457813
8049,0.000547099276445806
