step,Cor_feature_ij_10_emb
49,0.5499026775360107
99,0.517552375793457
149,0.4642438292503357
199,0.6424181461334229
249,0.5242561101913452
299,0.5161353349685669
349,0.4686391353607178
399,0.490251362323761
449,0.43320631980895996
499,0.46767374873161316
549,0.47589099407196045
599,0.5514387488365173
649,0.5506942272186279
699,0.4902358055114746
749,0.5166995525360107
799,0.45276981592178345
849,0.4473949670791626
899,0.49881505966186523
949,0.43194207549095154
999,0.4608665704727173
1049,0.37551867961883545
1099,0.44174692034721375
1149,0.43652719259262085
1199,0.41685980558395386
1249,0.4151528477668762
1299,0.4386528730392456
1349,0.40885215997695923
1399,0.42884230613708496
1449,0.4130818843841553
1499,0.43767520785331726
1549,0.40573447942733765
1599,0.3525473475456238
1649,0.36224502325057983
1699,0.34849533438682556
1749,0.35781624913215637
1799,0.3599170446395874
1849,0.3479602038860321
1899,0.3513232171535492
1949,0.34457916021347046
1999,0.3460454046726227
2049,0.3507314920425415
2099,0.32404062151908875
2149,0.32643288373947144
2199,0.3237020969390869
2249,0.32019326090812683
2299,0.332158625125885
2349,0.3165729343891144
2399,0.3375300168991089
2449,0.3189903497695923
2499,0.3306264877319336
2549,0.3426135182380676
2599,0.337103933095932
2649,0.3399905562400818
2699,0.3541885018348694
2749,0.32194629311561584
2799,0.3579101860523224
2849,0.3218016028404236
2899,0.3085983693599701
2949,0.3429057002067566
2999,0.3269736170768738
3049,0.3075945973396301
3099,0.32141637802124023
3149,0.30577945709228516
3199,0.29905351996421814
3249,0.30699509382247925
3299,0.3057786822319031
3349,0.3031042814254761
3399,0.3050220012664795
3449,0.32373517751693726
3499,0.3254968225955963
3549,0.3092176616191864
3599,0.31704795360565186
3649,0.30131691694259644
3699,0.29678863286972046
3749,0.30660006403923035
3799,0.2997497320175171
3849,0.30124861001968384
3899,0.29959309101104736
3949,0.31290698051452637
3999,0.2922115921974182
4049,0.30309680104255676
4099,0.2930508255958557
4149,0.30042147636413574
4199,0.30478182435035706
4249,0.30214744806289673
4299,0.30309489369392395
4349,0.316475510597229
4399,0.31268367171287537
4449,0.2925254702568054
4499,0.30865776538848877
4549,0.30374568700790405
4599,0.2977581024169922
4649,0.2897242605686188
4699,0.3051091730594635
4749,0.3037584722042084
4799,0.2933765947818756
4849,0.29843881726264954
4899,0.30526068806648254
4949,0.287097692489624
4999,0.28997498750686646
5049,0.2976911664009094
5099,0.29436254501342773
5149,0.2744452953338623
5199,0.28517287969589233
5249,0.28010404109954834
5299,0.2726006805896759
5349,0.28372442722320557
5399,0.2965882420539856
5449,0.28153830766677856
5499,0.2731410562992096
5549,0.2652958035469055
5599,0.28986048698425293
5649,0.271059513092041
5699,0.2937588095664978
5749,0.2888723909854889
