step,Cor_feature_ij_00
49,0.6983736753463745
99,0.681502640247345
149,0.5461000204086304
199,0.7638112306594849
249,0.6261268258094788
299,0.6457429528236389
349,0.5869728326797485
399,0.5699721574783325
449,0.4965613782405853
499,0.5217518210411072
549,0.58492511510849
599,0.6671863198280334
649,0.7026981711387634
699,0.5946537256240845
749,0.6215124726295471
799,0.5591228604316711
849,0.5046011805534363
899,0.6205898523330688
949,0.5501338243484497
999,0.5828391313552856
1049,0.4652879238128662
1099,0.5247660279273987
1149,0.5550617575645447
1199,0.4970790147781372
1249,0.5317034125328064
1299,0.5574672222137451
1349,0.507331907749176
1399,0.5514230132102966
1449,0.4767841696739197
1499,0.5304005146026611
1549,0.4968039095401764
1599,0.3888091742992401
1649,0.4195064604282379
1699,0.4381316900253296
1749,0.472104549407959
1799,0.43156784772872925
1849,0.43060731887817383
1899,0.4304579496383667
1949,0.4512789845466614
1999,0.417924702167511
2049,0.4293738901615143
2099,0.37795600295066833
2149,0.373555988073349
2199,0.4049961566925049
2249,0.3558598458766937
2299,0.38604530692100525
2349,0.3426700532436371
2399,0.4133596420288086
2449,0.38072073459625244
2499,0.402486652135849
2549,0.4129209816455841
2599,0.4484451115131378
2649,0.41638779640197754
2699,0.4568176865577698
2749,0.3910621702671051
2799,0.44023263454437256
2849,0.394612580537796
2899,0.3412790596485138
2949,0.4310266375541687
2999,0.3762969970703125
3049,0.3318040370941162
3099,0.3674508333206177
3149,0.3316808044910431
3199,0.3347683846950531
3249,0.32969239354133606
3299,0.3459237217903137
3349,0.3227975070476532
3399,0.34710657596588135
3449,0.36082032322883606
3499,0.34594085812568665
3549,0.314622163772583
3599,0.3389127254486084
3649,0.3175220787525177
3699,0.30874142050743103
3749,0.3349457383155823
3799,0.3148581385612488
3849,0.3203868567943573
3899,0.3106069564819336
3949,0.3461431562900543
3999,0.30336472392082214
4049,0.30579304695129395
4099,0.2991693317890167
4149,0.29549890756607056
4199,0.2895837724208832
4249,0.28980880975723267
4299,0.31706663966178894
4349,0.331712543964386
4399,0.3355404734611511
4449,0.2999465763568878
4499,0.31778478622436523
4549,0.30566197633743286
4599,0.3040187656879425
4649,0.28731662034988403
4699,0.30903133749961853
4749,0.3128200173377991
4799,0.28627341985702515
4849,0.3094874620437622
4899,0.29979878664016724
4949,0.2920837104320526
4999,0.2915434241294861
5049,0.2977939546108246
5099,0.3022122085094452
5149,0.27119699120521545
5199,0.2879909574985504
5249,0.2785321772098541
5299,0.28243154287338257
5349,0.2829771041870117
5399,0.298508882522583
5449,0.27514418959617615
5499,0.2752503454685211
5549,0.2594262957572937
5599,0.2846257984638214
5649,0.2743467688560486
5699,0.3080354332923889
5749,0.283750057220459
5799,0.28233572840690613
5849,0.2640334963798523
5899,0.29415589570999146
5949,0.26637357473373413
5999,0.3004602789878845
6049,0.2881670296192169
6099,0.29803672432899475
6149,0.2685464024543762
6199,0.29519596695899963
6249,0.28522881865501404
6299,0.27666690945625305
6349,0.28641563653945923
6399,0.28835397958755493
6449,0.27786535024642944
6499,0.2690378725528717
6549,0.28860750794410706
6599,0.2680853307247162
6649,0.27659446001052856
6699,0.2616700232028961
6749,0.2789374887943268
6799,0.3148612380027771
6849,0.28248098492622375
6899,0.2623092830181122
6949,0.279419481754303
6999,0.26686108112335205
7049,0.25865915417671204
7099,0.26857876777648926
7149,0.263046532869339
7199,0.2572711408138275
7249,0.27336883544921875
7299,0.2551468312740326
7349,0.2471841722726822
7399,0.2818407416343689
7449,0.2804734706878662
7499,0.24972094595432281
7549,0.25125250220298767
7599,0.24305644631385803
7649,0.25685155391693115
7699,0.2583874762058258
7749,0.2692418694496155
7799,0.26712316274642944
7849,0.2930554449558258
7899,0.2561197876930237
7949,0.2678492069244385
7999,0.2574204206466675
8049,0.25261470675468445
8099,0.256094753742218
8149,0.2483443319797516
8199,0.2497728317975998
8249,0.237505242228508
8299,0.2522502839565277
8349,0.24400636553764343
8399,0.24982646107673645
8449,0.24337413907051086
8499,0.2668384313583374
8549,0.24937409162521362
8599,0.25525233149528503
8649,0.25632116198539734
8699,0.2656669318675995
8749,0.2543312907218933
8799,0.2434496283531189
8849,0.2593773603439331
8899,0.26178643107414246
8949,0.23563836514949799
8999,0.23523961007595062
9049,0.2243070900440216
9099,0.24522975087165833
9149,0.23944807052612305
9199,0.21879784762859344
9249,0.2356899529695511
9299,0.24163801968097687
9349,0.22832362353801727
9399,0.23114851117134094
9449,0.229437917470932
9499,0.22633129358291626
9549,0.24237023293972015
9599,0.2419682890176773
9649,0.24236421287059784
9699,0.23441170156002045
9749,0.24075599014759064
9799,0.2180006057024002
9849,0.2368219643831253
9899,0.2604502737522125
9949,0.23631779849529266
9999,0.23672343790531158
10049,0.2609579861164093
10099,0.23723676800727844
10149,0.22205813229084015
10199,0.22980111837387085
10249,0.21759089827537537
10299,0.22751201689243317
10349,0.24479474127292633
10399,0.23971281945705414
10449,0.26326024532318115
10499,0.24115099012851715
10549,0.2365248203277588
10599,0.22614526748657227
10649,0.22271738946437836
10699,0.2277214378118515
10749,0.23269248008728027
10799,0.22783394157886505
10849,0.22174113988876343
10899,0.2253776639699936
10949,0.2199762612581253
10999,0.2279846966266632
11049,0.23543858528137207
11099,0.21709498763084412
11149,0.22157974541187286
11199,0.22687427699565887
11249,0.2203475832939148
11299,0.2529677450656891
11349,0.2460610419511795
11399,0.22225750982761383
11449,0.2173410803079605
11499,0.21493911743164062
11549,0.20290203392505646
11599,0.24609510600566864
11649,0.23713278770446777
11699,0.20946183800697327
11749,0.22942952811717987
11799,0.21450422704219818
11849,0.20418986678123474
11899,0.22908815741539001
11949,0.22357822954654694
11999,0.22468602657318115
12049,0.2121787816286087
12099,0.21494992077350616
12149,0.22766219079494476
12199,0.22488237917423248
12249,0.2388717234134674
12299,0.23088733851909637
12349,0.24412107467651367
12399,0.22616440057754517
