step,Cor_batch_ik_10_emb
49,0.575287938117981
99,0.626664400100708
149,0.602790117263794
199,0.6816396117210388
249,0.6279768347740173
299,0.6412590742111206
349,0.6335773468017578
399,0.6272714734077454
449,0.594977855682373
499,0.6090642213821411
549,0.613308310508728
599,0.6410000920295715
649,0.6390057802200317
699,0.6335538029670715
749,0.6347019672393799
799,0.60733962059021
849,0.6106519103050232
899,0.5789275169372559
949,0.6056140065193176
999,0.5785329341888428
1049,0.5714471340179443
1099,0.5977942943572998
1149,0.6139872670173645
1199,0.5885924100875854
1249,0.5752325057983398
1299,0.5649532079696655
1349,0.5727789402008057
1399,0.5703288316726685
1449,0.5494381785392761
1499,0.5946395397186279
1549,0.564836859703064
1599,0.5486246347427368
1649,0.5346456170082092
1699,0.5359179973602295
1749,0.5462595224380493
1799,0.5629087686538696
1849,0.5370253920555115
1899,0.538665771484375
1949,0.5191609263420105
1999,0.539885401725769
2049,0.5025557279586792
2099,0.5005674362182617
2149,0.5140615701675415
2199,0.4919412136077881
2249,0.5013732314109802
2299,0.4837011396884918
2349,0.4929990768432617
2399,0.475785493850708
2449,0.504396915435791
2499,0.5133720636367798
2549,0.5396665334701538
2599,0.511605978012085
2649,0.46720775961875916
2699,0.4842838644981384
2749,0.4714282751083374
2799,0.46592703461647034
2849,0.450259268283844
2899,0.4371834099292755
2949,0.44723230600357056
2999,0.45283812284469604
3049,0.43182501196861267
3099,0.4451569616794586
3149,0.43996644020080566
3199,0.4610454738140106
3249,0.4507928192615509
3299,0.405448853969574
3349,0.39288008213043213
3399,0.402067631483078
3449,0.430447518825531
3499,0.41689276695251465
3549,0.3965096175670624
3599,0.3965035676956177
3649,0.4036961793899536
3699,0.3940388560295105
3749,0.39065685868263245
3799,0.40135085582733154
3849,0.38118258118629456
3899,0.37885695695877075
3949,0.39060866832733154
3999,0.3864797055721283
4049,0.38739120960235596
4099,0.37613368034362793
4149,0.3825509548187256
4199,0.38742202520370483
4249,0.32188183069229126
4299,0.3802455961704254
4349,0.4234774708747864
4399,0.4253160357475281
4449,0.39536890387535095
4499,0.3884410262107849
4549,0.3630114793777466
4599,0.36377614736557007
4649,0.3933359384536743
4699,0.36397743225097656
4749,0.37125617265701294
4799,0.37334734201431274
4849,0.3665732741355896
4899,0.3841196298599243
4949,0.37296098470687866
4999,0.37453609704971313
5049,0.3486563563346863
5099,0.35927462577819824
5149,0.30551838874816895
5199,0.3873785138130188
5249,0.36781370639801025
5299,0.35413607954978943
5349,0.355364590883255
5399,0.35431450605392456
5449,0.34657377004623413
5499,0.3263421952724457
5549,0.31635862588882446
5599,0.33829253911972046
5649,0.3215867877006531
5699,0.35297131538391113
5749,0.34316980838775635
5799,0.3337850570678711
5849,0.32044416666030884
5899,0.3452639877796173
5949,0.3299766778945923
5999,0.3526647686958313
6049,0.35518234968185425
6099,0.346876323223114
6149,0.3156563639640808
6199,0.3328666687011719
6249,0.3302389681339264
6299,0.31355148553848267
6349,0.31581541895866394
6399,0.3415871262550354
6449,0.3321954011917114
6499,0.32777708768844604
6549,0.3250772953033447
6599,0.3203452229499817
6649,0.3108469843864441
6699,0.2928948998451233
6749,0.33352988958358765
6799,0.3143743872642517
6849,0.31261175870895386
6899,0.30659109354019165
6949,0.309187650680542
6999,0.3051745891571045
7049,0.30686622858047485
7099,0.3144203722476959
7149,0.30629801750183105
7199,0.3222050666809082
7249,0.30856800079345703
7299,0.30600523948669434
7349,0.3049321174621582
7399,0.3010793924331665
7449,0.3184301257133484
7499,0.2842254936695099
7549,0.2958458662033081
7599,0.3063267469406128
7649,0.3098262548446655
7699,0.28397881984710693
7749,0.3114877939224243
7799,0.30744469165802
7849,0.31808632612228394
7899,0.29076266288757324
7949,0.31958335638046265
7999,0.3004836440086365
8049,0.280985951423645
8099,0.28750139474868774
8149,0.29056626558303833
8199,0.28509005904197693
8249,0.2867740988731384
8299,0.31661081314086914
8349,0.27417927980422974
8399,0.3065837323665619
8449,0.2814173102378845
8499,0.29888176918029785
8549,0.2778192162513733
8599,0.29203957319259644
8649,0.28737276792526245
8699,0.29734259843826294
8749,0.28306782245635986
8799,0.2857668399810791
8849,0.2971437871456146
8899,0.2986547648906708
8949,0.2778426706790924
8999,0.27785229682922363
9049,0.2707149386405945
9099,0.28880739212036133
9149,0.289877712726593
9199,0.2852391004562378
9249,0.280165433883667
9299,0.30209940671920776
9349,0.2771298289299011
9399,0.27495741844177246
9449,0.2700170874595642
