step,Cov_batch_ik_01
49,0.4116399884223938
99,0.7838352918624878
149,0.6603347063064575
199,0.7049860954284668
249,0.15443019568920135
299,0.5927584171295166
349,0.5853246450424194
399,0.5289112329483032
449,0.557995617389679
499,0.4922325611114502
549,0.46124279499053955
599,0.29126572608947754
649,0.39590901136398315
699,0.27604737877845764
749,0.3726036250591278
799,0.2264009565114975
849,0.31876635551452637
899,0.09448753297328949
949,0.28980499505996704
999,0.17490766942501068
1049,0.17584718763828278
1099,0.20739129185676575
1149,0.2449038326740265
1199,0.2251761555671692
1249,0.19844937324523926
1299,0.15381991863250732
1349,0.17717500030994415
1399,0.16915792226791382
1449,0.12006258964538574
1499,0.1411769986152649
1549,0.12514907121658325
1599,0.1405479460954666
1649,0.0915500819683075
1699,0.11073809117078781
1749,0.11116001009941101
1799,0.1054130494594574
1849,0.08038149774074554
1899,0.09087595343589783
1949,0.06024720519781113
1999,0.08621105551719666
2049,0.05895719677209854
2099,0.07161890715360641
2149,0.07068367302417755
2199,0.06490576267242432
2249,0.06467904150485992
2299,0.0483185350894928
2349,0.05511526018381119
2399,0.044512707740068436
2449,0.04803317040205002
2499,0.034638673067092896
2549,0.045484304428100586
2599,0.03979532793164253
2649,0.037852220237255096
2699,0.036330029368400574
2749,0.036365680396556854
2799,0.019556116312742233
2849,0.026547696441411972
2899,0.030448175966739655
2949,0.024212943390011787
2999,0.0135116595774889
3049,0.024613283574581146
3099,0.022144123911857605
3149,0.01744917780160904
3199,0.022084113210439682
3249,0.020181216299533844
3299,0.01757633686065674
3349,0.011004123836755753
3399,0.01265554316341877
3449,0.015559554100036621
3499,0.01359301246702671
3549,0.012213347479701042
3599,0.011430749669671059
3649,0.012762888334691525
3699,0.011425966396927834
3749,0.011079593561589718
3799,0.011114338412880898
3849,0.00941516924649477
3899,0.009170721285045147
3949,0.009071996435523033
3999,0.007080897688865662
4049,0.006590736098587513
4099,0.0025814231485128403
4149,0.0045667411759495735
4199,0.006961728446185589
4249,0.0025506294332444668
4299,0.005306250881403685
4349,0.005909932777285576
4399,0.005531866103410721
4449,0.004757754970341921
4499,0.004545859061181545
4549,0.0029451302252709866
4599,0.0029207521583884954
4649,0.00409433851018548
4699,0.0038259290158748627
4749,0.003749936819076538
4799,0.0030143072362989187
4849,0.0033565647900104523
4899,0.002171756699681282
4949,0.0031562363728880882
4999,0.0026693108957260847
5049,0.002192324260249734
5099,0.002711137756705284
