step,std_view_emb
5949,0.045828357338905334
5999,0.044738370925188065
6049,0.046957507729530334
6099,0.049791038036346436
6149,0.04468213766813278
6199,0.04296723008155823
6249,0.052173782140016556
6299,0.047543447464704514
6349,0.04952714219689369
6399,0.04842256009578705
6449,0.04910485818982124
6499,0.03972066938877106
6549,0.04489621892571449
6599,0.04007154703140259
6649,0.040137872099876404
6699,0.042560335248708725
6749,0.040658943355083466
6799,0.03864181786775589
6849,0.039305347949266434
6899,0.044212061911821365
6949,0.038332246243953705
6999,0.03999031335115433
7049,0.03560842573642731
7099,0.03677733615040779
7149,0.03343312069773674
7199,0.0352071188390255
7249,0.036975231021642685
7299,0.041524846106767654
7349,0.039165057241916656
7399,0.039894457906484604
7449,0.03800228238105774
7499,0.03548871725797653
7549,0.0369865745306015
7599,0.03310829773545265
7649,0.039307184517383575
7699,0.032858435064554214
7749,0.03481344133615494
7799,0.03379563242197037
7849,0.03357095271348953
7899,0.03342533856630325
7949,0.03203009068965912
7999,0.029918067157268524
8049,0.03124227747321129
8099,0.03207457810640335
8149,0.03345252573490143
8199,0.03119436465203762
8249,0.031012333929538727
8299,0.029224932193756104
8349,0.02736572176218033
8399,0.03197923302650452
8449,0.031409114599227905
8499,0.02893577702343464
8549,0.02790321595966816
8599,0.03025709092617035
8649,0.026179250329732895
8699,0.027261953800916672
8749,0.02800631895661354
8799,0.02911502867937088
8849,0.027881115674972534
8899,0.026110554113984108
8949,0.02339346706867218
8999,0.023760642856359482
9049,0.025898760184645653
9099,0.025484323501586914
9149,0.02364969626069069
9199,0.02527668885886669
9249,0.026218129321932793
9299,0.02564220130443573
9349,0.025224674493074417
9399,0.02400430105626583
9449,0.022478830069303513
9499,0.02449687384068966
9549,0.02376449480652809
9599,0.020141595974564552
9649,0.02554973028600216
9699,0.021944066509604454
9749,0.023986291140317917
9799,0.025631723925471306
9849,0.026121800765395164
9899,0.022166237235069275
9949,0.026623722165822983
9999,0.02074691280722618
10049,0.02215716615319252
10099,0.023901037871837616
10149,0.025842245668172836
10199,0.022308101877570152
10249,0.024848617613315582
10299,0.01869099587202072
10349,0.020548366010189056
10399,0.02215009182691574
10449,0.020034372806549072
10499,0.02131572738289833
10549,0.01884903758764267
10599,0.019997771829366684
10649,0.01932503841817379
10699,0.022564245387911797
10749,0.017660733312368393
10799,0.020565472543239594
10849,0.019388681277632713
10899,0.020150955766439438
10949,0.019294191151857376
10999,0.02013135701417923
11049,0.017376715317368507
11099,0.019299831241369247
11149,0.017206668853759766
11199,0.019726868718862534
11249,0.016206610947847366
11299,0.018887821584939957
11349,0.01722482219338417
11399,0.01626034826040268
11449,0.017997290939092636
11499,0.0163735318928957
11549,0.017067112028598785
11599,0.01872509904205799
11649,0.016934439539909363
11699,0.016468729823827744
11749,0.017471984028816223
11799,0.016752637922763824
11849,0.017384354025125504
11899,0.015979506075382233
11949,0.016850395128130913
11999,0.017390593886375427
12049,0.016297299414873123
12099,0.01538991928100586
12149,0.015145914629101753
12199,0.01600758172571659
12249,0.01598726585507393
12299,0.01612943224608898
12349,0.015981655567884445
12399,0.015035917982459068
12449,0.015561174601316452
12499,0.015427330508828163
12549,0.015754353255033493
12599,0.014135096222162247
12649,0.015442593954503536
12699,0.01338072307407856
12749,0.013258189894258976
12799,0.014510206878185272
12849,0.014727210626006126
12899,0.013838298618793488
12949,0.015812866389751434
12999,0.017258979380130768
13049,0.013970404863357544
13099,0.013639075681567192
13149,0.014151792041957378
13199,0.013922743499279022
13249,0.013888690620660782
13299,0.015135439112782478
13349,0.01337333396077156
13399,0.013618344441056252
13449,0.014648615382611752
13499,0.01514098234474659
13549,0.014093177393078804
13599,0.01370665431022644
13649,0.013382744044065475
13699,0.014912987127900124
13749,0.013653896749019623
13799,0.013104217126965523
13849,0.014288581907749176
13899,0.013763388618826866
13949,0.014465711079537868
13999,0.013818511739373207
14049,0.012688737362623215
14099,0.012452306225895882
14149,0.013072242960333824
14199,0.012431388720870018
14249,0.012481228448450565
14299,0.013563837856054306
14349,0.014288953505456448
14399,0.011775003746151924
14449,0.011885376647114754
14499,0.011031785048544407
14549,0.011985166929662228
14599,0.011766582727432251
14649,0.014830252155661583
14699,0.011757276020944118
14749,0.011500207707285881
14799,0.011649790219962597
14849,0.011207332834601402
14899,0.01250510849058628
14949,0.011096928268671036
14999,0.011738700792193413
15049,0.013281409628689289
15099,0.013183621689677238
15149,0.011724648997187614
15199,0.011530282907187939
15249,0.012028990313410759
15299,0.011569676920771599
15349,0.010344062000513077
15399,0.01014314778149128
15449,0.012387899681925774
15499,0.012425397522747517
15549,0.011776390485465527
15599,0.012925803661346436
15649,0.010536495596170425
15699,0.012646090239286423
15749,0.01263909786939621
15799,0.011585411615669727
15849,0.010448457673192024
15899,0.011980734765529633
15949,0.010899058543145657
15999,0.011354835703969002
16049,0.012097826227545738
16099,0.012767534703016281
16149,0.011279609054327011
16199,0.01108192466199398
16249,0.012648871168494225
16299,0.010668579488992691
16349,0.012572952546179295
16399,0.010824203491210938
16449,0.011614646762609482
16499,0.009964164346456528
16549,0.011117171496152878
16599,0.011942649260163307
16649,0.0103532113134861
16699,0.010219153016805649
16749,0.011385548859834671
16799,0.01204155758023262
16849,0.010149317793548107
16899,0.011638724245131016
16949,0.011427357792854309
16999,0.010754051618278027
17049,0.010634113103151321
17099,0.010317295789718628
17149,0.012553982436656952
17199,0.011075484566390514
17249,0.011067881248891354
17299,0.011034631170332432
17349,0.009865177795290947
17399,0.01180127914994955
17449,0.011551221832633018
17499,0.010510815307497978
17549,0.010322896763682365
17599,0.009919797070324421
17649,0.010724751278758049
17699,0.011802079156041145
17749,0.01149946078658104
17799,0.009814112447202206
17849,0.010708052664995193
17899,0.010647354647517204
17949,0.010993857868015766
17999,0.009772047400474548
18049,0.010273143649101257
18099,0.012070897035300732
18149,0.010324759408831596
18199,0.010345233604311943
18249,0.010756919160485268
18299,0.009865117259323597
18349,0.009644083678722382
18399,0.01178194023668766
18449,0.010865348391234875
18499,0.011147825047373772
18549,0.011409621685743332
18599,0.010996978729963303
18649,0.010860787704586983
18699,0.009784958325326443
18749,0.01069478876888752
18799,0.010425223037600517
18849,0.01060599647462368
18899,0.011596377938985825
18949,0.010897490195930004
18999,0.009718934074044228
19049,0.009870818816125393
19099,0.011190157383680344
19149,0.01111169159412384
19199,0.011589394882321358
19249,0.010628562420606613
19299,0.011653123423457146
19349,0.009853302501142025
19399,0.011463087052106857
19449,0.010642501525580883
19499,0.010526777245104313
