step,Cov_batch_ik_10
49,0.28391802310943604
99,0.3906896114349365
149,0.40540194511413574
199,0.423519492149353
249,0.4176996350288391
299,0.4005798101425171
349,0.37211859226226807
399,0.362920343875885
449,0.2933264374732971
499,0.30581599473953247
549,0.29106244444847107
599,0.2626454830169678
649,0.24752521514892578
699,0.22600360214710236
749,0.2149679958820343
799,0.20372512936592102
849,0.19831787049770355
899,0.16269394755363464
949,0.17067083716392517
999,0.1647299975156784
1049,0.13881684839725494
1099,0.14036887884140015
1149,0.13211309909820557
1199,0.1187327578663826
1249,0.10342933237552643
1299,0.11007636785507202
1349,0.10152505338191986
1399,0.09322608262300491
1449,0.09178078174591064
1499,0.08311623334884644
1549,0.07625539600849152
1599,0.07358215749263763
1649,0.06374111026525497
1699,0.05917254090309143
1749,0.05222932994365692
1799,0.05129651725292206
1849,0.050350286066532135
1899,0.047285787761211395
1949,0.048556212335824966
1999,0.04448504000902176
2049,0.0463733971118927
2099,0.043317683041095734
2149,0.037521496415138245
2199,0.03835936635732651
2249,0.027327992022037506
2299,0.023329557850956917
2349,0.028539646416902542
2399,0.028497885912656784
2449,0.023445069789886475
2499,0.019968388602137566
2549,0.021974071860313416
2599,0.01981683075428009
2649,0.015333354473114014
2699,0.01657809130847454
2749,0.01604074239730835
2799,0.01432184036821127
2849,0.01389716099947691
2899,0.013162897899746895
2949,0.013722371309995651
2999,0.013091959059238434
3049,0.012485174462199211
3099,0.008821433410048485
3149,0.01060509867966175
3199,0.009538216516375542
3249,0.00821715872734785
3299,0.007975911721587181
3349,0.007963994517922401
3399,0.006276317872107029
3449,0.0058317603543400764
3499,0.005995518993586302
3549,0.006038239225745201
3599,0.005958523601293564
3649,0.007154147140681744
3699,0.006485524121671915
3749,0.005437532439827919
3799,0.0049580661579966545
3849,0.00639901589602232
3899,0.006384564563632011
3949,0.006140527315437794
3999,0.00529180932790041
4049,0.005368852987885475
4099,0.004774765111505985
4149,0.004406517371535301
4199,0.0033906344324350357
4249,0.0030833182390779257
4299,0.002882425207644701
4349,0.0028445646166801453
4399,0.002701129764318466
4449,0.002068803645670414
4499,0.0021945317275822163
4549,0.0019923667423427105
4599,0.0015310366870835423
4649,0.0019003706984221935
4699,0.0017406810075044632
4749,0.0017224813345819712
4799,0.0015174003783613443
4849,0.0015029327478259802
4899,0.0012577325105667114
4949,0.0012094208505004644
4999,0.0010898951441049576
5049,0.0009359371033497155
5099,0.000863304128870368
5149,0.0010769360233098269
5199,0.0013911268906667829
5249,0.0012757062213495374
5299,0.001371049671433866
5349,0.00123587588313967
5399,0.00121278315782547
5449,0.00110631063580513
5499,0.001063329167664051
5549,0.0009951109532266855
5599,0.0007934262393973768
5649,0.0006526814540848136
5699,0.0006499670562334359
5749,0.0005815769545733929
5799,0.0006121848127804697
5849,0.0006132578128017485
5899,0.0005893192137591541
5949,0.0005461145774461329
5999,0.0005153391975909472
6049,0.00044275698019191623
6099,0.000414208450820297
6149,0.00038232572842389345
6199,0.000345275504514575
6249,0.0003199713537469506
6299,0.0003102863556705415
6349,0.0002993508824147284
6399,0.00027024091104976833
6449,0.0002694289432838559
6499,0.00027536414563655853
6549,0.00024455355014652014
6599,0.00023784360382705927
6649,0.00024153079721145332
6699,0.00023502286057919264
6749,0.00021503629977814853
6799,0.0001942519738804549
6849,0.000161393778398633
6899,0.00017867845599539578
6949,0.0002194922126363963
6999,0.0001990659220609814
7049,0.00020875170594081283
7099,0.00018299673683941364
7149,0.0001790685491869226
7199,0.0001719401916489005
7249,0.00012775853974744678
7299,0.00010872218990698457
7349,9.905782644636929e-05
7399,0.00010218369425274432
7449,0.00010219765681540594
7499,8.19438137114048e-05
7549,6.92118628649041e-05
7599,8.821549999993294e-05
7649,7.393146370304748e-05
7699,8.347443508682773e-05
7749,7.958957576192915e-05
7799,8.163751772372052e-05
7849,6.766099249944091e-05
7899,6.177114846650511e-05
7949,6.053380639059469e-05
7999,5.855549170519225e-05
8049,5.575465183937922e-05
8099,4.866102972300723e-05
8149,4.506993354880251e-05
8199,4.5355769543675706e-05
8249,4.1400795453228056e-05
8299,4.31473963544704e-05
8349,4.3489824747666717e-05
8399,3.3411743061151356e-05
8449,3.909434599336237e-05
8499,3.425094473641366e-05
8549,3.588305480661802e-05
8599,3.2434301829198375e-05
8649,3.166975875501521e-05
8699,3.0122646421659738e-05
8749,2.7892165235243738e-05
8799,2.6801943022292107e-05
8849,2.458987910358701e-05
8899,2.5435156203457154e-05
8949,2.2602562239626423e-05
8999,2.0812178263440728e-05
9049,2.030519135587383e-05
9099,2.236443106085062e-05
9149,2.1708066924475133e-05
9199,2.069322727038525e-05
9249,1.839487777033355e-05
9299,1.7361096979584545e-05
9349,1.6127134585985914e-05
9399,1.5684348909417167e-05
9449,1.6078589396784082e-05
9499,1.4865180673950817e-05
9549,1.5915520634735003e-05
9599,1.3469427358359098e-05
9649,1.8022012227447703e-05
9699,1.700439679552801e-05
9749,1.4746232409379445e-05
9799,1.222189257532591e-05
9849,1.1729969628504477e-05
9899,1.1656333299470134e-05
9949,1.1027957953047007e-05
9999,1.0624445167195518e-05
10049,9.783125278772786e-06
10099,9.322054211224895e-06
10149,1.0928395568043925e-05
10199,1.1076648661401123e-05
10249,9.895165931084193e-06
10299,9.87267958407756e-06
10349,8.338624866155442e-06
10399,7.956336048664525e-06
10449,8.861090464051813e-06
10499,7.722164809820242e-06
10549,8.55676262290217e-06
10599,8.32655314297881e-06
10649,7.790105883032084e-06
10699,7.150129931687843e-06
10749,7.854066097934265e-06
10799,7.994687621248886e-06
10849,8.036628059926443e-06
10899,7.301494861167157e-06
10949,7.441996785928495e-06
10999,7.057339644234162e-06
11049,6.682457751594484e-06
11099,6.918294729985064e-06
11149,6.7714213400904555e-06
11199,6.026562459737761e-06
11249,5.736918865295593e-06
11299,5.69091753277462e-06
11349,5.2653417697001714e-06
11399,5.039775714976713e-06
11449,6.43903149466496e-06
11499,5.546804914047243e-06
11549,4.973305294697639e-06
11599,4.527314558799844e-06
