step,Cov_batch_ik_10_emb
49,0.316444456577301
99,0.5642039775848389
149,0.5239536762237549
199,0.6738917827606201
249,0.7098678350448608
299,0.6839696168899536
349,0.6410529017448425
399,0.6075800657272339
449,0.5059912204742432
499,0.5338194370269775
549,0.5221035480499268
599,0.5059530735015869
649,0.4280335307121277
699,0.4036543071269989
749,0.37651264667510986
799,0.39338892698287964
849,0.406704306602478
899,0.2958013117313385
949,0.32486140727996826
999,0.26193928718566895
1049,0.2752211093902588
1099,0.2599053978919983
1149,0.2546350061893463
1199,0.23154765367507935
1249,0.17877495288848877
1299,0.1985754370689392
1349,0.17289435863494873
1399,0.16361896693706512
1449,0.16951191425323486
1499,0.15285491943359375
1549,0.1355506181716919
1599,0.12539100646972656
1649,0.11080682277679443
1699,0.10421852767467499
1749,0.10745813697576523
1799,0.10501475632190704
1849,0.09907650947570801
1899,0.09903119504451752
1949,0.09737740457057953
1999,0.07326269149780273
2049,0.08091237396001816
2099,0.07603107392787933
2149,0.07260286808013916
2199,0.07447098195552826
2249,0.0589924231171608
2299,0.053872670978307724
2349,0.056613244116306305
2399,0.055636100471019745
2449,0.04850628226995468
2499,0.04515732079744339
2549,0.04557375609874725
2599,0.041404612362384796
2649,0.03346381336450577
2699,0.034301936626434326
2749,0.03310869261622429
2799,0.029626356437802315
2849,0.028608812019228935
2899,0.029028447344899178
2949,0.02758399024605751
2999,0.027200711891055107
3049,0.025209564715623856
3099,0.020615173503756523
3149,0.021658439189195633
3199,0.021506816148757935
3249,0.017513936385512352
3299,0.016011886298656464
3349,0.01585114374756813
3399,0.015029869973659515
3449,0.012954236939549446
3499,0.012827066704630852
3549,0.012870514765381813
3599,0.011361787095665932
3649,0.012349061667919159
3699,0.011390057392418385
3749,0.010926103219389915
3799,0.010570647194981575
3849,0.009712129831314087
3899,0.010821030475199223
3949,0.01007133349776268
3999,0.009434398263692856
4049,0.009698672220110893
4099,0.009507719427347183
4149,0.008142170496284962
4199,0.007281837053596973
4249,0.006507274694740772
4299,0.006143823266029358
4349,0.006225020624697208
4399,0.005517691373825073
4449,0.0051530576311051846
4499,0.004858668427914381
4549,0.004484180361032486
4599,0.004235962405800819
4649,0.004428391810506582
4699,0.00437265494838357
4749,0.004550369922071695
4799,0.003933949861675501
4849,0.004020155407488346
4899,0.003682512789964676
4949,0.0033215126022696495
4999,0.003066378179937601
5049,0.002620718674734235
5099,0.0025541437789797783
5149,0.002750410232692957
5199,0.0025488403625786304
5249,0.0025239046663045883
5299,0.002586895599961281
5349,0.0024882780853658915
5399,0.0021822405979037285
5449,0.002148254308849573
5499,0.002063303953036666
5549,0.0020252130925655365
5599,0.0016619429225102067
