step,Cov_batch_ik_00
49,0.09686479717493057
99,0.09439578652381897
149,0.37755537033081055
199,0.17679236829280853
249,0.11694848537445068
299,0.4201052486896515
349,0.07111068069934845
399,0.28068503737449646
449,0.24585118889808655
499,0.24068287014961243
549,0.2066539227962494
599,0.19369176030158997
649,0.16859081387519836
699,0.14464035630226135
749,0.2036525458097458
799,0.17826350033283234
849,0.16816630959510803
899,0.12401604652404785
949,0.11800669878721237
999,0.13372839987277985
1049,0.1308053731918335
1099,0.12766696512699127
1149,0.10639330744743347
1199,0.11182883381843567
1249,0.08614303916692734
1299,0.10592223703861237
1349,0.101157046854496
1399,0.06500385701656342
1449,0.06842003762722015
1499,0.0602288544178009
1549,0.06500184535980225
1599,0.05736759677529335
1649,0.049878403544425964
1699,0.038333918899297714
1749,0.044782429933547974
1799,0.0402483306825161
1849,0.039271775633096695
1899,0.027265790849924088
1949,0.04970672354102135
1999,0.02786416746675968
2049,0.03714396804571152
2099,0.025409463793039322
2149,0.028150124475359917
2199,0.02986621856689453
2249,0.023473380133509636
2299,0.019548136740922928
2349,0.021091531962156296
2399,0.0222823116928339
2449,0.020557383075356483
2499,0.018375132232904434
2549,0.014055428095161915
2599,0.01792278327047825
2649,0.013495123945176601
2699,0.011181159876286983
2749,0.015187632292509079
2799,0.00917397066950798
2849,0.01143429521471262
2899,0.01123138889670372
2949,0.011566828936338425
2999,0.009993539191782475
3049,0.010387860238552094
3099,0.007612992078065872
3149,0.008572148159146309
3199,0.008104806765913963
3249,0.007301160134375095
3299,0.0068614124320447445
3349,0.0066911568865180016
3399,0.004565003328025341
3449,0.0049352929927408695
3499,0.005499643739312887
3549,0.005387484095990658
3599,0.00389351905323565
3649,0.005727476440370083
3699,0.004870061296969652
3749,0.00465609272941947
3799,0.004223685711622238
3849,0.00442524766549468
3899,0.006179431453347206
3949,0.004218097310513258
3999,0.003951647784560919
4049,0.004631913732737303
4099,0.0041651553474366665
4149,0.003878636285662651
4199,0.0032090172171592712
4249,0.0021262401714920998
4299,0.0019651472102850676
4349,0.002287819981575012
4399,0.0023331514094024897
4449,0.0014953103382140398
4499,0.0016685478622093797
4549,0.001260358840227127
4599,0.001290530781261623
4649,0.001454568817280233
4699,0.0014288522070273757
4749,0.0012059221044182777
4799,0.001344154356047511
4849,0.0013540071668103337
4899,0.0009770437609404325
4949,0.0009573186980560422
4999,0.0006568905664607882
5049,0.0007553937030024827
5099,0.000576687278226018
5149,0.0008424973348155618
5199,0.00102044059894979
5249,0.0010157966753467917
5299,0.0011211500968784094
5349,0.0010077954502776265
5399,0.0010796182323247194
5449,0.001058444962836802
5499,0.0008406509878113866
5549,0.0008158986456692219
5599,0.0006359733524732292
5649,0.000534279562998563
5699,0.0004680157289840281
5749,0.0004649206530302763
5799,0.0005285285296849906
5849,0.0005202515167184174
5899,0.0005156395491212606
5949,0.00046689415466971695
5999,0.00046245221165008843
6049,0.00036728946724906564
6099,0.00031658136867918074
6149,0.0003285431885160506
6199,0.0003113381389994174
6249,0.00024776477948762476
6299,0.0002533001243136823
6349,0.0002204480697400868
6399,0.00020846229745075107
6449,0.0001958110515261069
6499,0.00023341771156992763
6549,0.00020058466179762036
6599,0.00020769388356711715
6649,0.0002031584008364007
6699,0.00018953270046040416
6749,0.00018086645286530256
6799,0.0001531273010186851
6849,0.0001393079583067447
6899,0.0001375411229673773
6949,0.00019270145276095718
6999,0.00017142470460385084
7049,0.00018125478527508676
7099,0.00014593004016205668
7149,0.00016952509758993983
7199,0.00014768393884878606
7249,0.00010965372348437086
7299,8.655055717099458e-05
7349,7.513919990742579e-05
7399,7.958278729347512e-05
7449,8.051624172367156e-05
