step,Cor_batch_ik_00_emb
49,0.24588045477867126
99,0.3019753098487854
149,0.49238649010658264
199,0.33780884742736816
249,0.34188562631607056
299,0.5619936585426331
349,0.2803966701030731
399,0.4834044575691223
449,0.47511279582977295
499,0.4983977973461151
549,0.49511706829071045
599,0.4719375669956207
649,0.45039454102516174
699,0.4425361454486847
749,0.531588613986969
799,0.5126873254776001
849,0.5185821056365967
899,0.4488363265991211
949,0.46173158288002014
999,0.4700275659561157
1049,0.49184301495552063
1099,0.505475640296936
1149,0.48014184832572937
1199,0.5109475255012512
1249,0.4623820185661316
1299,0.5359160304069519
1349,0.5411108136177063
1399,0.4846363365650177
1449,0.5079688429832458
1499,0.46803393959999084
1549,0.4848068952560425
1599,0.49971404671669006
1649,0.4702228009700775
1699,0.4179634749889374
1749,0.4648366868495941
1799,0.4692012071609497
1849,0.47124671936035156
1899,0.4211520254611969
1949,0.5451878905296326
1999,0.4278247654438019
2049,0.4970288574695587
2099,0.43444016575813293
2149,0.4550118148326874
2199,0.46788114309310913
2249,0.4264509379863739
2299,0.41190028190612793
2349,0.46296873688697815
2399,0.45931679010391235
2449,0.44943374395370483
2499,0.4465940594673157
2549,0.43461874127388
2599,0.4868934452533722
2649,0.4288564920425415
2699,0.39347904920578003
2749,0.4767954647541046
2799,0.3719189167022705
2849,0.44200602173805237
2899,0.45015913248062134
2949,0.47074252367019653
2999,0.44280877709388733
3049,0.4787154495716095
3099,0.43800655007362366
3149,0.41304752230644226
3199,0.43429434299468994
3249,0.4073376953601837
3299,0.4108504056930542
3349,0.42203032970428467
3399,0.3793514370918274
3449,0.4015665650367737
3499,0.42286059260368347
3549,0.44719913601875305
3599,0.3915865123271942
3649,0.4804493486881256
3699,0.4377351701259613
3749,0.4486536383628845
3799,0.4506537616252899
3849,0.4392353594303131
3899,0.5376600027084351
3949,0.4256451725959778
3999,0.47784096002578735
4049,0.5528220534324646
4099,0.5470816493034363
4149,0.5000947713851929
4199,0.4911133348941803
4249,0.41020768880844116
4299,0.40697309374809265
4349,0.46517062187194824
4399,0.45527634024620056
4449,0.4139152765274048
4499,0.41981253027915955
4549,0.3867994546890259
4599,0.418997198343277
4649,0.4258307218551636
4699,0.42729246616363525
4749,0.4121592342853546
4799,0.4212758541107178
4849,0.43735092878341675
4899,0.4054824113845825
4949,0.4083375036716461
4999,0.36625227332115173
5049,0.3887227177619934
5099,0.36148783564567566
5149,0.435254842042923
5199,0.4631917476654053
5249,0.4668159782886505
5299,0.47980421781539917
5349,0.46852949261665344
5399,0.47984549403190613
5449,0.4920777976512909
5499,0.4796200394630432
5549,0.49584344029426575
5599,0.421505331993103
5649,0.4316817820072174
5699,0.41732415556907654
5749,0.4299394190311432
5799,0.4373132586479187
5849,0.4693107306957245
5899,0.48680540919303894
5949,0.4755387604236603
5999,0.4819522798061371
6049,0.44988423585891724
6099,0.4436770975589752
6149,0.4580116868019104
6199,0.46053871512413025
6249,0.44369858503341675
6299,0.4295933246612549
6349,0.43917316198349
6399,0.4380966126918793
6449,0.4207131862640381
6499,0.47303280234336853
6549,0.4246949851512909
6599,0.43575119972229004
6649,0.43213748931884766
6699,0.4386054277420044
6749,0.4661269783973694
6799,0.47113341093063354
6849,0.4505711495876312
6899,0.4204198122024536
6949,0.4523126184940338
6999,0.45385199785232544
7049,0.4733240008354187
7099,0.44890740513801575
7149,0.4720500111579895
7199,0.46489739418029785
7249,0.42966583371162415
7299,0.39329156279563904
7349,0.4022628962993622
7399,0.4104515314102173
7449,0.4146757423877716
7499,0.39894869923591614
7549,0.40964412689208984
7599,0.4140048325061798
7649,0.38312867283821106
7699,0.4401315748691559
7749,0.4324321448802948
7799,0.4552100598812103
7849,0.4163103997707367
7899,0.4122242331504822
7949,0.4182739555835724
7999,0.4263778030872345
8049,0.4243212342262268
8099,0.40424391627311707
8149,0.39911961555480957
8199,0.4039415717124939
8249,0.40520787239074707
8299,0.418996661901474
8349,0.4280704855918884
8399,0.3937278687953949
8449,0.3988948464393616
8499,0.4113906919956207
8549,0.4157939553260803
8599,0.3703390061855316
8649,0.4190693497657776
8699,0.4012503921985626
8749,0.3885411322116852
8799,0.3920057415962219
8849,0.38951581716537476
8899,0.402109295129776
8949,0.4073762893676758
8999,0.41828837990760803
9049,0.3827524185180664
9099,0.37739112973213196
9149,0.40550777316093445
9199,0.3837686777114868
9249,0.3902915120124817
9299,0.3885035216808319
9349,0.3728950321674347
9399,0.3920454680919647
9449,0.4007605314254761
9499,0.37623801827430725
9549,0.3993590474128723
9599,0.409067302942276
9649,0.41719815135002136
9699,0.4212956428527832
9749,0.39893674850463867
9799,0.3779352307319641
9849,0.3684459924697876
9899,0.3979620039463043
9949,0.3618011772632599
9999,0.3883967995643616
10049,0.3750661611557007
10099,0.3655070662498474
10149,0.350429892539978
10199,0.36756032705307007
10249,0.34742245078086853
10299,0.39286714792251587
10349,0.3856174945831299
10399,0.36828210949897766
10449,0.39707329869270325
