step,std_view
49,0.3900049328804016
99,0.4492570757865906
149,0.43422675132751465
199,0.37514662742614746
249,0.3951650857925415
299,0.35854029655456543
349,0.31348612904548645
399,0.3239796459674835
449,0.3534557521343231
499,0.32415133714675903
549,0.36167192459106445
599,0.3316308259963989
649,0.3592738211154938
699,0.35515323281288147
749,0.3460025489330292
799,0.31902891397476196
849,0.33958059549331665
899,0.2933650016784668
949,0.3283470869064331
999,0.33363911509513855
1049,0.2943963408470154
1099,0.27815571427345276
1149,0.28354358673095703
1199,0.28788068890571594
1249,0.31213462352752686
1299,0.27909761667251587
1349,0.28280311822891235
1399,0.2971554100513458
1449,0.26674342155456543
1499,0.24520297348499298
1549,0.26522278785705566
1599,0.23697957396507263
1649,0.24812480807304382
1699,0.23595666885375977
1749,0.2627694010734558
1799,0.2580350637435913
1849,0.22845733165740967
1899,0.22210370004177094
1949,0.24335360527038574
1999,0.23058661818504333
2049,0.23626908659934998
2099,0.21317842602729797
2149,0.22193419933319092
2199,0.21065513789653778
2249,0.19316107034683228
2299,0.194981187582016
2349,0.19123557209968567
2399,0.16565380990505219
2449,0.19832417368888855
2499,0.1867097169160843
2549,0.20859290659427643
2599,0.19447895884513855
2649,0.18654906749725342
2699,0.15746478736400604
2749,0.1814131885766983
2799,0.16397978365421295
2849,0.18176805973052979
2899,0.16850098967552185
2949,0.15175220370292664
2999,0.1583913266658783
3049,0.1450992077589035
3099,0.15611185133457184
3149,0.1620272397994995
3199,0.14560863375663757
3249,0.1294255256652832
3299,0.15094797313213348
3349,0.1525585800409317
3399,0.1239549070596695
3449,0.12908947467803955
3499,0.11853200197219849
3549,0.11721278727054596
3599,0.11707193404436111
3649,0.11204548180103302
3699,0.11010472476482391
3749,0.14209455251693726
3799,0.09678971767425537
3849,0.10172085464000702
3899,0.12513625621795654
3949,0.11207667738199234
3999,0.11123394966125488
4049,0.09467953443527222
4099,0.10894538462162018
4149,0.09981265664100647
4199,0.0984337106347084
4249,0.0893644392490387
4299,0.11142295598983765
4349,0.0932573676109314
4399,0.09513136744499207
4449,0.09805667400360107
4499,0.07483714818954468
4549,0.07226122915744781
4599,0.10252315551042557
4649,0.09441405534744263
4699,0.09974156320095062
4749,0.09272725880146027
4799,0.0849723219871521
4849,0.06889423727989197
4899,0.08494385331869125
4949,0.09710001945495605
4999,0.07876676321029663
5049,0.07553061097860336
5099,0.0890946313738823
5149,0.086920827627182
5199,0.08222618699073792
5249,0.07564074546098709
5299,0.07935719937086105
5349,0.08070159703493118
5399,0.07775231450796127
5449,0.07252375781536102
5499,0.07607990503311157
5549,0.08655823022127151
5599,0.07754777371883392
5649,0.06706780940294266
5699,0.0709330141544342
5749,0.06701773405075073
5799,0.053280290216207504
5849,0.07482244074344635
5899,0.0672452375292778
5949,0.05792343616485596
5999,0.06372153013944626
6049,0.06506428122520447
6099,0.05546591058373451
6149,0.06227952241897583
6199,0.05028317868709564
6249,0.07517360150814056
6299,0.06403814256191254
6349,0.05750536173582077
6399,0.06464773416519165
6449,0.0727478563785553
6499,0.06304603815078735
6549,0.06623737514019012
6599,0.05754278600215912
6649,0.06903979182243347
6699,0.058256663382053375
6749,0.05454197898507118
6799,0.05552366375923157
6849,0.04966002702713013
6899,0.054394207894802094
6949,0.050999272614717484
6999,0.0574786439538002
7049,0.04841899871826172
7099,0.05745868384838104
7149,0.0564575269818306
7199,0.058295462280511856
7249,0.043477822095155716
7299,0.05343889072537422
7349,0.05272870510816574
7399,0.04533424973487854
7449,0.053506217896938324
7499,0.050104737281799316
7549,0.05228723585605621
7599,0.04611540213227272
7649,0.052830249071121216
7699,0.0511707104742527
7749,0.05129116028547287
7799,0.05294541269540787
7849,0.04740665853023529
7899,0.04998965561389923
7949,0.047081273049116135
7999,0.05069712549448013
8049,0.05013140290975571
8099,0.04233493655920029
8149,0.05058661475777626
8199,0.05143456533551216
8249,0.04914189502596855
8299,0.04232623055577278
8349,0.037621188908815384
8399,0.03876291587948799
8449,0.04392238333821297
8499,0.04230938479304314
8549,0.042363449931144714
8599,0.045561596751213074
8649,0.04323558881878853
8699,0.040743812918663025
8749,0.0414760485291481
8799,0.04097798839211464
8849,0.04047517478466034
8899,0.04140700399875641
8949,0.038304973393678665
8999,0.03896675258874893
9049,0.042317576706409454
9099,0.035474322736263275
9149,0.035533785820007324
9199,0.04344138130545616
9249,0.0390826091170311
9299,0.03884544596076012
9349,0.036501772701740265
9399,0.03721471130847931
9449,0.03993113338947296
9499,0.03625798970460892
9549,0.03910428285598755
9599,0.03145090863108635
9649,0.03669147938489914
9699,0.037235233932733536
9749,0.0373862162232399
9799,0.03735063970088959
9849,0.03707987815141678
9899,0.039535537362098694
9949,0.03947724401950836
9999,0.033571235835552216
10049,0.034266479313373566
10099,0.03307949751615524
10149,0.03353527560830116
10199,0.02997431717813015
10249,0.036853231489658356
10299,0.03420836105942726
10349,0.03405771031975746
10399,0.03359442204236984
10449,0.02852107211947441
10499,0.03324967995285988
10549,0.030848147347569466
10599,0.034374866634607315
10649,0.029561208561062813
10699,0.030037784948945045
10749,0.02804185263812542
10799,0.03070337325334549
10849,0.03060229867696762
10899,0.029133448377251625
10949,0.029955994337797165
10999,0.029778949916362762
11049,0.030210761353373528
11099,0.029614944010972977
11149,0.029626335948705673
11199,0.025984127074480057
11249,0.027364568784832954
11299,0.027106724679470062
