step,Cov_batch_ik_10
49,0.3135436177253723
99,0.30862683057785034
149,0.3344198167324066
199,0.2579515278339386
249,0.2739800214767456
299,0.26079317927360535
349,0.182105153799057
399,0.22554680705070496
449,0.22326961159706116
499,0.20537665486335754
549,0.180743008852005
599,0.18524976074695587
649,0.1683531403541565
699,0.15134839713573456
749,0.15625324845314026
799,0.14053431153297424
849,0.13470730185508728
899,0.10937827825546265
949,0.11419934034347534
999,0.10346825420856476
1049,0.09828357398509979
1099,0.09399095177650452
1149,0.07540660351514816
1199,0.08115461468696594
1249,0.07504242658615112
1299,0.07134062051773071
1349,0.06124807894229889
1399,0.06392280757427216
1449,0.06126509606838226
1499,0.057559311389923096
1549,0.05334847420454025
1599,0.04567345231771469
1649,0.04648616909980774
1699,0.04082534834742546
1749,0.039267126470804214
1799,0.03480054438114166
1849,0.03335932269692421
1899,0.03179199993610382
1949,0.027403943240642548
1999,0.027931969612836838
2049,0.025093046948313713
2099,0.02484847977757454
2149,0.024058010429143906
2199,0.022574998438358307
2249,0.02034132182598114
2299,0.021956998854875565
2349,0.017351966351270676
2399,0.015939028933644295
2449,0.01622239127755165
2499,0.015626050531864166
2549,0.014371246099472046
2599,0.013672804459929466
2649,0.012606978416442871
2699,0.010830813087522984
2749,0.010623151436448097
2799,0.010318014770746231
2849,0.010200848802924156
2899,0.00835240539163351
2949,0.005932373460382223
2999,0.008265182375907898
3049,0.006420658901333809
3099,0.006953928153961897
3149,0.006398716010153294
3199,0.006227363832294941
3249,0.005725810304284096
3299,0.005293829366564751
3349,0.0048897601664066315
3399,0.005015302915126085
3449,0.005102282389998436
3499,0.0035938317887485027
3549,0.003957770764827728
3599,0.0038764658384025097
3649,0.0036655114963650703
3699,0.0035491036251187325
3749,0.0024786372669041157
3799,0.003043282311409712
3849,0.0022035844158381224
3899,0.0030197736341506243
3949,0.0018518257420510054
3999,0.002304240595549345
4049,0.0025532187428325415
4099,0.0018275331240147352
4149,0.0015990952961146832
4199,0.0015848393086344004
4249,0.0017960231052711606
4299,0.0011926100123673677
4349,0.0017219585133716464
4399,0.0011044206330552697
4449,0.0008508968167006969
4499,0.0006128869717940688
4549,0.0007051980355754495
4599,0.0013093091547489166
4649,0.0011985234450548887
4699,0.0006017031264491379
4749,0.0004422769998200238
4799,0.0008469726890325546
4849,0.00039048580219969153
4899,0.0003013562527485192
4949,0.0006582397618331015
4999,0.00032466065022163093
5049,0.0004883481888100505
5099,0.0006565522635355592
5149,0.0004584584676194936
5199,0.0005009013111703098
5249,0.0004218034155201167
5299,0.00029611639911308885
5349,0.00012786895968019962
5399,0.0004976961645297706
5449,0.00015094256377778947
5499,0.0001876712340163067
5549,0.00027663353830575943
5599,0.0003839254495687783
5649,0.0003356114902999252
5699,0.00020815506286453456
5749,0.00014959758846089244
5799,4.213090142002329e-05
5849,0.0001554369810037315
5899,8.379489736398682e-05
5949,0.00011269147216808051
5999,0.0002178702998207882
6049,3.598578769015148e-05
6099,9.59684475674294e-05
6149,0.0001885922101791948
6199,3.133053542114794e-05
6249,0.0001080812799045816
6299,2.9247083148220554e-05
6349,6.88705185893923e-05
6399,2.4933084205258638e-05
6449,8.743385842535645e-05
6499,5.740260166930966e-05
6549,6.07888177910354e-05
6599,4.158353112870827e-05
6649,2.1225190721452236e-05
6699,5.499914550455287e-05
6749,2.188896542065777e-05
6799,1.9438466551946476e-05
6849,4.9286289140582085e-05
6899,1.985681228688918e-05
6949,2.0972318452550098e-05
6999,4.525070107774809e-05
7049,3.2957017538137734e-05
7099,5.296001472743228e-05
7149,2.1694433598895557e-05
7199,3.4957643947564065e-05
7249,8.797592272458132e-06
7299,3.201395884389058e-05
7349,1.0475495400896762e-05
7399,1.3292319636093453e-05
7449,2.2313488443614915e-05
7499,1.0085730536957271e-05
7549,1.3787971511192154e-05
7599,2.312549804628361e-05
7649,2.753179069259204e-05
7699,4.2092669900739565e-05
7749,2.792970190057531e-05
7799,3.093034683843143e-05
7849,6.957835466891993e-06
7899,1.8603081116452813e-05
7949,5.390537353378022e-06
7999,5.836898708366789e-06
8049,1.0301439033355564e-05
8099,4.995853942091344e-06
8149,1.3507085895980708e-05
8199,5.2252844398026355e-06
8249,1.0493966328795068e-05
8299,4.0885470298235305e-06
8349,4.30450518251746e-06
8399,1.0546559678914491e-05
8449,4.851747235079529e-06
8499,8.939241524785757e-06
8549,1.2375340702419635e-05
8599,8.324057489517145e-06
8649,1.1966825695708394e-05
8699,7.841616934456397e-06
8749,2.739201136137126e-06
8799,6.309172022156417e-06
8849,5.076387878943933e-06
8899,6.309109721769346e-06
8949,3.9955393731361255e-06
8999,3.819291123363655e-06
9049,2.736122269197949e-06
9099,4.739345968118869e-06
9149,2.1780595034215366e-06
9199,5.2091468205617275e-06
9249,6.778432179999072e-06
9299,5.811344180983724e-06
9349,6.88446107233176e-06
9399,1.8747048216027906e-06
9449,2.5989006644522306e-06
9499,4.291944605938625e-06
9549,2.4650639716128353e-06
9599,1.4985523648647359e-06
9649,2.1322339307516813e-06
9699,4.216852630634094e-06
9749,1.6963349480647594e-06
9799,1.2489090295275673e-06
9849,1.1794136298703961e-06
9899,1.2371056072879583e-06
9949,3.156644197588321e-06
9999,1.1514480320329312e-06
10049,3.271472451160662e-06
10099,1.1297624951112084e-06
10149,1.5077885109349154e-06
10199,9.341031841358927e-07
10249,1.1854531294375192e-06
10299,1.5892615010670852e-06
10349,1.173770669993246e-06
10399,1.0668690038073692e-06
10449,9.65331537372549e-07
10499,1.6516735286131734e-06
10549,8.443203114438802e-07
10599,7.750517170279636e-07
10649,7.553445584562724e-07
10699,1.1006898148480104e-06
10749,6.105295824454515e-07
10799,7.869625733292196e-07
10849,1.0383491826360114e-06
10899,8.329496949954773e-07
10949,6.542472306136915e-07
10999,6.435383284042473e-07
11049,5.625174708256964e-07
11099,8.017108257263317e-07
11149,9.380648293699778e-07
11199,6.562605676663225e-07
11249,7.747470363028697e-07
11299,5.007136678614188e-07
11349,4.797028623215738e-07
11399,4.180680548415694e-07
11449,7.082883257680805e-07
11499,5.856810503246379e-07
11549,4.30258410233364e-07
11599,5.621113245979359e-07
11649,6.462374813054339e-07
11699,4.727736495624413e-07
11749,3.9582346289535053e-07
11799,4.7454778950850596e-07
11849,6.359393864840968e-07
11899,4.6717573809473834e-07
11949,6.214538075255405e-07
11999,3.4202426490992366e-07
12049,4.5900696932221763e-07
12099,3.802160790655762e-07
12149,4.730876526082284e-07
12199,3.491866777949326e-07
12249,3.0980643828115717e-07
12299,2.719753240398859e-07
12349,2.69819423692752e-07
12399,2.4120413399941754e-07
12449,3.499445142551849e-07
12499,2.71540557150729e-07
12549,2.7944707881033537e-07
12599,2.2703930824263807e-07
12649,2.947055008917232e-07
12699,2.7309425831845147e-07
12749,2.5351641852466855e-07
12799,2.483572245637333e-07
12849,2.16193029700662e-07
12899,1.9952730667682772e-07
12949,2.1876641653761908e-07
12999,2.1277841710798384e-07
13049,1.986443578516628e-07
13099,2.061042607692798e-07
13149,1.922518322317046e-07
13199,1.922749959248904e-07
13249,1.6915581113607914e-07
13299,1.8036064375337446e-07
13349,1.6763580390488642e-07
13399,1.7066908242213685e-07
13449,1.8630093734373077e-07
13499,1.561059548293997e-07
13549,1.65362621373788e-07
13599,1.5645431972188817e-07
13649,1.622540537482564e-07
13699,1.7681495023680327e-07
13749,1.421526292233466e-07
13799,1.3749631477821822e-07
13849,1.6197105878745788e-07
13899,1.755444998252642e-07
13949,1.8548800539974764e-07
13999,1.549853152482683e-07
14049,1.0436424702220393e-07
14099,1.2131626192513068e-07
14149,1.1438200431257428e-07
14199,9.791698829531015e-08
14249,1.317679192425203e-07
14299,1.0940364347789e-07
14349,1.1614694273021087e-07
14399,1.1183303882944529e-07
14449,1.2200879950796661e-07
14499,1.0291631724612671e-07
14549,8.535250373142844e-08
14599,1.015846891050387e-07
14649,1.2176568020549894e-07
14699,1.1169684910328215e-07
14749,8.591267430801963e-08
14799,8.798993178515957e-08
14849,8.42466363337735e-08
14899,1.0040366049679506e-07
14949,1.003133576205073e-07
14999,8.092359848888009e-08
15049,8.857146127638771e-08
15099,9.655961719090556e-08
15149,9.76021539145222e-08
15199,9.623498442579148e-08
15249,8.993295352865971e-08
15299,1.0529217320254247e-07
