step,time_log
49,0.03299999237060547
99,0.018507957458496094
149,0.026508092880249023
199,0.03400278091430664
249,0.02550792694091797
299,0.022507429122924805
349,0.01900005340576172
399,0.021000146865844727
449,0.030002117156982422
499,0.021000146865844727
549,0.019001483917236328
599,0.03300189971923828
649,0.020999908447265625
699,0.019999980926513672
749,0.02399921417236328
799,0.019999980926513672
849,0.03699970245361328
899,0.018000364303588867
949,0.0185091495513916
999,0.024000167846679688
1049,0.021507978439331055
1099,0.03250741958618164
1149,0.03050994873046875
1199,0.018508434295654297
1249,0.031999826431274414
1299,0.01999974250793457
1349,0.021000385284423828
1399,0.03300213813781738
1449,0.018001556396484375
1499,0.019999980926513672
1549,0.020000219345092773
1599,0.02499985694885254
1649,0.018000364303588867
1699,0.02200007438659668
1749,0.02499985694885254
1799,0.022000789642333984
1849,0.036002159118652344
1899,0.01900005340576172
1949,0.020506620407104492
1999,0.03400230407714844
2049,0.021000146865844727
2099,0.018000364303588867
2149,0.022507905960083008
2199,0.023001670837402344
2249,0.0279996395111084
2299,0.03600025177001953
2349,0.02599954605102539
2399,0.019999980926513672
2449,0.017999887466430664
2499,0.017999649047851562
2549,0.01900005340576172
2599,0.01999974250793457
2649,0.04250931739807129
2699,0.019002914428710938
2749,0.020999908447265625
2799,0.02700042724609375
2849,0.018999814987182617
2899,0.026999950408935547
2949,0.02299952507019043
2999,0.021002531051635742
3049,0.01900005340576172
3099,0.021508216857910156
3149,0.017000198364257812
3199,0.029001712799072266
3249,0.020999908447265625
3299,0.023506879806518555
3349,0.026000022888183594
3399,0.019999980926513672
3449,0.018000125885009766
3499,0.018506526947021484
3549,0.025999784469604492
3599,0.018999814987182617
3649,0.020509958267211914
3699,0.024999380111694336
3749,0.020507097244262695
3799,0.018000364303588867
3849,0.01999974250793457
3899,0.013000249862670898
3949,0.01900005340576172
3999,0.05050969123840332
4049,0.02150750160217285
4099,0.01850724220275879
4149,0.02500009536743164
4199,0.02500176429748535
4249,0.03599953651428223
4299,0.018999814987182617
4349,0.02400040626525879
4399,0.029999971389770508
4449,0.023999691009521484
4499,0.024000167846679688
4549,0.023000240325927734
4599,0.020999908447265625
4649,0.01900029182434082
4699,0.021000146865844727
4749,0.01800227165222168
4799,0.017999649047851562
4849,0.023999929428100586
4899,0.028508663177490234
4949,0.023999929428100586
4999,0.03299975395202637
5049,0.03150773048400879
5099,0.03251004219055176
5149,0.02200031280517578
5199,0.02050638198852539
5249,0.020507097244262695
5299,0.019001245498657227
5349,0.02299976348876953
5399,0.018000125885009766
5449,0.01999974250793457
5499,0.02100062370300293
5549,0.02400040626525879
5599,0.02200007438659668
5649,0.023999691009521484
5699,0.018507957458496094
5749,0.01900005340576172
5799,0.02700018882751465
5849,0.013000011444091797
5899,0.018999814987182617
5949,0.01850581169128418
5999,0.03400015830993652
6049,0.018001317977905273
6099,0.017000198364257812
6149,0.028999805450439453
6199,0.03800201416015625
6249,0.02100062370300293
6299,0.039510250091552734
6349,0.018999814987182617
6399,0.019999980926513672
6449,0.05150794982910156
6499,0.018999814987182617
6549,0.02700018882751465
6599,0.03500032424926758
6649,0.018001794815063477
6699,0.018507719039916992
6749,0.020999908447265625
6799,0.018999814987182617
6849,0.023999929428100586
6899,0.026508808135986328
6949,0.02499985694885254
6999,0.021999597549438477
7049,0.0280001163482666
7099,0.018999814987182617
7149,0.022510051727294922
7199,0.01900005340576172
7249,0.020507335662841797
7299,0.01999974250793457
7349,0.029999971389770508
7399,0.020002126693725586
7449,0.01900196075439453
7499,0.03800058364868164
7549,0.02200007438659668
7599,0.01999974250793457
7649,0.02550673484802246
7699,0.046507835388183594
7749,0.01999974250793457
7799,0.01300048828125
7849,0.021507978439331055
7899,0.02550959587097168
7949,0.019999980926513672
7999,0.029000043869018555
8049,0.01900196075439453
8099,0.020000696182250977
8149,0.017999887466430664
8199,0.01999974250793457
8249,0.020999908447265625
8299,0.020999908447265625
8349,0.02200007438659668
8399,0.021507978439331055
8449,0.02299952507019043
8499,0.026004791259765625
8549,0.031002283096313477
8599,0.033509254455566406
8649,0.028000354766845703
8699,0.03600025177001953
8749,0.03000020980834961
8799,0.0240018367767334
8849,0.03099989891052246
8899,0.02050948143005371
8949,0.02250838279724121
8999,0.020999908447265625
9049,0.01799941062927246
9099,0.023999691009521484
9149,0.03050827980041504
9199,0.023001670837402344
9249,0.04699969291687012
9299,0.019001483917236328
9349,0.017999887466430664
9399,0.03000164031982422
9449,0.017999887466430664
9499,0.017001628875732422
9549,0.023999929428100586
9599,0.01900005340576172
9649,0.01900005340576172
9699,0.03099966049194336
9749,0.015000104904174805
9799,0.031000375747680664
9849,0.020000219345092773
9899,0.02100205421447754
9949,0.021999597549438477
9999,0.020506858825683594
10049,0.017999887466430664
10099,0.029999732971191406
10149,0.01850748062133789
10199,0.023001432418823242
10249,0.01900005340576172
10299,0.018001794815063477
10349,0.034506797790527344
10399,0.02900099754333496
10449,0.018001794815063477
10499,0.018508195877075195
10549,0.021506786346435547
10599,0.018000364303588867
10649,0.021999835968017578
10699,0.023999929428100586
10749,0.034508705139160156
10799,0.02500009536743164
10849,0.018000125885009766
10899,0.03600263595581055
10949,0.025002241134643555
10999,0.0280001163482666
11049,0.020000219345092773
11099,0.017999887466430664
11149,0.028000354766845703
11199,0.02100229263305664
11249,0.017999649047851562
11299,0.017999887466430664
11349,0.020999670028686523
11399,0.018000125885009766
11449,0.02299976348876953
11499,0.018000125885009766
11549,0.018000125885009766
11599,0.017001628875732422
11649,0.0315093994140625
11699,0.014999866485595703
11749,0.026000499725341797
11799,0.023000001907348633
11849,0.031999826431274414
11899,0.023000478744506836
11949,0.018002033233642578
11999,0.031000375747680664
12049,0.018000125885009766
12099,0.02100229263305664
12149,0.023000001907348633
12199,0.029999732971191406
12249,0.021999835968017578
12299,0.026999473571777344
12349,0.018507957458496094
12399,0.017999649047851562
12449,0.028510570526123047
12499,0.01699995994567871
12549,0.021506547927856445
12599,0.024509191513061523
12649,0.028506994247436523
12699,0.03000020980834961
12749,0.018002033233642578
12799,0.020506620407104492
12849,0.02600240707397461
12899,0.03200078010559082
12949,0.018506765365600586
12999,0.018000364303588867
13049,0.02650618553161621
13099,0.021000146865844727
13149,0.02000141143798828
13199,0.028507232666015625
13249,0.017000198364257812
13299,0.02200007438659668
13349,0.021507740020751953
13399,0.021000146865844727
13449,0.023000001907348633
13499,0.017999887466430664
13549,0.02200007438659668
13599,0.01900005340576172
13649,0.017000198364257812
13699,0.02200007438659668
13749,0.021999597549438477
13799,0.018999814987182617
13849,0.02500009536743164
13899,0.018999576568603516
13949,0.018001556396484375
13999,0.034508705139160156
14049,0.021999835968017578
14099,0.023999691009521484
14149,0.021001577377319336
14199,0.040509939193725586
14249,0.028509855270385742
14299,0.02299952507019043
14349,0.019509077072143555
14399,0.028000354766845703
14449,0.025002479553222656
14499,0.03399991989135742
14549,0.04650998115539551
14599,0.020999908447265625
14649,0.01900029182434082
14699,0.02650761604309082
14749,0.02499985694885254
14799,0.02299952507019043
14849,0.03400015830993652
14899,0.030000686645507812
14949,0.030002355575561523
14999,0.019002199172973633
15049,0.01900005340576172
15099,0.022507429122924805
15149,0.037999629974365234
15199,0.01800060272216797
15249,0.021999835968017578
15299,0.03000020980834961
15349,0.018001556396484375
15399,0.019999980926513672
15449,0.03200173377990723
15499,0.03200244903564453
15549,0.03150653839111328
15599,0.012999773025512695
15649,0.03800034523010254
15699,0.03554892539978027
15749,0.023999929428100586
15799,0.01699995994567871
15849,0.021999835968017578
15899,0.01800227165222168
15949,0.05150723457336426
15999,0.01900005340576172
16049,0.02600264549255371
16099,0.018999814987182617
16149,0.018999576568603516
16199,0.018000125885009766
16249,0.026999950408935547
16299,0.018506765365600586
16349,0.02700042724609375
16399,0.023000001907348633
16449,0.024000167846679688
16499,0.026000261306762695
16549,0.019999980926513672
16599,0.03299999237060547
16649,0.019001007080078125
16699,0.03500175476074219
16749,0.021000146865844727
16799,0.017999649047851562
16849,0.04399991035461426
16899,0.030000686645507812
16949,0.030001401901245117
16999,0.032000064849853516
17049,0.022510528564453125
17099,0.026508092880249023
17149,0.026999711990356445
17199,0.026000261306762695
17249,0.020999908447265625
17299,0.03050994873046875
17349,0.018999814987182617
17399,0.01900029182434082
17449,0.025507211685180664
17499,0.049509286880493164
17549,0.012999773025512695
17599,0.01950693130493164
17649,0.018000125885009766
17699,0.026999950408935547
17749,0.02450728416442871
17799,0.0280001163482666
17849,0.0425105094909668
17899,0.020001888275146484
17949,0.017999887466430664
17999,0.018000125885009766
18049,0.025999784469604492
18099,0.01750659942626953
18149,0.03400015830993652
18199,0.03400015830993652
18249,0.019999980926513672
18299,0.02050614356994629
18349,0.018001794815063477
18399,0.019999980926513672
18449,0.021000385284423828
18499,0.021506547927856445
18549,0.023000001907348633
18599,0.031002283096313477
18649,0.018506526947021484
18699,0.029000043869018555
18749,0.025999784469604492
18799,0.021000146865844727
18849,0.021999835968017578
18899,0.024507522583007812
18949,0.02500009536743164
18999,0.018000125885009766
19049,0.025506973266601562
19099,0.024000167846679688
19149,0.020999908447265625
19199,0.01799941062927246
19249,0.01799941062927246
19299,0.029002666473388672
19349,0.028000354766845703
19399,0.018001794815063477
19449,0.02451038360595703
19499,0.014000415802001953
49,0.021999120712280273
99,0.018999576568603516
149,0.018002748489379883
199,0.019000530242919922
249,0.017999649047851562
299,0.025688886642456055
349,0.020000934600830078
399,0.01900029182434082
449,0.01999950408935547
499,0.019000530242919922
549,0.01999974250793457
599,0.017507314682006836
649,0.019332408905029297
699,0.015000104904174805
749,0.018002033233642578
799,0.02299976348876953
849,0.017000436782836914
899,0.018001794815063477
949,0.019001007080078125
999,0.01910233497619629
1049,0.01699995994567871
1099,0.01900005340576172
1149,0.020999431610107422
1199,0.020999908447265625
