step,Cov_batch_ik_01
49,0.24832972884178162
99,0.2940327525138855
149,0.2182978391647339
199,0.3481890559196472
249,0.21692900359630585
299,0.3163354694843292
349,0.45498600602149963
399,0.3223336935043335
449,0.12554383277893066
499,0.18297520279884338
549,0.2125862091779709
599,0.29689082503318787
649,0.1671912670135498
699,0.1546870470046997
749,0.17033305764198303
799,0.15657910704612732
849,0.07994398474693298
899,0.19849270582199097
949,0.1121569275856018
999,0.07942207157611847
1049,0.08695409446954727
1099,0.10501724481582642
1149,0.0942339152097702
1199,0.08234961330890656
1249,0.07080450654029846
1299,0.09190699458122253
1349,0.08617021143436432
1399,0.07412771880626678
1449,0.09439755976200104
1499,0.07396745681762695
1549,0.061923302710056305
1599,0.07191649079322815
1649,0.08314552158117294
1699,0.057866014540195465
1749,0.06203003227710724
1799,0.04919523373246193
1849,0.05557137727737427
1899,0.05127702280879021
1949,0.026104051619768143
1999,0.03973802179098129
2049,0.04350709170103073
2099,0.03518005460500717
2149,0.03947640210390091
2199,0.029563747346401215
2249,0.03155140578746796
2299,0.02738611027598381
2349,0.033043742179870605
2399,0.0368088074028492
2449,0.019708486273884773
2499,0.018907584249973297
2549,0.027897577732801437
2599,0.02119845524430275
2649,0.023477468639612198
2699,0.028353381901979446
2749,0.020723290741443634
2799,0.018268663436174393
2849,0.00975748896598816
2899,0.010821533389389515
2949,0.011721258983016014
2999,0.011707198806107044
3049,0.013388162478804588
3099,0.012373785488307476
3149,0.007197467144578695
3199,0.012601448222994804
3249,0.015038622543215752
3299,0.006474468391388655
3349,0.006066819652915001
3399,0.010673750191926956
3449,0.011922056786715984
3499,0.008168580010533333
3549,0.008169541135430336
3599,0.009930110536515713
3649,0.009117797017097473
3699,0.006352364085614681
3749,0.0026457575149834156
3799,0.006464745849370956
3849,0.003081522649154067
3899,0.0026602924335747957
3949,0.0034363968297839165
3999,0.003995143808424473
4049,0.00370690762065351
4099,0.0022791330702602863
4149,0.00340112391859293
4199,0.0018948039505630732
4249,0.004534404259175062
4299,0.0015516059938818216
4349,0.0025629226583987474
4399,0.0011681501055136323
4449,0.0009104338241741061
4499,0.004147559404373169
4549,0.0038095926865935326
4599,0.0005615907721221447
4649,0.003544048871845007
4699,0.0008639412699267268
4749,0.0011823659297078848
4799,0.0025090831331908703
4849,0.0027758432552218437
4899,0.0004901381907984614
4949,0.0004635632794816047
4999,0.0006384215084835887
5049,0.0012130821123719215
5099,0.00048208722728304565
5149,0.000993476714938879
5199,0.00035494554322212934
5249,0.0010332223027944565
5299,0.0003665350959636271
5349,0.0017841290682554245
5399,0.00048027452430687845
5449,0.001537705771625042
5499,0.00047485248069278896
5549,0.0007001662161201239
5599,0.0005498328246176243
5649,0.001029697246849537
5699,0.0007233969517983496
5749,0.0010236457455903292
5799,0.0011563715524971485
5849,0.00042735508759506047
5899,0.0009501315653324127
5949,0.000456219888292253
5999,0.00061070267111063
6049,0.00015329367306549102
6099,0.0007084181997925043
6149,0.0004404427600093186
6199,0.0007956495974212885
6249,0.00014551231288351119
6299,0.00014517945237457752
6349,0.00065211410401389
6399,0.00016541247896384448
6449,9.175951709039509e-05
6499,0.00011486655421322212
6549,0.0002758623450063169
6599,0.0005232166731730103
6649,0.00010623874550219625
6699,0.0003938649606425315
6749,9.195978054776788e-05
6799,0.00041821307968348265
6849,0.00037380505818873644
6899,0.00011159678251715377
6949,0.0003806467866525054
6999,7.907059625722468e-05
7049,0.00033728303969837725
7099,0.00013907437096349895
7149,8.17226100480184e-05
7199,6.976103759370744e-05
7249,0.0002867716830223799
7299,7.083635136950761e-05
7349,0.00024985260097309947
7399,0.0002390625886619091
7449,0.00019993289606645703
7499,6.695991032756865e-05
7549,0.00019800319569185376
7599,0.00012918705760966986
7649,5.7899003877537325e-05
7699,9.786578448256478e-05
7749,7.950799772515893e-05
7799,4.854822327615693e-05
7849,0.00016062892973423004
7899,6.124986975919455e-05
7949,4.6592049329774454e-05
7999,0.00013780812150798738
8049,3.930672028218396e-05
8099,0.00013548000424634665
8149,3.84291670343373e-05
8199,3.391380232642405e-05
8249,5.985124153085053e-05
8299,0.00011534611985553056
8349,0.00010879414912778884
8399,7.424951763823628e-05
8449,9.632686851546168e-05
8499,7.17550574336201e-05
8549,4.97217224619817e-05
8599,6.699514051433653e-05
8649,5.483998393174261e-05
8699,6.913545075803995e-05
8749,7.708571502007544e-05
8799,2.5811374143813737e-05
8849,6.548858800670132e-05
8899,2.376886004640255e-05
8949,3.36188095388934e-05
8999,6.290691089816391e-05
9049,2.6032081223092973e-05
9099,5.298107134876773e-05
9149,5.4893414926482365e-05
9199,3.838644261122681e-05
9249,2.7335072445566766e-05
9299,3.637094050645828e-05
9349,4.973481918568723e-05
9399,1.9647575754788704e-05
9449,2.0084109564777464e-05
9499,2.3957472876645625e-05
9549,1.609579339856282e-05
9599,4.174838250037283e-05
9649,2.069027141260449e-05
9699,2.4257391487481073e-05
9749,1.6643452909193e-05
9799,3.293512781965546e-05
9849,1.4008755897521041e-05
9899,1.1765554518206045e-05
9949,1.3305688298714813e-05
9999,1.3143595424480736e-05
10049,1.9343009626027197e-05
10099,2.7173726266482845e-05
10149,1.67751368280733e-05
10199,2.6931185857392848e-05
10249,9.549923561280593e-06
10299,1.1306469787086826e-05
10349,2.2364274627761915e-05
10399,9.623980076867156e-06
10449,2.261879126308486e-05
10499,2.0018123905174434e-05
