step,Cov_batch_ik_00_emb
49,1.0239742994308472
99,0.6663744449615479
149,0.5206710696220398
199,1.4828559160232544
249,0.5553433299064636
299,0.8620145320892334
349,1.5289087295532227
399,0.9318793416023254
449,0.20443548262119293
499,0.3413504660129547
549,0.5458329916000366
599,0.7702108025550842
649,0.3086744248867035
699,0.32090824842453003
749,0.4471193253993988
799,0.44424378871917725
849,0.1335705667734146
899,0.5263185501098633
949,0.21908894181251526
999,0.16081073880195618
1049,0.1624125838279724
1099,0.20816965401172638
1149,0.16695894300937653
1199,0.1467466652393341
1249,0.10203048586845398
1299,0.15959902107715607
1349,0.14777877926826477
1399,0.15204553306102753
1449,0.21771816909313202
1499,0.1616561859846115
1549,0.13844233751296997
1599,0.16606658697128296
1649,0.18659105896949768
1699,0.0930996686220169
1749,0.09784223884344101
1799,0.09821390360593796
1849,0.09632804989814758
1899,0.08850235491991043
1949,0.03834559768438339
1999,0.06557922810316086
2049,0.07843852788209915
2099,0.05543360486626625
2149,0.06481245160102844
2199,0.04948740452528
2249,0.05103620886802673
2299,0.05542012304067612
2349,0.06514855474233627
2399,0.06986816972494125
2449,0.03141012042760849
2499,0.025440450757741928
2549,0.04259929805994034
2599,0.03917967900633812
2649,0.045114777982234955
2699,0.062181878834962845
2749,0.039182551205158234
2799,0.027346830815076828
2849,0.017669035121798515
2899,0.0193017590790987
2949,0.01567726768553257
2999,0.017153143882751465
3049,0.018653005361557007
3099,0.015155741944909096
3149,0.010213151574134827
3199,0.020889967679977417
3249,0.028697416186332703
3299,0.012272870168089867
3349,0.006924506276845932
3399,0.021055927500128746
3449,0.017614006996154785
3499,0.009473763406276703
3549,0.011255904100835323
3599,0.014033240266144276
3649,0.01586684212088585
3699,0.010006102733314037
3749,0.002324059372767806
3799,0.01052924245595932
3849,0.0038406725507229567
3899,0.004250835161656141
3949,0.0044805691577494144
3999,0.005530855152755976
4049,0.0054234727285802364
4099,0.002607010304927826
4149,0.00404078746214509
4199,0.002105587162077427
4249,0.006910397671163082
4299,0.0013931808061897755
4349,0.0024413717910647392
4399,0.001100041437894106
4449,0.0011428996222093701
4499,0.004830960184335709
4549,0.005058004520833492
4599,0.0004995360504835844
4649,0.003397783963009715
4699,0.0005999772693030536
4749,0.0007967745186761022
4799,0.0021952504757791758
4849,0.0024347235448658466
4899,0.0004190389590803534
4949,0.0004121973179280758
