step,Cor_batch_ik_00_emb
49,0.2855484187602997
99,0.2545740604400635
149,0.23040013015270233
199,0.30808475613594055
249,0.2588801383972168
299,0.30932164192199707
349,0.367461621761322
399,0.33086735010147095
449,0.20482796430587769
499,0.2624921500682831
549,0.29161038994789124
599,0.34475553035736084
649,0.2720410227775574
699,0.261406809091568
749,0.3023807108402252
799,0.3022843897342682
849,0.20596499741077423
899,0.33398252725601196
949,0.25748389959335327
999,0.23110271990299225
1049,0.23817649483680725
1099,0.2668837010860443
1149,0.25189435482025146
1199,0.2493826001882553
1249,0.2281043976545334
1299,0.2757647931575775
1349,0.27459317445755005
1399,0.26746031641960144
1449,0.3234173357486725
1499,0.2879766821861267
1549,0.278268426656723
1599,0.2999011278152466
1649,0.3356071412563324
1699,0.2705475986003876
1749,0.28843817114830017
1799,0.2734803259372711
1849,0.2904755771160126
1899,0.28192999958992004
1949,0.2161770910024643
1999,0.26229536533355713
2049,0.28852131962776184
2099,0.25015702843666077
2149,0.2902766466140747
2199,0.26672524213790894
2249,0.26347616314888
2299,0.2860105633735657
2349,0.3009476065635681
2399,0.3121781051158905
2449,0.2481449991464615
2499,0.23889237642288208
2549,0.2882031202316284
2599,0.27427536249160767
2649,0.29037341475486755
2699,0.33038201928138733
2749,0.2834610044956207
2799,0.27069181203842163
2849,0.23005099594593048
2899,0.23883607983589172
2949,0.22729985415935516
2999,0.24197056889533997
3049,0.2516135573387146
3099,0.24567605555057526
3149,0.21846525371074677
3199,0.27355894446372986
3249,0.3205943703651428
3299,0.22884197533130646
3349,0.20519299805164337
3399,0.2957889139652252
3449,0.2980676293373108
3499,0.23724544048309326
3549,0.2541579008102417
3599,0.2898133099079132
3649,0.3027636408805847
3699,0.2619161605834961
3749,0.16329489648342133
3799,0.2807040810585022
3849,0.2013353705406189
3899,0.21030835807323456
3949,0.21369467675685883
3999,0.2257457822561264
4049,0.23543323576450348
4099,0.1932155340909958
4149,0.22363422811031342
4199,0.19093108177185059
4249,0.2786963880062103
4299,0.163260355591774
4349,0.21769648790359497
4399,0.16747675836086273
4449,0.16942571103572845
4499,0.27431485056877136
4549,0.27980080246925354
4599,0.14513199031352997
4649,0.27498409152030945
4699,0.1493108570575714
4749,0.1711859107017517
4799,0.23505213856697083
4849,0.2546808421611786
4899,0.15508946776390076
4949,0.14912176132202148
4999,0.16892312467098236
5049,0.2137739509344101
5099,0.16018252074718475
5149,0.21313348412513733
5199,0.14798898994922638
5249,0.20251408219337463
5299,0.1528921276330948
5349,0.2500702142715454
5399,0.1680183708667755
5449,0.24205096065998077
5499,0.16809237003326416
5549,0.18645280599594116
5599,0.18136745691299438
5649,0.22862723469734192
5699,0.21195878088474274
5749,0.22595128417015076
5799,0.2441401183605194
5849,0.16322793066501617
5899,0.23885327577590942
5949,0.1805572211742401
5999,0.20455694198608398
6049,0.14183267951011658
6099,0.22834645211696625
6149,0.20263276994228363
6199,0.26607081294059753
6249,0.1301666647195816
6299,0.13722077012062073
6349,0.25299322605133057
6399,0.15943624079227448
6449,0.12622767686843872
6499,0.13013967871665955
6549,0.18445593118667603
6599,0.23879419267177582
6649,0.13903555274009705
6699,0.21019592881202698
6749,0.12655922770500183
6799,0.2406550496816635
6849,0.24530309438705444
6899,0.15867160260677338
6949,0.23601840436458588
6999,0.14207641780376434
7049,0.2431853711605072
7099,0.16174839437007904
7149,0.14626257121562958
7199,0.14070527255535126
7249,0.23254060745239258
