step,Cov_batch_ik_01_emb
49,2.84443998336792
99,2.3228001594543457
149,1.82632315158844
199,4.759794235229492
249,1.8544762134552002
299,2.9278225898742676
349,5.245438575744629
399,3.1851718425750732
449,0.7590919137001038
499,1.2323005199432373
549,1.8373812437057495
599,2.6855673789978027
649,1.096052646636963
699,1.177445888519287
749,1.5199047327041626
799,1.4494144916534424
849,0.48061102628707886
899,1.8203473091125488
949,0.7891616225242615
999,0.5540301203727722
1049,0.6095876097679138
1099,0.7775733470916748
1149,0.6379374861717224
1199,0.5467092990875244
1249,0.44286227226257324
1299,0.605867862701416
1349,0.5859571695327759
1399,0.5623279809951782
1449,0.7647383213043213
1499,0.5660302639007568
1549,0.49100279808044434
1599,0.5989261865615845
1649,0.6771504878997803
1699,0.3698551654815674
1749,0.38122376799583435
1799,0.347114235162735
1849,0.36117416620254517
1899,0.3459509611129761
1949,0.1492057740688324
1999,0.25236672163009644
2049,0.3062043786048889
2099,0.21887734532356262
2149,0.24660363793373108
2199,0.19044160842895508
2249,0.19830338656902313
2299,0.20092982053756714
2349,0.24055808782577515
2399,0.2663687765598297
2449,0.12229146808385849
2499,0.11411520093679428
2549,0.17033861577510834
2599,0.14881768822669983
2649,0.16840723156929016
2699,0.22382153570652008
2749,0.15135574340820312
2799,0.11177566647529602
2849,0.07238094508647919
2899,0.07803474366664886
2949,0.07654830813407898
2999,0.07446102797985077
3049,0.0811556726694107
3099,0.07036904990673065
3149,0.04711379110813141
3199,0.08196420967578888
3249,0.10761551558971405
3299,0.04552260786294937
3349,0.03210275620222092
3399,0.0783059298992157
3449,0.07168865948915482
3499,0.04438958689570427
3549,0.04980279505252838
3599,0.05857275053858757
3649,0.06215481460094452
3699,0.04249279946088791
3749,0.01667776331305504
3799,0.04593014717102051
3849,0.02002343162894249
3899,0.019270556047558784
3949,0.022432822734117508
3999,0.025202171877026558
4049,0.024203766137361526
4099,0.013028952293097973
4149,0.019374843686819077
4199,0.01158349309116602
4249,0.02781623974442482
4299,0.0093219093978405
4349,0.013461705297231674
